abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
GIRBAU VIC TT,MOLLET 2002 TT,A,5870,BAU Adria,0,Y,1050,CARRETERO Carlos,3
GIRBAU VIC TT,MOLLET 2002 TT,B,11951,RODRÍGUEZ Biel,3,X,758,CASTAÑE Jordi,0
GIRBAU VIC TT,MOLLET 2002 TT,C,8612,ROMERA Gerard,3,Z,7545,SIMON Andreu,0
GIRBAU VIC TT,MOLLET 2002 TT,A,5870,BAU Adria,1,X,758,CASTAÑE Jordi,3
GIRBAU VIC TT,MOLLET 2002 TT,C,8612,ROMERA Gerard,3,Y,1050,CARRETERO Carlos,0
GIRBAU VIC TT,MOLLET 2002 TT,B,11951,RODRÍGUEZ Biel,3,Z,7545,SIMON Andreu,1
BADAGRES BADALONA,CTT RIPOLLET,A,149,NOLIS Josep Mª,0,Y,4432,RICO Lidia,3
BADAGRES BADALONA,CTT RIPOLLET,B,11280,MARTÍNEZ Carlos,1,X,9031,PEÑARANDO Marta,3
BADAGRES BADALONA,CTT RIPOLLET,C,635,MARTÍNEZ Antonio,3,Z,6734,PERETO Mireia,2
BADAGRES BADALONA,CTT RIPOLLET,A,149,NOLIS Josep Mª,3,X,9031,PEÑARANDO Marta,1
BADAGRES BADALONA,CTT RIPOLLET,C,635,MARTÍNEZ Antonio,3,Y,4432,RICO Lidia,2
BADAGRES BADALONA,CTT RIPOLLET,B,11280,MARTÍNEZ Carlos,1,Z,6734,PERETO Mireia,3
PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',CTT SANT QUIRZE DEL VALLÈS,A,4443,FELIP Eduard,0,Y,3484,FERRERA Carlos Augusto,3
PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',CTT SANT QUIRZE DEL VALLÈS,B,10885,LOZANO Manel,0,X,15087,BOSCH Oriol,3
PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',CTT SANT QUIRZE DEL VALLÈS,C,12171,MARCO Oriol,0,Z,14565,MATTSSON Tony Michael,3
PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',CTT SANT QUIRZE DEL VALLÈS,A,4443,FELIP Eduard,3,X,15087,BOSCH Oriol,0
PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',CTT SANT QUIRZE DEL VALLÈS,C,12171,MARCO Oriol,1,Y,3484,FERRERA Carlos Augusto,3
PauFolchFisio - LLUÏSOS DE GRÀCIA ''A'',CTT SANT QUIRZE DEL VALLÈS,B,10885,LOZANO Manel,1,Z,14565,MATTSSON Tony Michael,3
CTT RODA DE TER,CTT OLESA,A,12122,LLASTANÓS Alex,3,Y,10247,BOLTÀ Ot,1
CTT RODA DE TER,CTT OLESA,B,8584,BLANCAFORT Jaume,2,X,2409,BUXEDA Joan,3
CTT RODA DE TER,CTT OLESA,C,7639,OLIVA Alberto,2,Z,7589,BUENO Poul Ignasi,3
CTT RODA DE TER,CTT OLESA,A,12122,LLASTANÓS Alex,3,X,2409,BUXEDA Joan,0
CTT RODA DE TER,CTT OLESA,C,7639,OLIVA Alberto,3,Y,10247,BOLTÀ Ot,2
CTT RODA DE TER,CTT OLESA,B,8584,BLANCAFORT Jaume,0,Z,7589,BUENO Poul Ignasi,3
