abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SANT QUIRZE DEL VALLÈS,MOLLET 2002 TT,A,14565,MATTSSON Tony Michael,3,Y,1050,CARRETERO Carlos,0
CTT SANT QUIRZE DEL VALLÈS,MOLLET 2002 TT,B,317,LALINDE Carlos,3,X,5029,GIRALT Daniel,0
CTT SANT QUIRZE DEL VALLÈS,MOLLET 2002 TT,C,3484,FERRERA Carlos Augusto,3,Z,758,CASTAÑE Jordi,0
CTT SANT QUIRZE DEL VALLÈS,MOLLET 2002 TT,A,14565,MATTSSON Tony Michael,3,X,5029,GIRALT Daniel,0
CTT SANT QUIRZE DEL VALLÈS,MOLLET 2002 TT,C,3484,FERRERA Carlos Augusto,3,Y,1050,CARRETERO Carlos,0
CTT SANT QUIRZE DEL VALLÈS,MOLLET 2002 TT,B,317,LALINDE Carlos,3,Z,758,CASTAÑE Jordi,0
CTT RIPOLLET,CTT RODA DE TER,A,7663,PASTRANA Juan Manuel,1,Y,12122,LLASTANÓS Alex,3
CTT RIPOLLET,CTT RODA DE TER,B,11062,GANDULLO Joel,3,X,8584,BLANCAFORT Jaume,2
CTT RIPOLLET,CTT RODA DE TER,C,4378,CLAVER Antonio,3,Z,12000,ARUMI Gil,1
CTT RIPOLLET,CTT RODA DE TER,A,7663,PASTRANA Juan Manuel,0,X,8584,BLANCAFORT Jaume,3
CTT RIPOLLET,CTT RODA DE TER,C,4378,CLAVER Antonio,1,Y,12122,LLASTANÓS Alex,3
CTT RIPOLLET,CTT RODA DE TER,B,11062,GANDULLO Joel,3,Z,12000,ARUMI Gil,1
GIRBAU VIC TT,CTT OLESA,A,492,RIERA Joan,3,Y,7589,BUENO Poul Ignasi,2
GIRBAU VIC TT,CTT OLESA,B,724,BORRULL Jordi,3,X,6416,MOYA Carlos,1
GIRBAU VIC TT,CTT OLESA,C,8612,ROMERA Gerard,3,Z,10247,BOLTÀ Ot,0
GIRBAU VIC TT,CTT OLESA,A,492,RIERA Joan,3,X,6416,MOYA Carlos,2
GIRBAU VIC TT,CTT OLESA,C,8612,ROMERA Gerard,3,Y,7589,BUENO Poul Ignasi,0
GIRBAU VIC TT,CTT OLESA,B,724,BORRULL Jordi,3,Z,10247,BOLTÀ Ot,2
BADAGRES BADALONA,PauFolchFisio - LLUÏSOS DE GRÀCIA '',A,1223,ROCA Ferran,2,Y,10660,GOMEZ Mauro,3
BADAGRES BADALONA,PauFolchFisio - LLUÏSOS DE GRÀCIA '',B,149,NOLIS Josep Mª,0,X,12171,MARCO Oriol,3
BADAGRES BADALONA,PauFolchFisio - LLUÏSOS DE GRÀCIA '',C,219,FIGUERAS Antoni,3,Z,15070,FERNÁNDEZ Albert,1
BADAGRES BADALONA,PauFolchFisio - LLUÏSOS DE GRÀCIA '',A,1223,ROCA Ferran,1,X,12171,MARCO Oriol,3
BADAGRES BADALONA,PauFolchFisio - LLUÏSOS DE GRÀCIA '',C,219,FIGUERAS Antoni,3,Y,10660,GOMEZ Mauro,1
BADAGRES BADALONA,PauFolchFisio - LLUÏSOS DE GRÀCIA '',B,149,NOLIS Josep Mª,3,Z,15070,FERNÁNDEZ Albert,0
