abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT OLESA,CTT JOSEP M. PALES,A,142,PLAYÀ Josep Mª,3,Y,7192,TASCON Armando,0
CTT OLESA,CTT JOSEP M. PALES,B,14259,BLANCO Alonso,3,X,4979,RIBERA Victor,0
CTT OLESA,CTT JOSEP M. PALES,C,1070,HUERTAS Ruben,3,Z,6518,SJOBERG Olov,1
CTT OLESA,CTT JOSEP M. PALES,A,142,PLAYÀ Josep Mª,2,X,4979,RIBERA Victor,3
CTT OLESA,CTT JOSEP M. PALES,C,1070,HUERTAS Ruben,3,Y,7192,TASCON Armando,1
CTT OLESA,CTT JOSEP M. PALES,B,13226,RIVERA Juanjo,3,Z,6518,SJOBERG Olov,2
LLUÏSOS DE GRÀCIA,CATT SANT CELONI,A,6924,ROMERA Enric,3,Y,524,TORT David,2
LLUÏSOS DE GRÀCIA,CATT SANT CELONI,B,16482,CORTÉS Alfred,1,X,3424,SANAHUJA Jordi,3
LLUÏSOS DE GRÀCIA,CATT SANT CELONI,C,10101,LLADÓ Albert,3,Z,13086,DE FEDERICO Daniel,1
LLUÏSOS DE GRÀCIA,CATT SANT CELONI,A,6924,ROMERA Enric,0,X,3424,SANAHUJA Jordi,3
LLUÏSOS DE GRÀCIA,CATT SANT CELONI,C,10101,LLADÓ Albert,3,Y,524,TORT David,2
LLUÏSOS DE GRÀCIA,CATT SANT CELONI,B,16482,CORTÉS Alfred,0,Z,13086,DE FEDERICO Daniel,3
CC SANTS,CTT ELS AMICS DE TERRASSA,A,15056,JIN Shan,3,Y,8489,ESTRADA Marià,0
CC SANTS,CTT ELS AMICS DE TERRASSA,B,8182,CASAS Jaume,1,X,8920,GARCIA Jose,3
CC SANTS,CTT ELS AMICS DE TERRASSA,C,233,PASCUAL Rafael,3,Z,14180,AGUILAR Antoni,0
CC SANTS,CTT ELS AMICS DE TERRASSA,A,15056,JIN Shan,3,X,8920,GARCIA Jose,0
CC SANTS,CTT ELS AMICS DE TERRASSA,C,233,PASCUAL Rafael,3,Y,8489,ESTRADA Marià,1
CC SANTS,CTT ELS AMICS DE TERRASSA,B,8182,CASAS Jaume,3,Z,14180,AGUILAR Antoni,1
CTT RIPOLLET,EL CERCLE TT GRÀCIA,A,11066,ORERO Francisco,2,Y,5411,CORTILLAS Isidre,3
CTT RIPOLLET,EL CERCLE TT GRÀCIA,B,11064,SENDROS Josep,3,X,1992,COMELLAS Josep,2
CTT RIPOLLET,EL CERCLE TT GRÀCIA,C,6281,BASCU Francesc,3,Z,364,MONERA Jesus,0
CTT RIPOLLET,EL CERCLE TT GRÀCIA,A,11066,ORERO Francisco,3,X,1992,COMELLAS Josep,0
CTT RIPOLLET,EL CERCLE TT GRÀCIA,C,6281,BASCU Francesc,0,Y,5411,CORTILLAS Isidre,3
CTT RIPOLLET,EL CERCLE TT GRÀCIA,B,11064,SENDROS Josep,0,Z,364,MONERA Jesus,3
