abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CATT SANT CELONI,CTT JOSEP M. PALES,B,13086,DE FEDERICO Daniel,3,X,6518,SJOBERG Olov,1
CATT SANT CELONI,CTT JOSEP M. PALES,C,13085,HERRERO Javier,3,Z,7192,TASCON Armando,2
CATT SANT CELONI,CTT JOSEP M. PALES,A,3424,SANAHUJA Jordi,3,X,6518,SJOBERG Olov,1
CATT SANT CELONI,CTT JOSEP M. PALES,B,13086,DE FEDERICO Daniel,3,Z,7192,TASCON Armando,0
CC SANTS,CTT OLESA,A,3592,MARTI Lluis,3,Y,142,PLAYÀ Josep Mª,0
CC SANTS,CTT OLESA,B,8182,CASAS Jaume,3,X,14259,BLANCO Alonso,0
CC SANTS,CTT OLESA,C,319,PEDRÓ Santiago,3,Z,1070,HUERTAS Ruben,0
CC SANTS,CTT OLESA,A,3592,MARTI Lluis,3,X,14259,BLANCO Alonso,0
CC SANTS,CTT OLESA,C,319,PEDRÓ Santiago,3,Y,142,PLAYÀ Josep Mª,0
CC SANTS,CTT OLESA,B,8182,CASAS Jaume,3,Z,1070,HUERTAS Ruben,0
EL CERCLE TT GRÀCIA,LLUÏSOS DE GRÀCIA,B,364,MONERA Jesus,3,X,6924,ROMERA Enric,2
EL CERCLE TT GRÀCIA,LLUÏSOS DE GRÀCIA,C,5428,FRANQUESA Ricardo,3,Z,10101,LLADÓ Albert,1
EL CERCLE TT GRÀCIA,LLUÏSOS DE GRÀCIA,A,12137,CALLEJA David,3,X,6924,ROMERA Enric,2
EL CERCLE TT GRÀCIA,LLUÏSOS DE GRÀCIA,B,364,MONERA Jesus,0,Z,10101,LLADÓ Albert,3
CTT RIPOLLET,CTT ELS AMICS DE TERRASSA,A,11066,ORERO Francisco,3,Y,6902,ARIAS Jordi,0
CTT RIPOLLET,CTT ELS AMICS DE TERRASSA,B,8669,PARDO Vicente,2,X,8841,PEREZ Raul,3
CTT RIPOLLET,CTT ELS AMICS DE TERRASSA,C,6281,BASCU Francesc,3,Z,8680,CRISPI David,0
CTT RIPOLLET,CTT ELS AMICS DE TERRASSA,A,11066,ORERO Francisco,0,X,8841,PEREZ Raul,3
CTT RIPOLLET,CTT ELS AMICS DE TERRASSA,C,6281,BASCU Francesc,2,Y,6902,ARIAS Jordi,3
CTT RIPOLLET,CTT ELS AMICS DE TERRASSA,B,8669,PARDO Vicente,0,Z,8680,CRISPI David,3
