abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS DE GRÀCIA,CTT POBLENOU ''B'',B,12146,LABORDA Sergi,0,X,10730,MONTAVEZ Alex,3
LLUÏSOS DE GRÀCIA,CTT POBLENOU ''B'',C,10887,ROMAGOSA Juli,1,Z,12487,VICIEN Carlos,3
LLUÏSOS DE GRÀCIA,CTT POBLENOU ''B'',A,12171,MARCO Oriol,3,X,10730,MONTAVEZ Alex,1
LLUÏSOS DE GRÀCIA,CTT POBLENOU ''B'',C,10887,ROMAGOSA Juli,1,Y,12922,RODRIGUEZ Alba,3
LLUÏSOS DE GRÀCIA,CTT POBLENOU ''B'',B,12146,LABORDA Sergi,3,Z,12487,VICIEN Carlos,1
CTT BARCELONA ''A'',CN SABADELL,B,10640,CARLES Pol,0,X,11168,BARBERA Joan,3
CTT BARCELONA ''A'',CN SABADELL,C,8150,LANDAJO Eric,3,Z,13141,CARAZA Claudio Jose,1
CTT BARCELONA ''A'',CN SABADELL,A,7919,GARCIA Enrique,1,X,11168,BARBERA Joan,3
CTT BARCELONA ''A'',CN SABADELL,C,8150,LANDAJO Eric,0,Y,11643,BARBERÀ Quim,3
CTT BARCELONA ''A'',CN SABADELL,B,10640,CARLES Pol,0,Z,13141,CARAZA Claudio Jose,3
CTT XARXA MALGRAT,AGRUPACIÓ CONGRÉS ''B'',B,8732,BERNAD Montserrat,3,X,13075,OLIVÉ Oriol,0
CTT XARXA MALGRAT,AGRUPACIÓ CONGRÉS ''B'',C,632,DOVARGANES Servant,3,Z,13076,OLIVÉ Naim,0
CTT XARXA MALGRAT,AGRUPACIÓ CONGRÉS ''B'',A,13293,LOPEZ Josep Maria,3,X,13075,OLIVÉ Oriol,1
CTT XARXA MALGRAT,AGRUPACIÓ CONGRÉS ''B'',C,632,DOVARGANES Servant,3,Y,7746,GONZALEZ Guillem,2
CTT XARXA MALGRAT,AGRUPACIÓ CONGRÉS ''B'',B,8732,BERNAD Montserrat,3,Z,13076,OLIVÉ Naim,0
BELLVITGE ALHEÑA,MOLLET 2002 TT,B,13182,MORÓN Daniel,3,X,12165,MOLINOS Raquel,1
BELLVITGE ALHEÑA,MOLLET 2002 TT,C,5488,GONZALEZ Andres,3,Z,5427,BERNAL Martin,0
BELLVITGE ALHEÑA,MOLLET 2002 TT,A,12182,MESAS Jordi,3,X,12165,MOLINOS Raquel,0
BELLVITGE ALHEÑA,MOLLET 2002 TT,C,5488,GONZALEZ Andres,3,Y,12168,CASTILLO Isaac,1
BELLVITGE ALHEÑA,MOLLET 2002 TT,B,13182,MORÓN Daniel,0,Z,5427,BERNAL Martin,3
