abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT BARCELONA SÈNIOR ''D'',CTT CASTELLGALÍ ''A'',B,12287,BADULINA Tatiana,0,X,693,MATEO Daniel,3
CTT BARCELONA SÈNIOR ''D'',CTT CASTELLGALÍ ''A'',C,12898,JAMBRINA Jorge Alberto,1,Z,11506,ALERT Vladimir,3
CTT BARCELONA SÈNIOR ''D'',CTT CASTELLGALÍ ''A'',A,12688,PALAO Julia,0,X,693,MATEO Daniel,3
CTT BARCELONA SÈNIOR ''D'',CTT CASTELLGALÍ ''A'',C,12898,JAMBRINA Jorge Alberto,0,Y,1720,MATEO David,3
CTT BARCELONA SÈNIOR ''D'',CTT CASTELLGALÍ ''A'',B,12287,BADULINA Tatiana,1,Z,11506,ALERT Vladimir,3
CTT ATENEU 1882 ''B'',CTT SENTMENAT,B,13136,DOMINGUEZ Eric,1,X,7090,TERUEL Alejandro,3
CTT ATENEU 1882 ''B'',CTT SENTMENAT,C,11904,ALVAREZ Alex,0,Z,7931,TORAL Alex,3
CTT ATENEU 1882 ''B'',CTT SENTMENAT,A,12294,AREVALO Christian,3,X,7090,TERUEL Alejandro,1
CTT ATENEU 1882 ''B'',CTT SENTMENAT,C,11904,ALVAREZ Alex,0,Y,12156,PINEDA Xavier,3
CTT ATENEU 1882 ''B'',CTT SENTMENAT,B,13136,DOMINGUEZ Eric,0,Z,7931,TORAL Alex,3
TT TORELLÓ,CTT SANT FELIU DE CODINES,B,8612,ROMERA Gerard,3,X,12160,BAULENAS Arnau,0
TT TORELLÓ,CTT SANT FELIU DE CODINES,C,12767,BENHARI Mohamed,0,Z,616,BACHS David,3
TT TORELLÓ,CTT SANT FELIU DE CODINES,A,13108,GONZALEZ Pau,2,X,12160,BAULENAS Arnau,3
TT TORELLÓ,CTT SANT FELIU DE CODINES,C,12767,BENHARI Mohamed,2,Y,12159,BAULENAS Lluis,3
TT TORELLÓ,CTT SANT FELIU DE CODINES,B,8612,ROMERA Gerard,3,Z,616,BACHS David,0
