abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FALCONS DE SABADELL ESCOLA,CTT L'HOSPITALET GRUPO PREVING,C,8197,OLIVARES Josep,0,Z,11593,ELLACURÍA Pablo,3
FALCONS DE SABADELL ESCOLA,CTT L'HOSPITALET GRUPO PREVING,C,8197,OLIVARES Josep,2,Y,11361,COSTA Joao Miguel,3
FALCONS DE SABADELL ESCOLA,CTT L'HOSPITALET GRUPO PREVING,B,10190,SERRANO Francisco,3,Z,11593,ELLACURÍA Pablo,2
ATT CASTELLAR,CTT BARCELONA SÈNIOR ''C'',B,12459,MARTÍNEZ Mark,1,X,7924,SEMINARA Guillermo,3
ATT CASTELLAR,CTT BARCELONA SÈNIOR ''C'',C,13324,AMAYA Abel,3,Z,12930,PUIG Jordi,0
ATT CASTELLAR,CTT BARCELONA SÈNIOR ''C'',A,12448,TORRES Alan,0,X,7924,SEMINARA Guillermo,3
ATT CASTELLAR,CTT BARCELONA SÈNIOR ''C'',C,13324,AMAYA Abel,2,Y,9119,LLORENTE Jose Antonio,3
ATT CASTELLAR,CTT BARCELONA SÈNIOR ''C'',B,12459,MARTÍNEZ Mark,3,Z,12930,PUIG Jordi,2
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA ''A'',B,80,MARTÍNEZ José,3,X,13159,GIMENEZ Ricard,0
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA ''A'',C,11276,MESTRE Manuel,3,Z,13163,PICH Guillem,0
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA ''A'',A,11278,GUASCH Josep,1,X,13159,GIMENEZ Ricard,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA ''A'',C,11276,MESTRE Manuel,0,Y,11250,GARCIA Ivan,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA ''A'',B,80,MARTÍNEZ José,3,Z,13163,PICH Guillem,2
CTT ATENEU 1882 ''A'',CTT CASTELLGALÍ ''B'',B,11843,BONALUQUE Mar,0,X,11076,SERRA Carles,3
CTT ATENEU 1882 ''A'',CTT CASTELLGALÍ ''B'',C,3983,PLA Joaquim,3,Z,13180,GUIXARÓ Ferran,0
CTT ATENEU 1882 ''A'',CTT CASTELLGALÍ ''B'',A,6872,TORRELL Enrique,3,X,11076,SERRA Carles,1
CTT ATENEU 1882 ''A'',CTT CASTELLGALÍ ''B'',C,3983,PLA Joaquim,3,Y,11192,XIA Jiashu,0
CTT ATENEU 1882 ''A'',CTT CASTELLGALÍ ''B'',B,11843,BONALUQUE Mar,3,Z,13180,GUIXARÓ Ferran,0
