abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT XARXA MALGRAT,LLUÏSOS DE GRÀCIA,B,13293,LOPEZ Josep Maria,1,X,12172,SALCEDO Roger,3
CTT XARXA MALGRAT,LLUÏSOS DE GRÀCIA,C,13292,SARQUEDA Oscar,0,Z,10889,CARRIÓ Jan,3
CTT XARXA MALGRAT,LLUÏSOS DE GRÀCIA,A,8732,BERNAD Montserrat,0,X,12172,SALCEDO Roger,3
CTT XARXA MALGRAT,LLUÏSOS DE GRÀCIA,C,13292,SARQUEDA Oscar,0,Y,12171,MARCO Oriol,3
CTT XARXA MALGRAT,LLUÏSOS DE GRÀCIA,B,13293,LOPEZ Josep Maria,2,Z,10889,CARRIÓ Jan,3
MOLLET 2002 TT,CN SABADELL,B,12168,CASTILLO Isaac,3,X,13132,LLOS Berta,0
MOLLET 2002 TT,CN SABADELL,C,6961,MUÑOZ Jose,3,Z,13131,BALAGUE Gemma,0
MOLLET 2002 TT,CN SABADELL,A,5427,BERNAL Martin,2,X,13132,LLOS Berta,3
MOLLET 2002 TT,CN SABADELL,C,6961,MUÑOZ Jose,3,Y,12432,VEGA Alex,0
MOLLET 2002 TT,CN SABADELL,B,12168,CASTILLO Isaac,3,Z,13131,BALAGUE Gemma,0
EUROCLIMA BADALONA,BELLVITGE ALHEÑA,B,10216,RODRÍGUEZ Toni,2,X,13181,MORÓN Manuel,3
EUROCLIMA BADALONA,BELLVITGE ALHEÑA,C,12059,REQUENA Saúl,0,Z,13183,AMIGO Juan Carlos,3
EUROCLIMA BADALONA,BELLVITGE ALHEÑA,A,11284,SANZ Marcel,0,X,13181,MORÓN Manuel,3
EUROCLIMA BADALONA,BELLVITGE ALHEÑA,C,12059,REQUENA Saúl,0,Y,12182,MESAS Jordi,3
EUROCLIMA BADALONA,BELLVITGE ALHEÑA,B,10216,RODRÍGUEZ Toni,2,Z,13183,AMIGO Juan Carlos,3
CTT BARCELONA ''A'',CTT POBLENOU ''B'',B,10640,CARLES Pol,0,X,10726,SOPENA Mar,3
CTT BARCELONA ''A'',CTT POBLENOU ''B'',C,8150,LANDAJO Eric,0,Z,10730,MONTAVEZ Alex,3
CTT BARCELONA ''A'',CTT POBLENOU ''B'',A,8151,CALVETE Victor,0,X,10726,SOPENA Mar,3
CTT BARCELONA ''A'',CTT POBLENOU ''B'',C,8150,LANDAJO Eric,3,Y,12487,VICIEN Carlos,1
CTT BARCELONA ''A'',CTT POBLENOU ''B'',B,10640,CARLES Pol,0,Z,10730,MONTAVEZ Alex,3
