abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
EUROCLIMA BADALONA,CTT POBLENOU ''B'',B,11032,PUIGCORBÉ Martí,3,X,13474,DESCARREGA Pau,1
EUROCLIMA BADALONA,CTT POBLENOU ''B'',C,10216,RODRÍGUEZ Toni,3,Z,10726,SOPENA Mar,0
EUROCLIMA BADALONA,CTT POBLENOU ''B'',A,12059,REQUENA Saúl,3,X,13474,DESCARREGA Pau,0
EUROCLIMA BADALONA,CTT POBLENOU ''B'',C,10216,RODRÍGUEZ Toni,3,Y,10730,MONTAVEZ Alex,0
EUROCLIMA BADALONA,CTT POBLENOU ''B'',B,11032,PUIGCORBÉ Martí,0,Z,10726,SOPENA Mar,3
CN SABADELL,SURIS CALELLA,B,11168,BARBERA Joan,2,X,2030,SANCHEZ Josep,3
CN SABADELL,SURIS CALELLA,C,11167,RUIZ Jordi,3,Z,10220,PLAZA Francisco José,1
CN SABADELL,SURIS CALELLA,A,11643,BARBERÀ Quim,0,X,2030,SANCHEZ Josep,3
CN SABADELL,SURIS CALELLA,C,11167,RUIZ Jordi,0,Y,13319,GRANATELLO Lucas Leopo,3
CN SABADELL,SURIS CALELLA,B,11168,BARBERA Joan,3,Z,10220,PLAZA Francisco José,0
MOLLET 2002 TT,CTT BARCELONA ''A'',B,6961,MUÑOZ Jose,3,X,5917,ISERN Pau,0
MOLLET 2002 TT,CTT BARCELONA ''A'',C,12168,CASTILLO Isaac,3,Z,11984,GAVIRA Raphael,0
MOLLET 2002 TT,CTT BARCELONA ''A'',A,5427,BERNAL Martin,3,X,5917,ISERN Pau,2
MOLLET 2002 TT,CTT BARCELONA ''A'',C,12168,CASTILLO Isaac,3,Y,11998,GARCIA Serguei,2
MOLLET 2002 TT,CTT BARCELONA ''A'',B,6961,MUÑOZ Jose,3,Z,11984,GAVIRA Raphael,1
BELLVITGE ALHEÑA,AGRUPACIÓ CONGRÉS ''B'',B,494,GONZÁLEZ Ricard,3,X,13075,OLIVÉ Oriol,0
BELLVITGE ALHEÑA,AGRUPACIÓ CONGRÉS ''B'',C,13181,MORÓN Manuel,3,Z,11476,PEREZ Gerard,0
BELLVITGE ALHEÑA,AGRUPACIÓ CONGRÉS ''B'',A,348,SOLER José,3,X,13075,OLIVÉ Oriol,0
BELLVITGE ALHEÑA,AGRUPACIÓ CONGRÉS ''B'',C,13181,MORÓN Manuel,3,Y,13076,OLIVÉ Naim,0
BELLVITGE ALHEÑA,AGRUPACIÓ CONGRÉS ''B'',B,494,GONZÁLEZ Ricard,3,Z,11476,PEREZ Gerard,0
