abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ATENEU 1882 ''A'',FALCONS DE SABADELL ESCOLA,B,4523,OSORIO David,3,X,13072,LIMACHE Elias,0
CTT ATENEU 1882 ''A'',FALCONS DE SABADELL ESCOLA,C,3985,ALGARRA Sergio,3,Z,8664,MACIA Maria,2
CTT ATENEU 1882 ''A'',FALCONS DE SABADELL ESCOLA,A,11843,BONALUQUE Mar,1,X,13072,LIMACHE Elias,3
CTT ATENEU 1882 ''A'',FALCONS DE SABADELL ESCOLA,C,3985,ALGARRA Sergio,0,Y,12469,TORREZ Sean Marc,3
CTT ATENEU 1882 ''A'',FALCONS DE SABADELL ESCOLA,B,4523,OSORIO David,3,Z,8664,MACIA Maria,1
CTT CASTELLGALÍ ''B'',CTT ATC MOLINS DE REI,B,11076,SERRA Carles,0,X,80,MARTÍNEZ José,3
CTT CASTELLGALÍ ''B'',CTT ATC MOLINS DE REI,C,12376,FENTE Oriol,0,Z,11278,GUASCH Josep,3
CTT CASTELLGALÍ ''B'',CTT ATC MOLINS DE REI,A,13239,GARCIA Ruben,0,X,80,MARTÍNEZ José,3
CTT CASTELLGALÍ ''B'',CTT ATC MOLINS DE REI,C,12376,FENTE Oriol,0,Y,11275,FIGUERAS Santiago,3
CTT CASTELLGALÍ ''B'',CTT ATC MOLINS DE REI,B,11076,SERRA Carles,0,Z,11278,GUASCH Josep,3
CTT BARCELONA SÈNIOR ''C'',CTT VALLS DE TORROELLA ''A'',B,7981,SORIANO Manuel,0,X,13159,GIMENEZ Ricard,3
CTT BARCELONA SÈNIOR ''C'',CTT VALLS DE TORROELLA ''A'',C,12930,PUIG Jordi,0,Z,13163,PICH Guillem,3
CTT BARCELONA SÈNIOR ''C'',CTT VALLS DE TORROELLA ''A'',A,7924,SEMINARA Guillermo,1,X,13159,GIMENEZ Ricard,3
CTT BARCELONA SÈNIOR ''C'',CTT VALLS DE TORROELLA ''A'',C,12930,PUIG Jordi,0,Y,11250,GARCIA Ivan,3
CTT BARCELONA SÈNIOR ''C'',CTT VALLS DE TORROELLA ''A'',B,7981,SORIANO Manuel,0,Z,13163,PICH Guillem,3
CTT L'HOSPITALET GRUPO PREVING,CETT SANT ANDREU DE LA BARCA,B,6637,JIMENEZ Francisco Manuel,3,X,13282,REQUENA Diego,0
CTT L'HOSPITALET GRUPO PREVING,CETT SANT ANDREU DE LA BARCA,A,8425,IOAN Filip,3,X,13282,REQUENA Diego,0
CTT L'HOSPITALET GRUPO PREVING,CETT SANT ANDREU DE LA BARCA,B,6637,JIMENEZ Francisco Manuel,3,Z,13281,MARTINEZ Miguel,2
