abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT BARCELONA ''B'',AGRUPACIÓ CONGRÉS ''A'',B,11494,HIRSCH Santiago,3,X,13078,ESCORZA Daniel,0
CTT BARCELONA ''B'',AGRUPACIÓ CONGRÉS ''A'',C,11821,MESTRE Lluc,1,Z,9097,BALAGUER Juan Enrique,3
CTT BARCELONA ''B'',AGRUPACIÓ CONGRÉS ''A'',A,11814,FUSTER Diego,3,X,13078,ESCORZA Daniel,0
CTT BARCELONA ''B'',AGRUPACIÓ CONGRÉS ''A'',C,11821,MESTRE Lluc,3,Y,13077,ESCORZA Javier,2
CTT BARCELONA ''B'',AGRUPACIÓ CONGRÉS ''A'',B,11494,HIRSCH Santiago,3,Z,9097,BALAGUER Juan Enrique,1
CTT LA TORRE DE CLARAMUNT,ÒPTICA VENDRELL POBLENOU,C,12050,GARCIA Adrian,0,Z,13726,GARMENDIA Aitor,3
CTT LA TORRE DE CLARAMUNT,ÒPTICA VENDRELL POBLENOU,A,12048,BATET Carlos,0,X,483,CASTILLO Antonio,3
CTT LA TORRE DE CLARAMUNT,ÒPTICA VENDRELL POBLENOU,C,12050,GARCIA Adrian,1,Y,13316,MORA Carlos Martin,3
CC SANT ANDREU,TT CASTELLDEFELS,B,10385,RAMÍREZ José,0,X,13130,GHINI Martín Ezequiel,3
CC SANT ANDREU,TT CASTELLDEFELS,C,13116,FREUDENTHAL Víctor,0,Z,3441,CARRASCO Vicente,3
CC SANT ANDREU,TT CASTELLDEFELS,A,6508,RAMIREZ Jose,1,X,13130,GHINI Martín Ezequiel,3
CC SANT ANDREU,TT CASTELLDEFELS,C,13116,FREUDENTHAL Víctor,2,Y,13123,ROSELLÓ Lluís,3
CC SANT ANDREU,TT CASTELLDEFELS,B,10385,RAMÍREZ José,0,Z,3441,CARRASCO Vicente,3
EL CENTRE,CLUB ARIEL,C,3181,POCH Xavier,3,Z,13204,TORRAS Ignasi,0
EL CENTRE,CLUB ARIEL,C,3181,POCH Xavier,3,Y,13498,GIRONELLA Oriol,0
EL CENTRE,CLUB ARIEL,B,2330,GOMIS Anna,1,Z,13204,TORRAS Ignasi,3
