abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FALCONS DE SABADELL ESCOLA,CTT BARCELONA SÈNIOR ''C'',B,12469,TORREZ Sean Marc,3,X,7981,SORIANO Manuel,0
FALCONS DE SABADELL ESCOLA,CTT BARCELONA SÈNIOR ''C'',C,13072,LIMACHE Elias,3,Z,9119,LLORENTE Jose Antonio,2
FALCONS DE SABADELL ESCOLA,CTT BARCELONA SÈNIOR ''C'',A,10814,RAMIREZ Alex,3,X,7981,SORIANO Manuel,0
FALCONS DE SABADELL ESCOLA,CTT BARCELONA SÈNIOR ''C'',C,13072,LIMACHE Elias,3,Y,12034,LATORRE Guillem,1
FALCONS DE SABADELL ESCOLA,CTT BARCELONA SÈNIOR ''C'',B,12469,TORREZ Sean Marc,3,Z,9119,LLORENTE Jose Antonio,0
CTT CASTELLGALÍ ''B'',CTT L'HOSPITALET GRUPO PREVING,B,13239,GARCIA Ruben,1,X,12482,SANZ Ignacio,3
CTT CASTELLGALÍ ''B'',CTT L'HOSPITALET GRUPO PREVING,C,12376,FENTE Oriol,0,Z,425,SOLÀ Joan,3
CTT CASTELLGALÍ ''B'',CTT L'HOSPITALET GRUPO PREVING,A,13180,GUIXARÓ Ferran,0,X,12482,SANZ Ignacio,3
CTT CASTELLGALÍ ''B'',CTT L'HOSPITALET GRUPO PREVING,C,12376,FENTE Oriol,1,Y,6637,JIMENEZ Francisco Manuel,3
CTT CASTELLGALÍ ''B'',CTT L'HOSPITALET GRUPO PREVING,B,13239,GARCIA Ruben,0,Z,425,SOLÀ Joan,3
CTT VALLS DE TORROELLA ''A'',CETT SANT ANDREU DE LA BARCA,B,13163,PICH Guillem,3,X,13273,VIÑAS Joaquín,1
CTT VALLS DE TORROELLA ''A'',CETT SANT ANDREU DE LA BARCA,C,13159,GIMENEZ Ricard,3,Z,13279,DONAIRE Juan Francisco,0
CTT VALLS DE TORROELLA ''A'',CETT SANT ANDREU DE LA BARCA,A,11250,GARCIA Ivan,3,X,13273,VIÑAS Joaquín,0
CTT VALLS DE TORROELLA ''A'',CETT SANT ANDREU DE LA BARCA,C,13160,SENSADA Pere,3,Y,13282,REQUENA Diego,0
CTT VALLS DE TORROELLA ''A'',CETT SANT ANDREU DE LA BARCA,B,13163,PICH Guillem,3,Z,13279,DONAIRE Juan Francisco,0
