abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS D'HORTA TT,AGRUPACIÓ CONGRÉS ''A'',B,13174,ARCHAN Jalil,0,X,13077,ESCORZA Javier,3
LLUÏSOS D'HORTA TT,AGRUPACIÓ CONGRÉS ''A'',C,13173,FERNANDEZ Aleix,0,Z,12095,GARCÍA Joan,3
LLUÏSOS D'HORTA TT,AGRUPACIÓ CONGRÉS ''A'',A,13918,ALDEA Pol,1,X,13077,ESCORZA Javier,3
LLUÏSOS D'HORTA TT,AGRUPACIÓ CONGRÉS ''A'',C,13173,FERNANDEZ Aleix,0,Y,13099,DOLZ Ricard,3
LLUÏSOS D'HORTA TT,AGRUPACIÓ CONGRÉS ''A'',B,13174,ARCHAN Jalil,0,Z,12095,GARCÍA Joan,3
CTT BARCELONA ''B'',TT CASTELLDEFELS,B,11821,MESTRE Lluc,3,X,5640,MARTINEZ Jaume,0
CTT BARCELONA ''B'',TT CASTELLDEFELS,C,5881,GIL Eloi,0,Z,3441,CARRASCO Vicente,3
CTT BARCELONA ''B'',TT CASTELLDEFELS,A,11814,FUSTER Diego,3,X,5640,MARTINEZ Jaume,2
CTT BARCELONA ''B'',TT CASTELLDEFELS,C,5881,GIL Eloi,0,Y,13111,GARCÍA Alex,3
CTT BARCELONA ''B'',TT CASTELLDEFELS,B,11821,MESTRE Lluc,3,Z,3441,CARRASCO Vicente,0
EL CENTRE,CTT LA TORRE DE CLARAMUNT,B,3181,POCH Xavier,3,X,12049,SALA Roger,0
EL CENTRE,CTT LA TORRE DE CLARAMUNT,C,5759,BADIA Albert,0,Z,12050,GARCIA Adrian,3
EL CENTRE,CTT LA TORRE DE CLARAMUNT,A,406,GIL Juan Manuel,3,X,12049,SALA Roger,0
EL CENTRE,CTT LA TORRE DE CLARAMUNT,C,5759,BADIA Albert,3,Y,12048,BATET Carlos,0
EL CENTRE,CTT LA TORRE DE CLARAMUNT,B,3181,POCH Xavier,1,Z,12050,GARCIA Adrian,3
MASQUEFA TTC,CLUB ARIEL,C,11199,SAMPERE Daniel,3,Z,13203,LLIN Victor,1
MASQUEFA TTC,CLUB ARIEL,C,11199,SAMPERE Daniel,3,Y,12134,VICENTE Jaime,0
MASQUEFA TTC,CLUB ARIEL,B,4522,GARCIA Jose,0,Z,13203,LLIN Victor,3
