abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT TORELLÓ,CTT ELS AMICS DE TERRASSA,B,8612,ROMERA Gerard,3,X,12086,RODRIGUEZ Francisco Javi,0
TT TORELLÓ,CTT ELS AMICS DE TERRASSA,C,13108,GONZALEZ Pau,3,Z,6182,MARTINEZ Ramon,2
TT TORELLÓ,CTT ELS AMICS DE TERRASSA,A,8046,BERENGUERAS Genis,0,X,12086,RODRIGUEZ Francisco Javi,3
TT TORELLÓ,CTT ELS AMICS DE TERRASSA,C,13108,GONZALEZ Pau,3,Y,12087,SANSO Albert,0
TT TORELLÓ,CTT ELS AMICS DE TERRASSA,B,8612,ROMERA Gerard,3,Z,6182,MARTINEZ Ramon,0
CTT SENTMENAT,CTT SANT FELIU DE CODINES,B,12156,PINEDA Xavier,3,X,12160,BAULENAS Arnau,0
CTT SENTMENAT,CTT SANT FELIU DE CODINES,C,12157,CORTADA Francesc,3,Z,12159,BAULENAS Lluis,0
CTT SENTMENAT,CTT SANT FELIU DE CODINES,A,7090,TERUEL Alejandro,0,X,12160,BAULENAS Arnau,3
CTT SENTMENAT,CTT SANT FELIU DE CODINES,C,12157,CORTADA Francesc,3,Y,616,BACHS David,0
CTT SENTMENAT,CTT SANT FELIU DE CODINES,B,12156,PINEDA Xavier,3,Z,12159,BAULENAS Lluis,0
CTT BARCELONA SÈNIOR ''D'',CTT SALLENT,B,13406,SOLA Leonor,2,X,12139,SIBILA Joel,3
CTT BARCELONA SÈNIOR ''D'',CTT SALLENT,C,12688,PALAO Julia,0,Z,10116,MAZCUÑAN Mar,3
CTT BARCELONA SÈNIOR ''D'',CTT SALLENT,A,12553,GARCIA Juan Jose,1,X,12139,SIBILA Joel,3
CTT BARCELONA SÈNIOR ''D'',CTT SALLENT,C,12688,PALAO Julia,0,Y,13241,TEMPORAL Ricardo,3
CTT BARCELONA SÈNIOR ''D'',CTT SALLENT,B,13406,SOLA Leonor,0,Z,10116,MAZCUÑAN Mar,3
CTT CASTELLGALÍ ''A'',CTT ATENEU 1882 ''B'',B,11157,SANS Montse,1,X,8909,DOMINGUEZ Joel,3
CTT CASTELLGALÍ ''A'',CTT ATENEU 1882 ''B'',C,693,MATEO Daniel,3,Z,13136,DOMINGUEZ Eric,0
CTT CASTELLGALÍ ''A'',CTT ATENEU 1882 ''B'',A,1720,MATEO David,0,X,8909,DOMINGUEZ Joel,3
CTT CASTELLGALÍ ''A'',CTT ATENEU 1882 ''B'',C,693,MATEO Daniel,3,Y,12947,ANICETO Marc,0
CTT CASTELLGALÍ ''A'',CTT ATENEU 1882 ''B'',B,11157,SANS Montse,3,Z,13136,DOMINGUEZ Eric,0
