abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
MASQUEFA TTC,LLUÏSOS D'HORTA TT,B,13192,ZAMORA Pedro Jose,1,X,13174,ARCHAN Jalil,3
MASQUEFA TTC,LLUÏSOS D'HORTA TT,C,11315,LOPEZ Naiara,3,Z,13173,FERNANDEZ Aleix,0
MASQUEFA TTC,LLUÏSOS D'HORTA TT,A,13190,CLEMENTE Victor,2,X,13174,ARCHAN Jalil,3
MASQUEFA TTC,LLUÏSOS D'HORTA TT,C,11315,LOPEZ Naiara,0,Y,13170,ANDREU Henok,3
MASQUEFA TTC,LLUÏSOS D'HORTA TT,B,13192,ZAMORA Pedro Jose,3,Z,13173,FERNANDEZ Aleix,0
EL CENTRE,CC SANT ANDREU,B,5759,BADIA Albert,3,X,13116,FREUDENTHAL Víctor,0
EL CENTRE,CC SANT ANDREU,C,7587,VIADE Antonio,3,Z,6508,RAMIREZ Jose,0
EL CENTRE,CC SANT ANDREU,A,922,BURLO David,3,X,13116,FREUDENTHAL Víctor,0
EL CENTRE,CC SANT ANDREU,C,7587,VIADE Antonio,3,Y,57,BURLO Albert,2
EL CENTRE,CC SANT ANDREU,B,5759,BADIA Albert,0,Z,6508,RAMIREZ Jose,3
TT CASTELLDEFELS,CTT LA TORRE DE CLARAMUNT,B,13130,GHINI Martín Ezequiel,3,X,12050,GARCIA Adrian,0
TT CASTELLDEFELS,CTT LA TORRE DE CLARAMUNT,C,13129,BAQUÉS Xavier,3,Z,12049,SALA Roger,0
TT CASTELLDEFELS,CTT LA TORRE DE CLARAMUNT,A,11187,FARNÓS Luis,3,X,12050,GARCIA Adrian,0
TT CASTELLDEFELS,CTT LA TORRE DE CLARAMUNT,C,13129,BAQUÉS Xavier,3,Y,12048,BATET Carlos,0
TT CASTELLDEFELS,CTT LA TORRE DE CLARAMUNT,B,13130,GHINI Martín Ezequiel,3,Z,12049,SALA Roger,0
CTT BARCELONA ''B'',ÒPTICA VENDRELL POBLENOU,B,11814,FUSTER Diego,1,X,11388,VENDRELL Pau,3
CTT BARCELONA ''B'',ÒPTICA VENDRELL POBLENOU,C,11044,ANTON Didac,0,Z,13316,MORA Carlos Martin,3
CTT BARCELONA ''B'',ÒPTICA VENDRELL POBLENOU,C,11044,ANTON Didac,0,Y,12251,ALONSO Joan,3
CTT BARCELONA ''B'',ÒPTICA VENDRELL POBLENOU,B,11814,FUSTER Diego,3,Z,13316,MORA Carlos Martin,1
