abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS D'HORTA TT,CC SANT ANDREU,B,13175,SUNYOL Quim,0,X,132,LLACER Juan,3
LLUÏSOS D'HORTA TT,CC SANT ANDREU,C,13918,ALDEA Pol,3,Z,13116,FREUDENTHAL Víctor,1
LLUÏSOS D'HORTA TT,CC SANT ANDREU,A,13170,ANDREU Henok,0,X,132,LLACER Juan,3
LLUÏSOS D'HORTA TT,CC SANT ANDREU,C,13918,ALDEA Pol,0,Y,6508,RAMIREZ Jose,3
LLUÏSOS D'HORTA TT,CC SANT ANDREU,B,13175,SUNYOL Quim,1,Z,13116,FREUDENTHAL Víctor,3
CLUB ARIEL,CTT LA TORRE DE CLARAMUNT,C,13203,LLIN Victor,3,Z,12048,BATET Carlos,1
CLUB ARIEL,CTT LA TORRE DE CLARAMUNT,C,13203,LLIN Victor,0,Y,12050,GARCIA Adrian,3
CLUB ARIEL,CTT LA TORRE DE CLARAMUNT,B,12129,FOLCH Gabriel,3,Z,12048,BATET Carlos,2
MASQUEFA TTC,CTT BARCELONA ''B'',B,11199,SAMPERE Daniel,3,X,11821,MESTRE Lluc,1
MASQUEFA TTC,CTT BARCELONA ''B'',C,13192,ZAMORA Pedro Jose,1,Z,11044,ANTON Didac,3
MASQUEFA TTC,CTT BARCELONA ''B'',A,7589,BUENO Poul Ignasi,3,X,11821,MESTRE Lluc,0
MASQUEFA TTC,CTT BARCELONA ''B'',B,11199,SAMPERE Daniel,3,Z,11044,ANTON Didac,1
AGRUPACIÓ CONGRÉS ''A'',EL CENTRE,B,12349,SALLA Gloria,2,X,3181,POCH Xavier,3
AGRUPACIÓ CONGRÉS ''A'',EL CENTRE,C,12095,GARCÍA Joan,2,Z,5759,BADIA Albert,3
AGRUPACIÓ CONGRÉS ''A'',EL CENTRE,A,13079,GRAÑEN Sergi,1,X,3181,POCH Xavier,3
AGRUPACIÓ CONGRÉS ''A'',EL CENTRE,C,12095,GARCÍA Joan,1,Y,406,GIL Juan Manuel,3
AGRUPACIÓ CONGRÉS ''A'',EL CENTRE,B,12349,SALLA Gloria,0,Z,5759,BADIA Albert,3
TT CASTELLDEFELS,ÒPTICA VENDRELL POBLENOU,B,13130,GHINI Martín Ezequiel,3,X,11509,VENDRELL Jordi,0
TT CASTELLDEFELS,ÒPTICA VENDRELL POBLENOU,C,11187,FARNÓS Luis,0,Z,11388,VENDRELL Pau,3
TT CASTELLDEFELS,ÒPTICA VENDRELL POBLENOU,A,5640,MARTINEZ Jaume,3,X,11509,VENDRELL Jordi,2
TT CASTELLDEFELS,ÒPTICA VENDRELL POBLENOU,C,11187,FARNÓS Luis,0,Y,12251,ALONSO Joan,3
TT CASTELLDEFELS,ÒPTICA VENDRELL POBLENOU,B,13130,GHINI Martín Ezequiel,0,Z,11388,VENDRELL Pau,3
