abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SENTMENAT,CTT VALLS DE TORROELLA ''B'',B,7090,TERUEL Alejandro,2,X,13166,CARO David,3
CTT SENTMENAT,CTT VALLS DE TORROELLA ''B'',C,7931,TORAL Alex,3,Z,13165,FLORES Axel,0
CTT SENTMENAT,CTT VALLS DE TORROELLA ''B'',A,12157,CORTADA Francesc,3,X,13166,CARO David,0
CTT SENTMENAT,CTT VALLS DE TORROELLA ''B'',C,7931,TORAL Alex,3,Y,13179,GRAS Joan,0
CTT SENTMENAT,CTT VALLS DE TORROELLA ''B'',B,7090,TERUEL Alejandro,3,Z,13161,PUIG Josep,2
CTT CASTELLGALÍ ''A'',CTT ELS AMICS DE TERRASSA,B,1720,MATEO David,2,X,12086,RODRIGUEZ Francisco Javi,3
CTT CASTELLGALÍ ''A'',CTT ELS AMICS DE TERRASSA,C,13218,GOMEZ Àlex,3,Z,12084,FERNANDEZ Jordi,0
CTT CASTELLGALÍ ''A'',CTT ELS AMICS DE TERRASSA,A,693,MATEO Daniel,3,X,12086,RODRIGUEZ Francisco Javi,0
CTT CASTELLGALÍ ''A'',CTT ELS AMICS DE TERRASSA,C,13218,GOMEZ Àlex,3,Y,12087,SANSO Albert,1
CTT CASTELLGALÍ ''A'',CTT ELS AMICS DE TERRASSA,B,1720,MATEO David,3,Z,12084,FERNANDEZ Jordi,0
CTT SANT FELIU DE CODINES,CTT SALLENT,B,616,BACHS David,3,X,11241,ALEGRET Martí,0
CTT SANT FELIU DE CODINES,CTT SALLENT,C,12159,BAULENAS Lluis,2,Z,12989,PUJOL Lluis,3
CTT SANT FELIU DE CODINES,CTT SALLENT,A,12160,BAULENAS Arnau,3,X,11241,ALEGRET Martí,1
CTT SANT FELIU DE CODINES,CTT SALLENT,C,12159,BAULENAS Lluis,0,Y,7759,NOTARIO Guillem,3
CTT SANT FELIU DE CODINES,CTT SALLENT,B,616,BACHS David,3,Z,12989,PUJOL Lluis,0
