abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS DE GRÀCIA,EUROCLIMA BADALONA,B,9074,BOIXADOS Jordi,3,X,12491,NAVARRO Arnau,1
LLUÏSOS DE GRÀCIA,EUROCLIMA BADALONA,C,10891,ETHERINGTON Matthew,3,Z,12392,ALFONSO Pol,0
LLUÏSOS DE GRÀCIA,EUROCLIMA BADALONA,A,13240,ESCODA Raül,3,X,12491,NAVARRO Arnau,0
LLUÏSOS DE GRÀCIA,EUROCLIMA BADALONA,C,10891,ETHERINGTON Matthew,3,Y,11284,SANZ Marcel,2
LLUÏSOS DE GRÀCIA,EUROCLIMA BADALONA,B,9074,BOIXADOS Jordi,3,Z,12392,ALFONSO Pol,0
CTT POBLENOU ''B'',CTT XARXA MALGRAT,B,12922,RODRIGUEZ Alba,3,X,13293,LOPEZ Josep Maria,0
CTT POBLENOU ''B'',CTT XARXA MALGRAT,C,11389,MORENO Raúl,3,Z,13292,SARQUEDA Oscar,0
CTT POBLENOU ''B'',CTT XARXA MALGRAT,A,13851,MORENO Daniel,3,X,13293,LOPEZ Josep Maria,1
CTT POBLENOU ''B'',CTT XARXA MALGRAT,C,11389,MORENO Raúl,3,Y,8732,BERNAD Montserrat,2
CTT POBLENOU ''B'',CTT XARXA MALGRAT,B,12922,RODRIGUEZ Alba,3,Z,13292,SARQUEDA Oscar,1
MOLLET 2002 TT,SURIS CALELLA,B,12168,CASTILLO Isaac,0,X,2030,SANCHEZ Josep,3
MOLLET 2002 TT,SURIS CALELLA,C,12166,ROCA Joan,0,Z,13319,GRANATELLO Lucas Leopo,3
MOLLET 2002 TT,SURIS CALELLA,A,5427,BERNAL Martin,0,X,2030,SANCHEZ Josep,3
MOLLET 2002 TT,SURIS CALELLA,C,12166,ROCA Joan,2,Y,10220,PLAZA Francisco José,3
MOLLET 2002 TT,SURIS CALELLA,B,12168,CASTILLO Isaac,0,Z,13319,GRANATELLO Lucas Leopo,3
AGRUPACIÓ CONGRÉS ''B'',CTT BARCELONA ''A'',B,13076,OLIVÉ Naim,0,X,5917,ISERN Pau,3
AGRUPACIÓ CONGRÉS ''B'',CTT BARCELONA ''A'',C,13097,CARDONA Biel,3,Z,8150,LANDAJO Eric,1
AGRUPACIÓ CONGRÉS ''B'',CTT BARCELONA ''A'',A,7746,GONZALEZ Guillem,3,X,5917,ISERN Pau,0
AGRUPACIÓ CONGRÉS ''B'',CTT BARCELONA ''A'',C,13097,CARDONA Biel,3,Y,10640,CARLES Pol,0
AGRUPACIÓ CONGRÉS ''B'',CTT BARCELONA ''A'',B,13076,OLIVÉ Naim,0,Z,8150,LANDAJO Eric,3
