abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''B'',B,12467,BATET Pol,0,X,7746,GONZALEZ Guillem,3
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''B'',C,10899,COROMINA Bruno,0,Z,13076,OLIVÉ Naim,3
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''B'',A,12173,SERENA Pere Gustav,1,X,7746,GONZALEZ Guillem,3
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''B'',C,13195,COROMINA Joan,3,Y,13097,CARDONA Biel,1
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''B'',B,13240,ESCODA Raül,3,Z,13076,OLIVÉ Naim,0
CTT BARCELONA ''A'',BELLVITGE ALHEÑA,B,8151,CALVETE Victor,0,X,348,SOLER José,3
CTT BARCELONA ''A'',BELLVITGE ALHEÑA,C,8150,LANDAJO Eric,2,Z,12706,MUR Francisco,3
CTT BARCELONA ''A'',BELLVITGE ALHEÑA,A,7919,GARCIA Enrique,0,X,348,SOLER José,3
CTT BARCELONA ''A'',BELLVITGE ALHEÑA,C,8150,LANDAJO Eric,1,Y,12182,MESAS Jordi,3
CTT BARCELONA ''A'',BELLVITGE ALHEÑA,B,8151,CALVETE Victor,1,Z,12706,MUR Francisco,3
SURIS CALELLA,CTT XARXA MALGRAT,B,6661,LEONE Mateo,3,X,13294,TORRES Marc,0
SURIS CALELLA,CTT XARXA MALGRAT,C,13319,GRANATELLO Lucas Leopoldo,3,Z,13292,SARQUEDA Oscar,0
SURIS CALELLA,CTT XARXA MALGRAT,A,2030,SANCHEZ Josep,3,X,13294,TORRES Marc,0
SURIS CALELLA,CTT XARXA MALGRAT,C,11248,GARCIA Victor,3,Y,8732,BERNAD Montserrat,0
SURIS CALELLA,CTT XARXA MALGRAT,B,6661,LEONE Mateo,3,Z,13292,SARQUEDA Oscar,1
CTT POBLENOU ''B'',CN SABADELL,B,11389,MORENO Raúl,3,X,12432,VEGA Alex,0
CTT POBLENOU ''B'',CN SABADELL,C,11983,SANCHEZ Ana,1,Z,8681,GALDEANO Jordi,3
CTT POBLENOU ''B'',CN SABADELL,A,13851,MORENO Daniel,3,X,12432,VEGA Alex,2
CTT POBLENOU ''B'',CN SABADELL,C,11983,SANCHEZ Ana,0,Y,11168,BARBERA Joan,3
CTT POBLENOU ''B'',CN SABADELL,B,11389,MORENO Raúl,3,Z,8681,GALDEANO Jordi,0
