abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SALLENT,CTT VALLS DE TORROELLA ''B'',B,13241,TEMPORAL Ricardo,3,X,13179,GRAS Joan,1
CTT SALLENT,CTT VALLS DE TORROELLA ''B'',C,10116,MAZCUÑAN Mar,3,Z,13161,PUIG Josep,2
CTT SALLENT,CTT VALLS DE TORROELLA ''B'',A,11241,ALEGRET Martí,0,X,13179,GRAS Joan,3
CTT SALLENT,CTT VALLS DE TORROELLA ''B'',C,10116,MAZCUÑAN Mar,1,Y,13166,CARO David,3
CTT SALLENT,CTT VALLS DE TORROELLA ''B'',B,13241,TEMPORAL Ricardo,3,Z,13161,PUIG Josep,0
CTT SANT FELIU DE CODINES,CTT BARCELONA SÈNIOR ''D'',B,616,BACHS David,3,X,13406,SOLA Leonor,0
CTT SANT FELIU DE CODINES,CTT BARCELONA SÈNIOR ''D'',C,12160,BAULENAS Arnau,3,Z,11704,PARES Vicenç,1
CTT SANT FELIU DE CODINES,CTT BARCELONA SÈNIOR ''D'',A,12159,BAULENAS Lluis,3,X,13406,SOLA Leonor,0
CTT SANT FELIU DE CODINES,CTT BARCELONA SÈNIOR ''D'',C,12160,BAULENAS Arnau,3,Y,12688,PALAO Julia,0
CTT SANT FELIU DE CODINES,CTT BARCELONA SÈNIOR ''D'',B,616,BACHS David,3,Z,11704,PARES Vicenç,0
CTT SENTMENAT,TT TORELLÓ,B,7931,TORAL Alex,2,X,12767,BENHARI Mohamed,3
CTT SENTMENAT,TT TORELLÓ,C,6305,ORTEGA Sergio,3,Z,13108,GONZALEZ Pau,0
CTT SENTMENAT,TT TORELLÓ,A,12157,CORTADA Francesc,2,X,12767,BENHARI Mohamed,3
CTT SENTMENAT,TT TORELLÓ,C,6305,ORTEGA Sergio,3,Y,8463,VELASCO Cristobal,0
CTT SENTMENAT,TT TORELLÓ,B,7931,TORAL Alex,0,Z,13108,GONZALEZ Pau,3
