abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS DE GRÀCIA,CTT VILANOVA DEL CAMI,B,5171,RAMOS Carlos,3,X,13155,PEREZ Ivan,0
LLUÏSOS DE GRÀCIA,CTT VILANOVA DEL CAMI,C,4517,CAMPRECIOS Nuria,3,Z,297,SUERO Manolo,2
LLUÏSOS DE GRÀCIA,CTT VILANOVA DEL CAMI,A,417,KRAWCZYK Guido,3,X,13155,PEREZ Ivan,0
LLUÏSOS DE GRÀCIA,CTT VILANOVA DEL CAMI,C,4517,CAMPRECIOS Nuria,3,Y,3120,ZARAGOZA Eloi,0
LLUÏSOS DE GRÀCIA,CTT VILANOVA DEL CAMI,B,5171,RAMOS Carlos,3,Z,297,SUERO Manolo,0
TT TORELLÓ,AGRUPACIÓ CONGRÉS,B,12081,GUTIERREZ Angel,3,X,7744,GARCIA Eduardo,0
TT TORELLÓ,AGRUPACIÓ CONGRÉS,C,2291,VELASCO David,0,Z,3573,PEREZ Marta,3
TT TORELLÓ,AGRUPACIÓ CONGRÉS,A,859,CONCA Marc,3,X,7744,GARCIA Eduardo,1
TT TORELLÓ,AGRUPACIÓ CONGRÉS,C,2291,VELASCO David,3,Y,7745,GARCIA David,1
TT TORELLÓ,AGRUPACIÓ CONGRÉS,B,12081,GUTIERREZ Angel,0,Z,3573,PEREZ Marta,3
CTT ATC MOLINS DE REI,CTT CASTELLGALÍ,B,603,FUCHS Andreas,3,X,13237,AROCAS Alba,0
CTT ATC MOLINS DE REI,CTT CASTELLGALÍ,C,13309,SENDRA Lluc,3,Z,4350,GRANEL Pelegri,1
CTT ATC MOLINS DE REI,CTT CASTELLGALÍ,A,12279,FONT Roger,2,X,13237,AROCAS Alba,3
CTT ATC MOLINS DE REI,CTT CASTELLGALÍ,C,13309,SENDRA Lluc,3,Y,11191,HERNANDEZ Jordi,2
CTT ATC MOLINS DE REI,CTT CASTELLGALÍ,B,603,FUCHS Andreas,3,Z,4350,GRANEL Pelegri,0
CTT ELS AMICS DE TERRASSA,TTC JEMA,B,10681,BARRAU Anna,0,X,89,GARCIA Angel,3
CTT ELS AMICS DE TERRASSA,TTC JEMA,C,8316,JENSEN Gerard,0,Z,11259,BAREA Jordi,3
CTT ELS AMICS DE TERRASSA,TTC JEMA,C,8316,JENSEN Gerard,0,Y,8702,TAPIA Andres,3
CTT ELS AMICS DE TERRASSA,TTC JEMA,B,10681,BARRAU Anna,3,Z,11259,BAREA Jordi,0
ICELAND ELS 8 DE LA GARRIGA,EL CENTRE,B,8644,SANCHEZ Biel,3,X,606,FRANCH Jaume,1
ICELAND ELS 8 DE LA GARRIGA,EL CENTRE,C,338,GAVIN Antoni,3,Z,7587,VIADE Antonio,0
ICELAND ELS 8 DE LA GARRIGA,EL CENTRE,A,7618,GUINART Joel,2,X,606,FRANCH Jaume,3
ICELAND ELS 8 DE LA GARRIGA,EL CENTRE,C,338,GAVIN Antoni,1,Y,949,FERREIRA Isaac,3
ICELAND ELS 8 DE LA GARRIGA,EL CENTRE,B,8644,SANCHEZ Biel,3,Z,7587,VIADE Antonio,1
CTT BARCELONA ''A'',ALIANÇA LLIÇÀ,B,8254,VENDRELL Marc,3,X,3136,CASTELLS Francesc,0
CTT BARCELONA ''A'',ALIANÇA LLIÇÀ,C,8876,MUÑOZ Eloi,1,Z,283,NICOLAS Francisco,3
CTT BARCELONA ''A'',ALIANÇA LLIÇÀ,A,7032,PIERA Pol,3,X,3136,CASTELLS Francesc,1
CTT BARCELONA ''A'',ALIANÇA LLIÇÀ,C,8876,MUÑOZ Eloi,2,Y,13216,SANCHEZ Isaac,3
CTT BARCELONA ''A'',ALIANÇA LLIÇÀ,B,8254,VENDRELL Marc,3,Z,283,NICOLAS Francisco,0
