abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,B,297,SUERO Manolo,0,X,10036,CRISPI Lluís,3
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,C,3120,ZARAGOZA Eloi,1,Z,10681,BARRAU Anna,3
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,A,459,LOPEZ Bernat,0,X,10036,CRISPI Lluís,3
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,C,3120,ZARAGOZA Eloi,3,Y,8920,GARCIA Jose,0
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,B,297,SUERO Manolo,0,Z,10681,BARRAU Anna,3
ICELAND ELS 8 DE LA GARRIGA,CTT CASTELLGALÍ,B,6184,GRAU Xavier,2,X,3492,SEÑOR Eduard,3
ICELAND ELS 8 DE LA GARRIGA,CTT CASTELLGALÍ,C,8301,CHICU Radu,3,Z,11074,GARRIDO Josep,1
ICELAND ELS 8 DE LA GARRIGA,CTT CASTELLGALÍ,A,8391,CARDOZO Sacha Frank,0,X,3492,SEÑOR Eduard,3
ICELAND ELS 8 DE LA GARRIGA,CTT CASTELLGALÍ,C,8301,CHICU Radu,0,Y,6391,PAREDES Ferran,3
ICELAND ELS 8 DE LA GARRIGA,CTT CASTELLGALÍ,B,6184,GRAU Xavier,3,Z,11074,GARRIDO Josep,2
ALIANÇA LLIÇÀ,TT TORELLÓ,B,3136,CASTELLS Francesc,3,X,13105,VILA Guillem,0
ALIANÇA LLIÇÀ,TT TORELLÓ,C,283,NICOLAS Francisco,3,Z,6277,OLIVA Santiago,1
ALIANÇA LLIÇÀ,TT TORELLÓ,A,5520,MARTINEZ Francisco,1,X,13105,VILA Guillem,3
ALIANÇA LLIÇÀ,TT TORELLÓ,C,283,NICOLAS Francisco,3,Y,2291,VELASCO David,2
ALIANÇA LLIÇÀ,TT TORELLÓ,B,3136,CASTELLS Francesc,0,Z,6277,OLIVA Santiago,3
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA,B,8868,COSTA Oriol,3,X,5171,RAMOS Carlos,0
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA,C,7032,PIERA Pol,3,Z,3332,CARBO Jose Mª,0
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA,A,1425,ALAEZ Carlos,3,X,5171,RAMOS Carlos,0
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA,C,7032,PIERA Pol,3,Y,417,KRAWCZYK Guido,2
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA,B,8868,COSTA Oriol,3,Z,3332,CARBO Jose Mª,1
EL CENTRE,AGRUPACIÓ CONGRÉS,B,949,FERREIRA Isaac,3,X,8007,VARGAS Pedro Juan,2
EL CENTRE,AGRUPACIÓ CONGRÉS,C,6201,LLUVERAS Oriol Manuel,1,Z,8008,VARGAS Neo,3
EL CENTRE,AGRUPACIÓ CONGRÉS,A,3317,LARRIBA Luis,2,X,8007,VARGAS Pedro Juan,3
EL CENTRE,AGRUPACIÓ CONGRÉS,C,6201,LLUVERAS Oriol Manuel,3,Y,7744,GARCIA Eduardo,1
EL CENTRE,AGRUPACIÓ CONGRÉS,B,949,FERREIRA Isaac,3,Z,8008,VARGAS Neo,1
TTC JEMA,CTT ATC MOLINS DE REI,B,10095,MILIA Gaspar,0,X,603,FUCHS Andreas,3
TTC JEMA,CTT ATC MOLINS DE REI,C,89,GARCIA Angel,3,Z,3151,ARELLANO Juan Francisco,0
TTC JEMA,CTT ATC MOLINS DE REI,A,8702,TAPIA Andres,0,X,603,FUCHS Andreas,3
TTC JEMA,CTT ATC MOLINS DE REI,C,89,GARCIA Angel,3,Y,13309,SENDRA Lluc,0
TTC JEMA,CTT ATC MOLINS DE REI,B,10095,MILIA Gaspar,0,Z,3151,ARELLANO Juan Francisco,3
