abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ESCOLA TT CASTELLDEFELS,CTT SANT QUIRZE SAFAJA,B,990,GARCIA David,1,X,10740,GARRELL Amador,3
ESCOLA TT CASTELLDEFELS,CTT SANT QUIRZE SAFAJA,C,8520,GUZMÁN Arnau,3,Z,10176,MARTINEZ Sergio,0
ESCOLA TT CASTELLDEFELS,CTT SANT QUIRZE SAFAJA,A,10196,HEREDIA Roger,2,X,10740,GARRELL Amador,3
ESCOLA TT CASTELLDEFELS,CTT SANT QUIRZE SAFAJA,C,8520,GUZMÁN Arnau,3,Y,5120,PEREZ Sergi,2
ESCOLA TT CASTELLDEFELS,CTT SANT QUIRZE SAFAJA,B,990,GARCIA David,1,Z,10176,MARTINEZ Sergio,3
CTT RIPOLLET,CTT CARDEDEU EIG,B,10159,ENRIQUE Sergi,1,X,7670,VALLBONA Xavier,3
CTT RIPOLLET,CTT CARDEDEU EIG,C,6783,VILARDELL Alfredo,3,Z,1364,ROMERO Marc,1
CTT RIPOLLET,CTT CARDEDEU EIG,A,8668,BARCELO Manuel,0,X,7670,VALLBONA Xavier,3
CTT RIPOLLET,CTT CARDEDEU EIG,C,6783,VILARDELL Alfredo,1,Y,7711,CARRASCO Francisco,3
CTT RIPOLLET,CTT CARDEDEU EIG,B,10159,ENRIQUE Sergi,3,Z,1364,ROMERO Marc,0
TT PRAT JOAN LA LLAR DEL PERNIL,CTT VILAFRANCA,B,10107,MUÑOZ Patricio Berry,0,X,7547,APARICIO David,3
TT PRAT JOAN LA LLAR DEL PERNIL,CTT VILAFRANCA,C,1738,MARTINEZ Eduard,0,Z,7809,SILVESTRE Javier,3
TT PRAT JOAN LA LLAR DEL PERNIL,CTT VILAFRANCA,A,11233,VARABIEV Adrian,0,X,7547,APARICIO David,3
TT PRAT JOAN LA LLAR DEL PERNIL,CTT VILAFRANCA,C,1738,MARTINEZ Eduard,1,Y,321,JUAN Alfredo,3
TT PRAT JOAN LA LLAR DEL PERNIL,CTT VILAFRANCA,B,10107,MUÑOZ Patricio Berry,2,Z,7809,SILVESTRE Javier,3
UE SANT CUGAT,CTT L'HOSPITALET GRUPO PREVING,B,2045,RINCON Jose Luis,0,X,8444,PANADES Enrique,3
UE SANT CUGAT,CTT L'HOSPITALET GRUPO PREVING,C,2106,GONZALEZ Pedro,3,Z,6222,LLORCA Oscar,0
UE SANT CUGAT,CTT L'HOSPITALET GRUPO PREVING,A,8113,GUARCH Alexia,3,X,8444,PANADES Enrique,0
UE SANT CUGAT,CTT L'HOSPITALET GRUPO PREVING,C,2106,GONZALEZ Pedro,3,Y,4299,FAÑANAS Samuel,2
UE SANT CUGAT,CTT L'HOSPITALET GRUPO PREVING,B,2045,RINCON Jose Luis,3,Z,6222,LLORCA Oscar,2
CTT SANT QUIRZE DEL VALLÈS,TURRIS BADALONA,B,11340,ROMERO Gabriel,0,X,8640,BUENO Marina,3
CTT SANT QUIRZE DEL VALLÈS,TURRIS BADALONA,C,1770,MILLERA Carlos,3,Z,11283,RAVENTÓS Arnau,1
CTT SANT QUIRZE DEL VALLÈS,TURRIS BADALONA,A,11456,CARRERAS Roger,2,X,8640,BUENO Marina,3
CTT SANT QUIRZE DEL VALLÈS,TURRIS BADALONA,C,1770,MILLERA Carlos,3,Y,3427,PANE Jordi,0
CTT SANT QUIRZE DEL VALLÈS,TURRIS BADALONA,B,11340,ROMERO Gabriel,0,Z,11283,RAVENTÓS Arnau,3
LLUÏSOS D'HORTA TT,CTT BARCELONA ''B'',B,8322,BENKHEBAB Max,3,X,11633,VANACLOCHA Santi,1
LLUÏSOS D'HORTA TT,CTT BARCELONA ''B'',C,10201,MARI Roger,2,Z,10065,JIMENEZ Ricardo,3
LLUÏSOS D'HORTA TT,CTT BARCELONA ''B'',C,10201,MARI Roger,0,Y,8863,GIL Marcel,3
LLUÏSOS D'HORTA TT,CTT BARCELONA ''B'',B,8322,BENKHEBAB Max,0,Z,10065,JIMENEZ Ricardo,3
