abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SANT QUIRZE SAFAJA,TURRIS BADALONA,B,10740,GARRELL Amador,3,X,11283,RAVENTÓS Arnau,0
CTT SANT QUIRZE SAFAJA,TURRIS BADALONA,C,5120,PEREZ Sergi,3,Z,10049,MAROTO Adrià,0
CTT SANT QUIRZE SAFAJA,TURRIS BADALONA,A,10217,FERRER Jofre,3,X,11283,RAVENTÓS Arnau,0
CTT SANT QUIRZE SAFAJA,TURRIS BADALONA,C,5120,PEREZ Sergi,3,Y,7381,CODINA Jordi,0
CTT SANT QUIRZE SAFAJA,TURRIS BADALONA,B,10740,GARRELL Amador,3,Z,10049,MAROTO Adrià,0
CTT L'HOSPITALET GRUPO PREVING,CTT BARCELONA ''B'',B,4299,FAÑANAS Samuel,0,X,9165,RICO Roger,3
CTT L'HOSPITALET GRUPO PREVING,CTT BARCELONA ''B'',C,8444,PANADES Enrique,0,Z,9164,ROSES Pau,3
CTT L'HOSPITALET GRUPO PREVING,CTT BARCELONA ''B'',A,4981,MARTINEZ Elena,0,X,9165,RICO Roger,3
CTT L'HOSPITALET GRUPO PREVING,CTT BARCELONA ''B'',C,8444,PANADES Enrique,2,Y,11768,VASCO Sebastian,3
CTT L'HOSPITALET GRUPO PREVING,CTT BARCELONA ''B'',B,4299,FAÑANAS Samuel,3,Z,9164,ROSES Pau,0
CTT VILAFRANCA,LLUÏSOS D'HORTA TT,B,7809,SILVESTRE Javier,2,X,10201,MARI Roger,3
CTT VILAFRANCA,LLUÏSOS D'HORTA TT,C,321,JUAN Alfredo,3,Z,7597,SOLE Xavier,0
CTT VILAFRANCA,LLUÏSOS D'HORTA TT,A,7547,APARICIO David,3,X,10201,MARI Roger,0
CTT VILAFRANCA,LLUÏSOS D'HORTA TT,B,7809,SILVESTRE Javier,3,Z,7597,SOLE Xavier,1
CTT SANT QUIRZE DEL VALLÈS,CTT RIPOLLET,B,1770,MILLERA Carlos,3,X,10159,ENRIQUE Sergi,1
CTT SANT QUIRZE DEL VALLÈS,CTT RIPOLLET,C,946,PEIRIS Enrique,2,Z,11062,GANDULLO Joel,3
CTT SANT QUIRZE DEL VALLÈS,CTT RIPOLLET,A,6299,VILLENA Javier,0,X,10159,ENRIQUE Sergi,3
CTT SANT QUIRZE DEL VALLÈS,CTT RIPOLLET,C,946,PEIRIS Enrique,3,Y,12818,MÉNDEZ Ivan,2
CTT SANT QUIRZE DEL VALLÈS,CTT RIPOLLET,B,1770,MILLERA Carlos,0,Z,11062,GANDULLO Joel,3
UE SANT CUGAT,ESCOLA TT CASTELLDEFELS,B,12209,ESPONERA Jose Luis,0,X,10196,HEREDIA Roger,3
UE SANT CUGAT,ESCOLA TT CASTELLDEFELS,C,2106,GONZALEZ Pedro,3,Z,8520,GUZMÁN Arnau,1
UE SANT CUGAT,ESCOLA TT CASTELLDEFELS,A,10145,BETETA Miquel,1,X,10196,HEREDIA Roger,3
UE SANT CUGAT,ESCOLA TT CASTELLDEFELS,C,2106,GONZALEZ Pedro,0,Y,8320,GONZÁLEZ Arnau,3
UE SANT CUGAT,ESCOLA TT CASTELLDEFELS,B,12209,ESPONERA Jose Luis,0,Z,8520,GUZMÁN Arnau,3
CTT CARDEDEU EIG,TT PRAT JOAN LA LLAR DEL PERNIL,B,5607,GUAL Carles,3,X,1738,MARTINEZ Eduard,1
CTT CARDEDEU EIG,TT PRAT JOAN LA LLAR DEL PERNIL,C,7711,CARRASCO Francisco,1,Z,12137,CALLEJA David,3
CTT CARDEDEU EIG,TT PRAT JOAN LA LLAR DEL PERNIL,A,1364,ROMERO Marc,3,X,1738,MARTINEZ Eduard,2
CTT CARDEDEU EIG,TT PRAT JOAN LA LLAR DEL PERNIL,C,7711,CARRASCO Francisco,3,Y,11233,VARABIEV Adrian,0
CTT CARDEDEU EIG,TT PRAT JOAN LA LLAR DEL PERNIL,B,5607,GUAL Carles,0,Z,12137,CALLEJA David,3
