abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ATC MOLINS DE REI,CTT VILANOVA DEL CAMI,B,12279,FONT Roger,1,X,459,LOPEZ Bernat,3
CTT ATC MOLINS DE REI,CTT VILANOVA DEL CAMI,C,3151,ARELLANO Juan Francisco,2,Z,235,BLANCO Matias,3
CTT ATC MOLINS DE REI,CTT VILANOVA DEL CAMI,A,603,FUCHS Andreas,3,X,459,LOPEZ Bernat,0
CTT ATC MOLINS DE REI,CTT VILANOVA DEL CAMI,C,3151,ARELLANO Juan Francisco,3,Y,297,SUERO Manolo,0
CTT ATC MOLINS DE REI,CTT VILANOVA DEL CAMI,B,12279,FONT Roger,1,Z,235,BLANCO Matias,3
TTC JEMA,AGRUPACIÓ CONGRÉS,B,11259,BAREA Jordi,0,X,7744,GARCIA Eduardo,3
TTC JEMA,AGRUPACIÓ CONGRÉS,C,89,GARCIA Angel,1,Z,8008,VARGAS Neo,3
TTC JEMA,AGRUPACIÓ CONGRÉS,A,8702,TAPIA Andres,3,X,7744,GARCIA Eduardo,1
TTC JEMA,AGRUPACIÓ CONGRÉS,C,89,GARCIA Angel,2,Y,3573,PEREZ Marta,3
TTC JEMA,AGRUPACIÓ CONGRÉS,B,11259,BAREA Jordi,0,Z,8008,VARGAS Neo,3
EL CENTRE,LLUÏSOS DE GRÀCIA,B,949,FERREIRA Isaac,3,X,12132,PARDINILLA Jorge,2
EL CENTRE,LLUÏSOS DE GRÀCIA,C,6201,LLUVERAS Oriol Manuel,3,Z,5171,RAMOS Carlos,2
EL CENTRE,LLUÏSOS DE GRÀCIA,A,3317,LARRIBA Luis,1,X,12132,PARDINILLA Jorge,3
EL CENTRE,LLUÏSOS DE GRÀCIA,C,6201,LLUVERAS Oriol Manuel,0,Y,3332,CARBO Jose Mª,3
EL CENTRE,LLUÏSOS DE GRÀCIA,B,949,FERREIRA Isaac,1,Z,5171,RAMOS Carlos,3
TT TORELLÓ,CTT BARCELONA ''A'',B,6277,OLIVA Santiago,0,X,7032,PIERA Pol,3
TT TORELLÓ,CTT BARCELONA ''A'',C,12081,GUTIERREZ Angel,0,Z,8254,VENDRELL Marc,3
TT TORELLÓ,CTT BARCELONA ''A'',A,859,CONCA Marc,3,X,7032,PIERA Pol,1
TT TORELLÓ,CTT BARCELONA ''A'',C,12081,GUTIERREZ Angel,3,Y,11134,GUTIERREZ Miquel,0
TT TORELLÓ,CTT BARCELONA ''A'',B,6277,OLIVA Santiago,0,Z,8254,VENDRELL Marc,3
CTT CASTELLGALÍ,ALIANÇA LLIÇÀ,B,11235,FRINCU Danut Marian,3,X,5520,MARTINEZ Francisco,0
CTT CASTELLGALÍ,ALIANÇA LLIÇÀ,C,6391,PAREDES Ferran,3,Z,13216,SANCHEZ Isaac,0
CTT CASTELLGALÍ,ALIANÇA LLIÇÀ,A,6313,MONTANER Josep,3,X,5520,MARTINEZ Francisco,0
CTT CASTELLGALÍ,ALIANÇA LLIÇÀ,C,6391,PAREDES Ferran,3,Y,283,NICOLAS Francisco,0
CTT CASTELLGALÍ,ALIANÇA LLIÇÀ,B,11235,FRINCU Danut Marian,3,Z,13216,SANCHEZ Isaac,1
ICELAND ELS 8 DE LA GARRIGA,CTT ELS AMICS DE TERRASSA,B,12813,CAÑELLAS Joan,0,X,10034,MIGUELES María,3
ICELAND ELS 8 DE LA GARRIGA,CTT ELS AMICS DE TERRASSA,C,8592,LARRUBIA Raquel,3,Z,10860,GIBERT Roc,0
ICELAND ELS 8 DE LA GARRIGA,CTT ELS AMICS DE TERRASSA,A,6184,GRAU Xavier,3,X,10034,MIGUELES María,1
ICELAND ELS 8 DE LA GARRIGA,CTT ELS AMICS DE TERRASSA,C,8592,LARRUBIA Raquel,3,Y,10855,CATALÁN Roger,0
ICELAND ELS 8 DE LA GARRIGA,CTT ELS AMICS DE TERRASSA,B,12813,CAÑELLAS Joan,3,Z,10860,GIBERT Roc,2
