abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ELS AMICS DE TERRASSA,CTT VILANOVA DEL CAMI,B,851,SERRES Jordi,3,X,459,LOPEZ Bernat,0
CTT ELS AMICS DE TERRASSA,CTT VILANOVA DEL CAMI,C,11161,BADIA Enric,0,Z,3914,SANCHEZ Adrian,3
CTT ELS AMICS DE TERRASSA,CTT VILANOVA DEL CAMI,A,10036,CRISPI Lluís,3,X,459,LOPEZ Bernat,2
CTT ELS AMICS DE TERRASSA,CTT VILANOVA DEL CAMI,C,11161,BADIA Enric,3,Y,491,NARANJO Diego,0
CTT ELS AMICS DE TERRASSA,CTT VILANOVA DEL CAMI,B,851,SERRES Jordi,3,Z,3914,SANCHEZ Adrian,0
CTT CASTELLGALÍ,ICELAND ELS 8 DE LA GARRIGA,B,3492,SEÑOR Eduard,3,X,8644,SANCHEZ Biel,1
CTT CASTELLGALÍ,ICELAND ELS 8 DE LA GARRIGA,C,13237,AROCAS Alba,1,Z,6184,GRAU Xavier,3
CTT CASTELLGALÍ,ICELAND ELS 8 DE LA GARRIGA,A,6313,MONTANER Josep,3,X,8644,SANCHEZ Biel,2
CTT CASTELLGALÍ,ICELAND ELS 8 DE LA GARRIGA,C,13237,AROCAS Alba,3,Y,338,GAVIN Antoni,1
CTT CASTELLGALÍ,ICELAND ELS 8 DE LA GARRIGA,B,11191,HERNANDEZ Jordi,1,Z,6184,GRAU Xavier,3
TT TORELLÓ,ALIANÇA LLIÇÀ,B,12081,GUTIERREZ Angel,2,X,13216,SANCHEZ Isaac,3
TT TORELLÓ,ALIANÇA LLIÇÀ,C,6277,OLIVA Santiago,1,Z,5520,MARTINEZ Francisco,3
TT TORELLÓ,ALIANÇA LLIÇÀ,A,859,CONCA Marc,3,X,13216,SANCHEZ Isaac,0
TT TORELLÓ,ALIANÇA LLIÇÀ,C,6277,OLIVA Santiago,3,Y,3136,CASTELLS Francesc,1
TT TORELLÓ,ALIANÇA LLIÇÀ,B,12081,GUTIERREZ Angel,0,Z,5520,MARTINEZ Francisco,3
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA,B,8868,COSTA Oriol,1,X,5171,RAMOS Carlos,3
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA,C,8876,MUÑOZ Eloi,3,Z,591,GUILLEN Joan Miquel,0
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA,A,7032,PIERA Pol,1,X,5171,RAMOS Carlos,3
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA,C,8876,MUÑOZ Eloi,0,Y,3332,CARBO Jose Mª,3
CTT BARCELONA ''A'',LLUÏSOS DE GRÀCIA,B,8868,COSTA Oriol,1,Z,591,GUILLEN Joan Miquel,3
EL CENTRE,AGRUPACIÓ CONGRÉS,B,606,FRANCH Jaume,0,X,3573,PEREZ Marta,3
EL CENTRE,AGRUPACIÓ CONGRÉS,C,3317,LARRIBA Luis,3,Z,8007,VARGAS Pedro Juan,0
EL CENTRE,AGRUPACIÓ CONGRÉS,A,949,FERREIRA Isaac,1,X,3573,PEREZ Marta,3
EL CENTRE,AGRUPACIÓ CONGRÉS,C,3317,LARRIBA Luis,1,Y,7744,GARCIA Eduardo,3
EL CENTRE,AGRUPACIÓ CONGRÉS,B,606,FRANCH Jaume,0,Z,8007,VARGAS Pedro Juan,3
TTC JEMA,CTT ATC MOLINS DE REI,B,89,GARCIA Angel,3,X,13309,SENDRA Lluc,0
TTC JEMA,CTT ATC MOLINS DE REI,C,10095,MILIA Gaspar,3,Z,13149,ARGENTE Francesc,2
TTC JEMA,CTT ATC MOLINS DE REI,A,8702,TAPIA Andres,3,X,13309,SENDRA Lluc,0
TTC JEMA,CTT ATC MOLINS DE REI,C,10095,MILIA Gaspar,0,Y,3151,ARELLANO Juan Francisco,3
TTC JEMA,CTT ATC MOLINS DE REI,B,89,GARCIA Angel,3,Z,13149,ARGENTE Francesc,1
