abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ICELAND ELS 8 DE LA GARRIGA,CTT VILANOVA DEL CAMI,B,12813,CAÑELLAS Joan,0,X,235,BLANCO Matias,3
ICELAND ELS 8 DE LA GARRIGA,CTT VILANOVA DEL CAMI,C,7618,GUINART Joel,3,Z,3914,SANCHEZ Adrian,1
ICELAND ELS 8 DE LA GARRIGA,CTT VILANOVA DEL CAMI,A,8644,SANCHEZ Biel,2,X,235,BLANCO Matias,3
ICELAND ELS 8 DE LA GARRIGA,CTT VILANOVA DEL CAMI,C,7618,GUINART Joel,0,Y,459,LOPEZ Bernat,3
ICELAND ELS 8 DE LA GARRIGA,CTT VILANOVA DEL CAMI,B,12813,CAÑELLAS Joan,0,Z,3914,SANCHEZ Adrian,3
CTT ELS AMICS DE TERRASSA,ALIANÇA LLIÇÀ,C,10034,MIGUELES María,0,Z,8819,OLIET Carles,3
CTT ELS AMICS DE TERRASSA,ALIANÇA LLIÇÀ,A,10681,BARRAU Anna,2,X,13216,SANCHEZ Isaac,3
CTT ELS AMICS DE TERRASSA,ALIANÇA LLIÇÀ,C,10034,MIGUELES María,0,Y,283,NICOLAS Francisco,3
CTT CASTELLGALÍ,CTT BARCELONA ''A'',B,6313,MONTANER Josep,3,X,8876,MUÑOZ Eloi,2
CTT CASTELLGALÍ,CTT BARCELONA ''A'',C,3492,SEÑOR Eduard,1,Z,8868,COSTA Oriol,3
CTT CASTELLGALÍ,CTT BARCELONA ''A'',A,13236,VAZQUEZ Manuel,3,X,8876,MUÑOZ Eloi,0
CTT CASTELLGALÍ,CTT BARCELONA ''A'',C,3492,SEÑOR Eduard,3,Y,8254,VENDRELL Marc,2
CTT CASTELLGALÍ,CTT BARCELONA ''A'',B,6313,MONTANER Josep,3,Z,8868,COSTA Oriol,2
EL CENTRE,TT TORELLÓ,B,606,FRANCH Jaume,3,X,12081,GUTIERREZ Angel,1
EL CENTRE,TT TORELLÓ,C,650,CABESTANY Eduard,0,Z,6277,OLIVA Santiago,3
EL CENTRE,TT TORELLÓ,A,3317,LARRIBA Luis,3,X,12081,GUTIERREZ Angel,1
EL CENTRE,TT TORELLÓ,C,650,CABESTANY Eduard,0,Y,859,CONCA Marc,3
EL CENTRE,TT TORELLÓ,B,606,FRANCH Jaume,3,Z,6277,OLIVA Santiago,2
LLUÏSOS DE GRÀCIA,TTC JEMA,B,5569,MOLES Roman Luis,3,X,89,GARCIA Angel,1
LLUÏSOS DE GRÀCIA,TTC JEMA,C,12132,PARDINILLA Jorge,3,Z,10095,MILIA Gaspar,0
LLUÏSOS DE GRÀCIA,TTC JEMA,A,5171,RAMOS Carlos,3,X,89,GARCIA Angel,1
LLUÏSOS DE GRÀCIA,TTC JEMA,C,12132,PARDINILLA Jorge,3,Y,8702,TAPIA Andres,0
LLUÏSOS DE GRÀCIA,TTC JEMA,B,5569,MOLES Roman Luis,3,Z,10095,MILIA Gaspar,0
AGRUPACIÓ CONGRÉS,CTT ATC MOLINS DE REI,B,8007,VARGAS Pedro Juan,3,X,13320,ROS Marcel,0
AGRUPACIÓ CONGRÉS,CTT ATC MOLINS DE REI,C,7745,GARCIA David,2,Z,12279,FONT Roger,3
AGRUPACIÓ CONGRÉS,CTT ATC MOLINS DE REI,A,7744,GARCIA Eduardo,3,X,13320,ROS Marcel,1
AGRUPACIÓ CONGRÉS,CTT ATC MOLINS DE REI,C,7745,GARCIA David,2,Y,13309,SENDRA Lluc,3
AGRUPACIÓ CONGRÉS,CTT ATC MOLINS DE REI,B,8007,VARGAS Pedro Juan,3,Z,12279,FONT Roger,1
