abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SANT QUIRZE SAFAJA,CTT VILAFRANCA,B,10740,GARRELL Amador,3,X,321,JUAN Alfredo,0
CTT SANT QUIRZE SAFAJA,CTT VILAFRANCA,C,10176,MARTINEZ Sergio,3,Z,4520,BALTANAS Antonio,0
CTT SANT QUIRZE SAFAJA,CTT VILAFRANCA,A,10217,FERRER Jofre,3,X,321,JUAN Alfredo,1
CTT SANT QUIRZE SAFAJA,CTT VILAFRANCA,C,10176,MARTINEZ Sergio,1,Y,7547,APARICIO David,3
CTT SANT QUIRZE SAFAJA,CTT VILAFRANCA,B,10740,GARRELL Amador,3,Z,4520,BALTANAS Antonio,0
CTT RIPOLLET,CTT L'HOSPITALET GRUPO PREVING,B,11062,GANDULLO Joel,3,X,6222,LLORCA Oscar,1
CTT RIPOLLET,CTT L'HOSPITALET GRUPO PREVING,C,10159,ENRIQUE Sergi,1,Z,8444,PANADES Enrique,3
CTT RIPOLLET,CTT L'HOSPITALET GRUPO PREVING,A,11065,LANCHAZO Manuel,0,X,6222,LLORCA Oscar,3
CTT RIPOLLET,CTT L'HOSPITALET GRUPO PREVING,C,10159,ENRIQUE Sergi,2,Y,4299,FAÑANAS Samuel,3
CTT RIPOLLET,CTT L'HOSPITALET GRUPO PREVING,B,11062,GANDULLO Joel,3,Z,8444,PANADES Enrique,0
ESCOLA TT CASTELLDEFELS,TURRIS BADALONA,B,10196,HEREDIA Roger,3,X,11283,RAVENTÓS Arnau,2
ESCOLA TT CASTELLDEFELS,TURRIS BADALONA,C,8520,GUZMÁN Arnau,3,Z,7909,RUIZ Enric,2
ESCOLA TT CASTELLDEFELS,TURRIS BADALONA,A,8320,GONZÁLEZ Arnau,3,X,11283,RAVENTÓS Arnau,0
ESCOLA TT CASTELLDEFELS,TURRIS BADALONA,C,8520,GUZMÁN Arnau,1,Y,6465,MENINO Eudald,3
ESCOLA TT CASTELLDEFELS,TURRIS BADALONA,B,10196,HEREDIA Roger,3,Z,7909,RUIZ Enric,0
CTT BARCELONA ''B'',CTT CARDEDEU EIG,B,11111,OLIVARES Jon,3,X,1364,ROMERO Marc,0
CTT BARCELONA ''B'',CTT CARDEDEU EIG,C,11633,VANACLOCHA Santi,3,Z,5607,GUAL Carles,2
CTT BARCELONA ''B'',CTT CARDEDEU EIG,A,9164,ROSES Pau,3,X,1364,ROMERO Marc,1
CTT BARCELONA ''B'',CTT CARDEDEU EIG,C,11633,VANACLOCHA Santi,3,Y,7616,CASANOVA Claudia,0
CTT BARCELONA ''B'',CTT CARDEDEU EIG,B,11111,OLIVARES Jon,2,Z,5607,GUAL Carles,3
TT PRAT JOAN LA LLAR DEL PERNIL,LLUÏSOS D'HORTA TT,B,11233,VARABIEV Adrian,3,X,696,BARTOLÍ David,2
TT PRAT JOAN LA LLAR DEL PERNIL,LLUÏSOS D'HORTA TT,C,12137,CALLEJA David,3,Z,7597,SOLE Xavier,1
TT PRAT JOAN LA LLAR DEL PERNIL,LLUÏSOS D'HORTA TT,A,193,MONTAGUT Ramon,0,X,696,BARTOLÍ David,3
TT PRAT JOAN LA LLAR DEL PERNIL,LLUÏSOS D'HORTA TT,C,12137,CALLEJA David,3,Y,4532,SANCHEZ Guillem,1
TT PRAT JOAN LA LLAR DEL PERNIL,LLUÏSOS D'HORTA TT,B,11233,VARABIEV Adrian,3,Z,7597,SOLE Xavier,2
CTT SANT QUIRZE DEL VALLÈS,UE SANT CUGAT,B,12124,ALASTUEY Hugo Alberto,2,X,10145,BETETA Miquel,3
CTT SANT QUIRZE DEL VALLÈS,UE SANT CUGAT,C,11340,ROMERO Gabriel,0,Z,2106,GONZALEZ Pedro,3
CTT SANT QUIRZE DEL VALLÈS,UE SANT CUGAT,A,6299,VILLENA Javier,0,X,10145,BETETA Miquel,3
CTT SANT QUIRZE DEL VALLÈS,UE SANT CUGAT,C,11340,ROMERO Gabriel,2,Y,376,BOSCH Miquel,3
CTT SANT QUIRZE DEL VALLÈS,UE SANT CUGAT,B,12124,ALASTUEY Hugo Alberto,0,Z,2106,GONZALEZ Pedro,3
