abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILANOVA DEL CAMI,ALIANÇA LLIÇÀ,B,297,SUERO Manolo,2,X,13216,SANCHEZ Isaac,3
CTT VILANOVA DEL CAMI,ALIANÇA LLIÇÀ,C,3914,SANCHEZ Adrian,1,Z,7634,CANADELL Eloi,3
CTT VILANOVA DEL CAMI,ALIANÇA LLIÇÀ,A,459,LOPEZ Bernat,3,X,13216,SANCHEZ Isaac,0
CTT VILANOVA DEL CAMI,ALIANÇA LLIÇÀ,C,3914,SANCHEZ Adrian,2,Y,5520,MARTINEZ Francisco,3
CTT VILANOVA DEL CAMI,ALIANÇA LLIÇÀ,B,297,SUERO Manolo,0,Z,7634,CANADELL Eloi,3
CTT BARCELONA ''A'',ICELAND ELS 8 DE LA GARRIGA,B,8876,MUÑOZ Eloi,3,X,7618,GUINART Joel,0
CTT BARCELONA ''A'',ICELAND ELS 8 DE LA GARRIGA,C,11134,GUTIERREZ Miquel,3,Z,338,GAVIN Antoni,2
CTT BARCELONA ''A'',ICELAND ELS 8 DE LA GARRIGA,A,8868,COSTA Oriol,3,X,7618,GUINART Joel,2
CTT BARCELONA ''A'',ICELAND ELS 8 DE LA GARRIGA,C,11134,GUTIERREZ Miquel,1,Y,8592,LARRUBIA Raquel,3
CTT BARCELONA ''A'',ICELAND ELS 8 DE LA GARRIGA,B,8876,MUÑOZ Eloi,3,Z,338,GAVIN Antoni,2
EL CENTRE,CTT ELS AMICS DE TERRASSA,B,606,FRANCH Jaume,1,X,10036,CRISPI Lluís,3
EL CENTRE,CTT ELS AMICS DE TERRASSA,C,650,CABESTANY Eduard,0,Z,11161,BADIA Enric,3
EL CENTRE,CTT ELS AMICS DE TERRASSA,A,6201,LLUVERAS Oriol Manuel,1,X,10036,CRISPI Lluís,3
EL CENTRE,CTT ELS AMICS DE TERRASSA,C,650,CABESTANY Eduard,3,Y,8316,JENSEN Gerard,1
EL CENTRE,CTT ELS AMICS DE TERRASSA,B,606,FRANCH Jaume,1,Z,11161,BADIA Enric,3
CTT CASTELLGALÍ,TTC JEMA,B,4350,GRANEL Pelegri,3,X,8702,TAPIA Andres,0
CTT CASTELLGALÍ,TTC JEMA,C,13237,AROCAS Alba,3,Z,11259,BAREA Jordi,0
CTT CASTELLGALÍ,TTC JEMA,A,3492,SEÑOR Eduard,3,X,8702,TAPIA Andres,1
CTT CASTELLGALÍ,TTC JEMA,C,13237,AROCAS Alba,1,Y,89,GARCIA Angel,3
CTT CASTELLGALÍ,TTC JEMA,B,11191,HERNANDEZ Jordi,3,Z,11259,BAREA Jordi,0
CTT ATC MOLINS DE REI,TT TORELLÓ,B,3151,ARELLANO Juan Francisco,1,X,859,CONCA Marc,3
CTT ATC MOLINS DE REI,TT TORELLÓ,C,12279,FONT Roger,3,Z,6277,OLIVA Santiago,2
CTT ATC MOLINS DE REI,TT TORELLÓ,A,13320,ROS Marcel,0,X,859,CONCA Marc,3
CTT ATC MOLINS DE REI,TT TORELLÓ,C,12279,FONT Roger,1,Y,2291,VELASCO David,3
CTT ATC MOLINS DE REI,TT TORELLÓ,B,3151,ARELLANO Juan Francisco,0,Z,6277,OLIVA Santiago,3
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS,C,5171,RAMOS Carlos,3,Z,7744,GARCIA Eduardo,2
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS,A,4517,CAMPRECIOS Nuria,0,X,8008,VARGAS Neo,3
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS,C,5171,RAMOS Carlos,3,Y,7745,GARCIA David,1
