abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILANOVA DEL CAMI,CTT ATC MOLINS DE REI,B,3914,SANCHEZ Adrian,3,X,13309,SENDRA Lluc,2
CTT VILANOVA DEL CAMI,CTT ATC MOLINS DE REI,C,235,BLANCO Matias,3,Z,12279,FONT Roger,2
CTT VILANOVA DEL CAMI,CTT ATC MOLINS DE REI,A,459,LOPEZ Bernat,3,X,13309,SENDRA Lluc,1
CTT VILANOVA DEL CAMI,CTT ATC MOLINS DE REI,C,235,BLANCO Matias,3,Y,3151,ARELLANO Juan Francisco,0
CTT VILANOVA DEL CAMI,CTT ATC MOLINS DE REI,B,3914,SANCHEZ Adrian,3,Z,12279,FONT Roger,0
TTC JEMA,AGRUPACIÓ CONGRÉS,B,11259,BAREA Jordi,0,X,8008,VARGAS Neo,3
TTC JEMA,AGRUPACIÓ CONGRÉS,C,89,GARCIA Angel,1,Z,8007,VARGAS Pedro Juan,3
TTC JEMA,AGRUPACIÓ CONGRÉS,A,8702,TAPIA Andres,3,X,8008,VARGAS Neo,1
TTC JEMA,AGRUPACIÓ CONGRÉS,C,89,GARCIA Angel,3,Y,3573,PEREZ Marta,2
TTC JEMA,AGRUPACIÓ CONGRÉS,B,11259,BAREA Jordi,1,Z,8007,VARGAS Pedro Juan,3
LLUÏSOS DE GRÀCIA,EL CENTRE,B,5171,RAMOS Carlos,3,X,650,CABESTANY Eduard,0
LLUÏSOS DE GRÀCIA,EL CENTRE,C,591,GUILLEN Joan Miquel,1,Z,6201,LLUVERAS Oriol Manuel,3
LLUÏSOS DE GRÀCIA,EL CENTRE,A,4517,CAMPRECIOS Nuria,3,X,650,CABESTANY Eduard,1
LLUÏSOS DE GRÀCIA,EL CENTRE,C,591,GUILLEN Joan Miquel,1,Y,3317,LARRIBA Luis,3
LLUÏSOS DE GRÀCIA,EL CENTRE,B,5171,RAMOS Carlos,1,Z,6201,LLUVERAS Oriol Manuel,3
CTT BARCELONA ''A'',TT TORELLÓ,B,7032,PIERA Pol,3,X,6277,OLIVA Santiago,2
CTT BARCELONA ''A'',TT TORELLÓ,C,8254,VENDRELL Marc,2,Z,12081,GUTIERREZ Angel,3
CTT BARCELONA ''A'',TT TORELLÓ,A,11134,GUTIERREZ Miquel,2,X,6277,OLIVA Santiago,3
CTT BARCELONA ''A'',TT TORELLÓ,C,8254,VENDRELL Marc,3,Y,2291,VELASCO David,2
CTT BARCELONA ''A'',TT TORELLÓ,B,7032,PIERA Pol,3,Z,12081,GUTIERREZ Angel,2
CTT CASTELLGALÍ,ALIANÇA LLIÇÀ,B,4350,GRANEL Pelegri,1,X,3136,CASTELLS Francesc,3
CTT CASTELLGALÍ,ALIANÇA LLIÇÀ,C,13237,AROCAS Alba,3,Z,7634,CANADELL Eloi,1
CTT CASTELLGALÍ,ALIANÇA LLIÇÀ,A,6391,PAREDES Ferran,3,X,3136,CASTELLS Francesc,0
CTT CASTELLGALÍ,ALIANÇA LLIÇÀ,C,13237,AROCAS Alba,1,Y,283,NICOLAS Francisco,3
CTT CASTELLGALÍ,ALIANÇA LLIÇÀ,B,4350,GRANEL Pelegri,2,Z,7634,CANADELL Eloi,3
ICELAND ELS 8 DE LA GARRIGA,CTT ELS AMICS DE TERRASSA,B,8391,CARDOZO Sacha Frank,3,X,11161,BADIA Enric,0
ICELAND ELS 8 DE LA GARRIGA,CTT ELS AMICS DE TERRASSA,C,6184,GRAU Xavier,3,Z,12090,PARROT Nil,1
ICELAND ELS 8 DE LA GARRIGA,CTT ELS AMICS DE TERRASSA,A,338,GAVIN Antoni,1,X,11161,BADIA Enric,3
ICELAND ELS 8 DE LA GARRIGA,CTT ELS AMICS DE TERRASSA,C,6184,GRAU Xavier,3,Y,8316,JENSEN Gerard,0
ICELAND ELS 8 DE LA GARRIGA,CTT ELS AMICS DE TERRASSA,B,8391,CARDOZO Sacha Frank,3,Z,12090,PARROT Nil,0
