abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
EL CENTRE,CTT SENTMENAT,A,2365,CONDAL Jaume,3,Y,878,CREUS Domenec,2
EL CENTRE,CTT SENTMENAT,B,3217,GARCIA Jose Luis,0,X,884,GARCIA Richard,3
EL CENTRE,CTT SENTMENAT,C,952,LLOPIS Isaac,3,Z,13069,CALVO Jaume,0
EL CENTRE,CTT SENTMENAT,A,2365,CONDAL Jaume,0,X,884,GARCIA Richard,3
EL CENTRE,CTT SENTMENAT,C,952,LLOPIS Isaac,0,Y,878,CREUS Domenec,3
EL CENTRE,CTT SENTMENAT,B,3217,GARCIA Jose Luis,3,Z,13069,CALVO Jaume,0
CTT CASTELLDEFELS,CTT JOSEP M. PALES,A,713,GARCIA Carlos,0,Y,421,LI Yanlan,3
CTT CASTELLDEFELS,CTT JOSEP M. PALES,B,6272,MATA Javier,0,X,1938,LI Qi,3
CTT CASTELLDEFELS,CTT JOSEP M. PALES,C,918,RECHES Ivan,3,Z,3495,AGUERRI Jordi,0
CTT CASTELLDEFELS,CTT JOSEP M. PALES,A,713,GARCIA Carlos,0,X,1938,LI Qi,3
CTT CASTELLDEFELS,CTT JOSEP M. PALES,C,918,RECHES Ivan,0,Y,421,LI Yanlan,3
CTT CASTELLDEFELS,CTT JOSEP M. PALES,B,6272,MATA Javier,3,Z,3495,AGUERRI Jordi,0
CTT ATC MOLINS DE REI,EL CIERVO,A,2259,CAYMEL Ismael,3,Y,5522,GUINOVART Antonio,0
CTT ATC MOLINS DE REI,EL CIERVO,B,493,SOISA Pedro,3,X,3163,CODINA Joan Carles,0
CTT ATC MOLINS DE REI,EL CIERVO,C,790,CUENCA Oscar,3,Z,194,AGEA Rafael,0
CTT ATC MOLINS DE REI,EL CIERVO,A,2259,CAYMEL Ismael,3,X,3163,CODINA Joan Carles,0
CTT ATC MOLINS DE REI,EL CIERVO,C,790,CUENCA Oscar,3,Y,5522,GUINOVART Antonio,1
CTT ATC MOLINS DE REI,EL CIERVO,B,493,SOISA Pedro,3,Z,194,AGEA Rafael,1
AGRUPACIÓ CONGRÉS,LLUÏSOS D'HORTA TT,B,2159,GARCIA Daniel,0,X,15125,GOMEZ Lluis,3
AGRUPACIÓ CONGRÉS,LLUÏSOS D'HORTA TT,C,208,COCHRAN Jordi,0,Z,757,LLORENTE Albert,3
AGRUPACIÓ CONGRÉS,LLUÏSOS D'HORTA TT,A,27,MADURELL Josep,2,X,15125,GOMEZ Lluis,3
AGRUPACIÓ CONGRÉS,LLUÏSOS D'HORTA TT,B,2159,GARCIA Daniel,2,Z,757,LLORENTE Albert,3
