abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,A,603,FUCHS Andreas,0,Y,484,CUSSÓ Joan,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,B,5456,REY Jose Antonio,0,X,13163,PICH Guillem,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,C,3151,ARELLANO Juan Francisco,0,Z,867,TORRADES Domenec,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,A,603,FUCHS Andreas,3,X,13163,PICH Guillem,2
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,C,3151,ARELLANO Juan Francisco,0,Y,484,CUSSÓ Joan,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,B,5456,REY Jose Antonio,0,Z,867,TORRADES Domenec,3
LLUÏSOS DE GRÀCIA,CRUXENT EDELMA CALELLA,A,12579,MUÑOZ Joan,2,Y,6661,LEONE Mateo,3
LLUÏSOS DE GRÀCIA,CRUXENT EDELMA CALELLA,B,6165,SALCEDO Raul,0,X,10525,VILLARET Pol,3
LLUÏSOS DE GRÀCIA,CRUXENT EDELMA CALELLA,C,6924,ROMERA Enric,3,Z,11289,ROCA Aniol,1
LLUÏSOS DE GRÀCIA,CRUXENT EDELMA CALELLA,A,12579,MUÑOZ Joan,0,X,10525,VILLARET Pol,3
LLUÏSOS DE GRÀCIA,CRUXENT EDELMA CALELLA,C,6924,ROMERA Enric,3,Y,6661,LEONE Mateo,2
LLUÏSOS DE GRÀCIA,CRUXENT EDELMA CALELLA,B,6165,SALCEDO Raul,1,Z,11289,ROCA Aniol,3
TT L'HOSPITALET ''B'',CTT RIPOLLET ''B'',A,5546,VALLS Cesar,3,Y,12502,GONZALEZ Daniel,1
TT L'HOSPITALET ''B'',CTT RIPOLLET ''B'',B,8813,MURILLO Fernando,3,X,12500,ALBARILLA Carlos,0
TT L'HOSPITALET ''B'',CTT RIPOLLET ''B'',C,6083,GRANELL Jose,3,Z,1699,PORTA Jose Antonio,2
TT L'HOSPITALET ''B'',CTT RIPOLLET ''B'',A,5546,VALLS Cesar,3,X,12500,ALBARILLA Carlos,0
TT L'HOSPITALET ''B'',CTT RIPOLLET ''B'',C,6083,GRANELL Jose,3,Y,12502,GONZALEZ Daniel,0
TT L'HOSPITALET ''B'',CTT RIPOLLET ''B'',B,8813,MURILLO Fernando,3,Z,1699,PORTA Jose Antonio,1
LLUÏSOS D'HORTA TT,CTT L'AVENÇ,A,4532,SANCHEZ Guillem,3,Y,8409,AMÉZQUITA Camilo,1
LLUÏSOS D'HORTA TT,CTT L'AVENÇ,B,7597,SOLE Xavier,2,X,8405,BARCELO Marcos,3
LLUÏSOS D'HORTA TT,CTT L'AVENÇ,C,15133,ISART Pere,3,Z,12175,AMEZQUITA Fabian Matías,2
LLUÏSOS D'HORTA TT,CTT L'AVENÇ,A,4532,SANCHEZ Guillem,3,X,8405,BARCELO Marcos,0
LLUÏSOS D'HORTA TT,CTT L'AVENÇ,C,15133,ISART Pere,3,Y,8409,AMÉZQUITA Camilo,1
LLUÏSOS D'HORTA TT,CTT L'AVENÇ,B,7597,SOLE Xavier,2,Z,12175,AMEZQUITA Fabian Matías,3
