abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,A,3262,TRIAS Roger,0,Y,484,CUSSÓ Joan,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,B,693,MATEO Daniel,0,X,867,TORRADES Domenec,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,C,3151,ARELLANO Juan Francisco,0,Z,13163,PICH Guillem,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,A,3262,TRIAS Roger,1,X,867,TORRADES Domenec,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,C,3151,ARELLANO Juan Francisco,0,Y,484,CUSSÓ Joan,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,B,693,MATEO Daniel,0,Z,13163,PICH Guillem,3
LLUÏSOS DE GRÀCIA,CRUXENT EDELMA CALELLA,A,14411,RIBA Marc,2,Y,8679,CERVANTES Joel,3
LLUÏSOS DE GRÀCIA,CRUXENT EDELMA CALELLA,B,10101,LLADÓ Albert,2,X,11289,ROCA Aniol,3
LLUÏSOS DE GRÀCIA,CRUXENT EDELMA CALELLA,C,8245,MESTRES Enric,3,Z,6661,LEONE Mateo,1
LLUÏSOS DE GRÀCIA,CRUXENT EDELMA CALELLA,A,14411,RIBA Marc,0,X,11289,ROCA Aniol,3
LLUÏSOS DE GRÀCIA,CRUXENT EDELMA CALELLA,C,8245,MESTRES Enric,2,Y,8679,CERVANTES Joel,3
LLUÏSOS DE GRÀCIA,CRUXENT EDELMA CALELLA,B,10101,LLADÓ Albert,0,Z,6661,LEONE Mateo,3
CTT RIPOLLET ''B'',TT L'HOSPITALET ''B'',A,12502,GONZALEZ Daniel,3,Y,6083,GRANELL Jose,0
CTT RIPOLLET ''B'',TT L'HOSPITALET ''B'',B,1699,PORTA Jose Antonio,0,X,4544,ALVAREZ David,3
CTT RIPOLLET ''B'',TT L'HOSPITALET ''B'',C,12500,ALBARILLA Carlos,0,Z,6637,JIMENEZ Francisco Manuel,3
CTT RIPOLLET ''B'',TT L'HOSPITALET ''B'',A,12502,GONZALEZ Daniel,0,X,4544,ALVAREZ David,3
CTT RIPOLLET ''B'',TT L'HOSPITALET ''B'',C,12500,ALBARILLA Carlos,3,Y,6083,GRANELL Jose,1
CTT RIPOLLET ''B'',TT L'HOSPITALET ''B'',B,1699,PORTA Jose Antonio,3,Z,6637,JIMENEZ Francisco Manuel,2
CTT L'AVENÇ,LLUÏSOS D'HORTA TT,A,8409,AMÉZQUITA Camilo,3,Y,4532,SANCHEZ Guillem,2
CTT L'AVENÇ,LLUÏSOS D'HORTA TT,B,11267,BORREGUERO Rafael,1,X,10201,MARI Roger,3
CTT L'AVENÇ,LLUÏSOS D'HORTA TT,C,12175,AMEZQUITA Fabian Matías,1,Z,696,BARTOLÍ David,3
CTT L'AVENÇ,LLUÏSOS D'HORTA TT,A,8409,AMÉZQUITA Camilo,1,X,10201,MARI Roger,3
CTT L'AVENÇ,LLUÏSOS D'HORTA TT,C,12175,AMEZQUITA Fabian Matías,1,Y,4532,SANCHEZ Guillem,3
CTT L'AVENÇ,LLUÏSOS D'HORTA TT,B,11267,BORREGUERO Rafael,0,Z,696,BARTOLÍ David,3
