abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT JEMA,CLUB NATACIO SABADELL,A,8702,TAPIA Andres,0,Y,534,MENENDEZ Alex,3
TT JEMA,CLUB NATACIO SABADELL,B,89,GARCIA Angel,3,X,2438,PAHISA Joan,2
TT JEMA,CLUB NATACIO SABADELL,C,11259,BAREA Jordi,2,Z,11167,RUIZ Jordi,3
TT JEMA,CLUB NATACIO SABADELL,A,8702,TAPIA Andres,3,X,2438,PAHISA Joan,1
TT JEMA,CLUB NATACIO SABADELL,C,11259,BAREA Jordi,0,Y,534,MENENDEZ Alex,3
TT JEMA,CLUB NATACIO SABADELL,B,89,GARCIA Angel,3,Z,11167,RUIZ Jordi,0
FALCONS DE SABADELL A.E.,CTT RIPOLLET ''A'',A,13455,VILASECA Roc,3,Y,8669,PARDO Vicente,2
FALCONS DE SABADELL A.E.,CTT RIPOLLET ''A'',B,4228,MARTI Ricard,1,X,6482,OLTENAS Viorel,3
FALCONS DE SABADELL A.E.,CTT RIPOLLET ''A'',C,11143,BORRELL Carles,3,Z,6783,VILARDELL Alfredo,0
FALCONS DE SABADELL A.E.,CTT RIPOLLET ''A'',A,13455,VILASECA Roc,3,X,6482,OLTENAS Viorel,1
FALCONS DE SABADELL A.E.,CTT RIPOLLET ''A'',C,11143,BORRELL Carles,3,Y,8669,PARDO Vicente,0
FALCONS DE SABADELL A.E.,CTT RIPOLLET ''A'',B,4228,MARTI Ricard,3,Z,6783,VILARDELL Alfredo,0
CTT SANT QUIRZE DEL VALLÈS,TT TORELLÓ,A,1893,JIMENEZ Jose Antonio,3,Y,5922,ROGER Jose Luis,2
CTT SANT QUIRZE DEL VALLÈS,TT TORELLÓ,B,4114,OTERO Sergio,2,X,12767,BENHARI Mohamed,3
CTT SANT QUIRZE DEL VALLÈS,TT TORELLÓ,C,125,MUÑOZ Josep Lluis,3,Z,8046,BERENGUERAS Genis,0
CTT SANT QUIRZE DEL VALLÈS,TT TORELLÓ,A,1893,JIMENEZ Jose Antonio,2,X,12767,BENHARI Mohamed,3
CTT SANT QUIRZE DEL VALLÈS,TT TORELLÓ,C,125,MUÑOZ Josep Lluis,3,Y,5922,ROGER Jose Luis,0
CTT SANT QUIRZE DEL VALLÈS,TT TORELLÓ,B,4114,OTERO Sergio,3,Z,8046,BERENGUERAS Genis,2
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ,A,3120,ZARAGOZA Eloi,3,Y,11193,RECHES Marcos,0
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ,B,235,BLANCO Matias,2,X,11074,GARRIDO Josep,3
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ,C,3914,SANCHEZ Adrian,3,Z,11189,ORTEGA Antonio,2
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ,A,3120,ZARAGOZA Eloi,2,X,11074,GARRIDO Josep,3
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ,C,3914,SANCHEZ Adrian,3,Y,11193,RECHES Marcos,0
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ,B,235,BLANCO Matias,3,Z,11189,ORTEGA Antonio,2
