abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT L'AVENÇ,CTT ATC MOLINS DE REI,A,8409,AMÉZQUITA Camilo,3,Y,13309,SENDRA Lluc,0
CTT L'AVENÇ,CTT ATC MOLINS DE REI,B,11267,BORREGUERO Rafael,0,X,12279,FONT Roger,3
CTT L'AVENÇ,CTT ATC MOLINS DE REI,C,13431,LORENZO Albert,1,Z,3151,ARELLANO Juan Francisco,3
CTT L'AVENÇ,CTT ATC MOLINS DE REI,A,8409,AMÉZQUITA Camilo,3,X,12279,FONT Roger,0
CTT L'AVENÇ,CTT ATC MOLINS DE REI,C,13431,LORENZO Albert,0,Y,13309,SENDRA Lluc,3
CTT L'AVENÇ,CTT ATC MOLINS DE REI,B,11267,BORREGUERO Rafael,1,Z,3151,ARELLANO Juan Francisco,3
CTT RIPOLLET ''B'',LLUÏSOS D'HORTA TT,A,1699,PORTA Jose Antonio,0,Y,696,BARTOLÍ David,3
CTT RIPOLLET ''B'',LLUÏSOS D'HORTA TT,B,12500,ALBARILLA Carlos,0,X,15125,GOMEZ Lluis,3
CTT RIPOLLET ''B'',LLUÏSOS D'HORTA TT,C,12502,GONZALEZ Daniel,0,Z,15133,ISART Pere,3
CTT RIPOLLET ''B'',LLUÏSOS D'HORTA TT,A,1699,PORTA Jose Antonio,0,X,15125,GOMEZ Lluis,3
CTT RIPOLLET ''B'',LLUÏSOS D'HORTA TT,C,12502,GONZALEZ Daniel,3,Y,696,BARTOLÍ David,1
CTT RIPOLLET ''B'',LLUÏSOS D'HORTA TT,B,12500,ALBARILLA Carlos,1,Z,15133,ISART Pere,3
CRUXENT EDELMA CALELLA,TT L'HOSPITALET ''B'',A,6661,LEONE Mateo,3,Y,4544,ALVAREZ David,0
CRUXENT EDELMA CALELLA,TT L'HOSPITALET ''B'',B,8679,CERVANTES Joel,1,X,5546,VALLS Cesar,3
CRUXENT EDELMA CALELLA,TT L'HOSPITALET ''B'',C,10525,VILLARET Pol,3,Z,6637,JIMENEZ Francisco Manuel,1
CRUXENT EDELMA CALELLA,TT L'HOSPITALET ''B'',A,6661,LEONE Mateo,3,X,5546,VALLS Cesar,0
CRUXENT EDELMA CALELLA,TT L'HOSPITALET ''B'',C,10525,VILLARET Pol,3,Y,4544,ALVAREZ David,0
CRUXENT EDELMA CALELLA,TT L'HOSPITALET ''B'',B,8679,CERVANTES Joel,0,Z,6637,JIMENEZ Francisco Manuel,3
CTT VALLS DE TORROELLA,LLUÏSOS DE GRÀCIA,A,484,CUSSÓ Joan,3,Y,14411,RIBA Marc,0
CTT VALLS DE TORROELLA,LLUÏSOS DE GRÀCIA,B,13163,PICH Guillem,3,X,15072,FERREIRO Ricardo,0
CTT VALLS DE TORROELLA,LLUÏSOS DE GRÀCIA,C,867,TORRADES Domenec,3,Z,8245,MESTRES Enric,0
CTT VALLS DE TORROELLA,LLUÏSOS DE GRÀCIA,A,484,CUSSÓ Joan,3,X,15072,FERREIRO Ricardo,0
CTT VALLS DE TORROELLA,LLUÏSOS DE GRÀCIA,C,867,TORRADES Domenec,3,Y,14411,RIBA Marc,0
CTT VALLS DE TORROELLA,LLUÏSOS DE GRÀCIA,B,13163,PICH Guillem,3,Z,8245,MESTRES Enric,0
