abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CLUB NATACIO SABADELL,TT JEMA,A,11643,BARBERÀ Quim,3,Y,8702,TAPIA Andres,0
CLUB NATACIO SABADELL,TT JEMA,B,14387,RECHE Alex,1,X,6001,NAVARRETE Cristobal,3
CLUB NATACIO SABADELL,TT JEMA,C,11167,RUIZ Jordi,3,Z,89,GARCIA Angel,2
CLUB NATACIO SABADELL,TT JEMA,A,11643,BARBERÀ Quim,3,X,6001,NAVARRETE Cristobal,2
CLUB NATACIO SABADELL,TT JEMA,C,11167,RUIZ Jordi,3,Y,8702,TAPIA Andres,2
CLUB NATACIO SABADELL,TT JEMA,B,14387,RECHE Alex,0,Z,89,GARCIA Angel,3
CTT RIPOLLET ''A'',FALCONS DE SABADELL A.E.,A,6482,OLTENAS Viorel,1,Y,13455,VILASECA Roc,3
CTT RIPOLLET ''A'',FALCONS DE SABADELL A.E.,B,6281,BASCU Francesc,3,X,4569,FERRER Jose Ernesto,1
CTT RIPOLLET ''A'',FALCONS DE SABADELL A.E.,C,6783,VILARDELL Alfredo,0,Z,11143,BORRELL Carles,3
CTT RIPOLLET ''A'',FALCONS DE SABADELL A.E.,A,6482,OLTENAS Viorel,3,X,4569,FERRER Jose Ernesto,2
CTT RIPOLLET ''A'',FALCONS DE SABADELL A.E.,C,6783,VILARDELL Alfredo,0,Y,13455,VILASECA Roc,3
CTT RIPOLLET ''A'',FALCONS DE SABADELL A.E.,B,6281,BASCU Francesc,0,Z,11143,BORRELL Carles,3
TT TORELLÓ,CTT SANT QUIRZE DEL VALLÈS,A,5417,KRZYSZTOF Slawomir,0,Y,4114,OTERO Sergio,3
TT TORELLÓ,CTT SANT QUIRZE DEL VALLÈS,B,12767,BENHARI Mohamed,1,X,125,MUÑOZ Josep Lluis,3
TT TORELLÓ,CTT SANT QUIRZE DEL VALLÈS,C,8046,BERENGUERAS Genis,0,Z,154,BOTELLA Joan,3
TT TORELLÓ,CTT SANT QUIRZE DEL VALLÈS,A,5417,KRZYSZTOF Slawomir,1,X,125,MUÑOZ Josep Lluis,3
TT TORELLÓ,CTT SANT QUIRZE DEL VALLÈS,C,8046,BERENGUERAS Genis,1,Y,4114,OTERO Sergio,3
TT TORELLÓ,CTT SANT QUIRZE DEL VALLÈS,B,12767,BENHARI Mohamed,0,Z,154,BOTELLA Joan,3
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ,A,459,LOPEZ Bernat,3,Y,13218,GOMEZ Àlex,1
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ,B,235,BLANCO Matias,2,X,11189,ORTEGA Antonio,3
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ,C,491,NARANJO Diego,3,Z,11074,GARRIDO Josep,0
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ,A,459,LOPEZ Bernat,3,X,11189,ORTEGA Antonio,0
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ,C,491,NARANJO Diego,3,Y,13218,GOMEZ Àlex,0
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ,B,235,BLANCO Matias,3,Z,11074,GARRIDO Josep,2
