abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CLUB NATACIO SABADELL,CTT SANT QUIRZE DEL VALLÈS,A,7112,OMS Marti,1,Y,4114,OTERO Sergio,3
CLUB NATACIO SABADELL,CTT SANT QUIRZE DEL VALLÈS,B,11643,BARBERÀ Quim,1,X,125,MUÑOZ Josep Lluis,3
CLUB NATACIO SABADELL,CTT SANT QUIRZE DEL VALLÈS,C,11167,RUIZ Jordi,3,Z,12124,ALASTUEY Hugo Alberto,1
CLUB NATACIO SABADELL,CTT SANT QUIRZE DEL VALLÈS,A,7112,OMS Marti,3,X,125,MUÑOZ Josep Lluis,0
CLUB NATACIO SABADELL,CTT SANT QUIRZE DEL VALLÈS,C,11167,RUIZ Jordi,0,Y,4114,OTERO Sergio,3
CLUB NATACIO SABADELL,CTT SANT QUIRZE DEL VALLÈS,B,11643,BARBERÀ Quim,3,Z,12124,ALASTUEY Hugo Alberto,1
CTT CASTELLGALÍ,CTT RIPOLLET ''A'',A,11189,ORTEGA Antonio,3,Y,8668,BARCELO Manuel,0
CTT CASTELLGALÍ,CTT RIPOLLET ''A'',B,13218,GOMEZ Àlex,3,X,6783,VILARDELL Alfredo,0
CTT CASTELLGALÍ,CTT RIPOLLET ''A'',C,11074,GARRIDO Josep,3,Z,6482,OLTENAS Viorel,0
CTT CASTELLGALÍ,CTT RIPOLLET ''A'',A,11189,ORTEGA Antonio,3,X,6783,VILARDELL Alfredo,0
CTT CASTELLGALÍ,CTT RIPOLLET ''A'',C,11074,GARRIDO Josep,3,Y,8668,BARCELO Manuel,1
CTT CASTELLGALÍ,CTT RIPOLLET ''A'',B,13218,GOMEZ Àlex,3,Z,6482,OLTENAS Viorel,1
CTT VILANOVA DEL CAMI,TT TORELLÓ,A,297,SUERO Manolo,0,Y,12767,BENHARI Mohamed,3
CTT VILANOVA DEL CAMI,TT TORELLÓ,B,491,NARANJO Diego,3,X,5417,KRZYSZTOF Slawomir,0
CTT VILANOVA DEL CAMI,TT TORELLÓ,C,3914,SANCHEZ Adrian,3,Z,8046,BERENGUERAS Genis,0
CTT VILANOVA DEL CAMI,TT TORELLÓ,A,297,SUERO Manolo,0,X,5417,KRZYSZTOF Slawomir,3
CTT VILANOVA DEL CAMI,TT TORELLÓ,C,3914,SANCHEZ Adrian,3,Y,12767,BENHARI Mohamed,2
CTT VILANOVA DEL CAMI,TT TORELLÓ,B,491,NARANJO Diego,3,Z,8046,BERENGUERAS Genis,1
