abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILAFRANCA,LLUÏSOS D'HORTA TT,A,302,ESCUDERO Josep Maria,3,Y,8825,TOMAS Jose,0
CTT VILAFRANCA,LLUÏSOS D'HORTA TT,B,12517,WEN Yisong,3,X,10201,MARI Roger,0
CTT VILAFRANCA,LLUÏSOS D'HORTA TT,C,241,MARTINEZ Josep,3,Z,13126,GRACIA Jordi,0
CTT VILAFRANCA,LLUÏSOS D'HORTA TT,A,302,ESCUDERO Josep Maria,2,X,10201,MARI Roger,3
CTT VILAFRANCA,LLUÏSOS D'HORTA TT,C,241,MARTINEZ Josep,3,Y,8825,TOMAS Jose,0
CTT VILAFRANCA,LLUÏSOS D'HORTA TT,B,6129,ALCALA Olegario Basilio,3,Z,13126,GRACIA Jordi,1
CTT RODA DE TER,CTT CASTELLDEFELS,A,7639,OLIVA Alberto,0,Y,13070,GONZALEZ David,3
CTT RODA DE TER,CTT CASTELLDEFELS,B,12000,ARUMI Gil,3,X,14221,GÓMEZ Carles,1
CTT RODA DE TER,CTT CASTELLDEFELS,C,8127,MONTENEGRO Rafael,0,Z,5639,SANCHEZ Oscar,3
CTT RODA DE TER,CTT CASTELLDEFELS,A,7639,OLIVA Alberto,3,X,14221,GÓMEZ Carles,2
CTT RODA DE TER,CTT CASTELLDEFELS,C,8127,MONTENEGRO Rafael,2,Y,13070,GONZALEZ David,3
CTT RODA DE TER,CTT CASTELLDEFELS,B,12000,ARUMI Gil,3,Z,5639,SANCHEZ Oscar,0
CETT ESPARREGUERA,CTT VALLS DE TORROELLA,A,14611,HERMIDA Aleix,0,Y,13163,PICH Guillem,3
CETT ESPARREGUERA,CTT VALLS DE TORROELLA,B,11856,NEVADO Samuel,0,X,867,TORRADES Domenec,3
CETT ESPARREGUERA,CTT VALLS DE TORROELLA,C,8619,SANZ Aitor,0,Z,484,CUSSÓ Joan,3
CETT ESPARREGUERA,CTT VALLS DE TORROELLA,A,14611,HERMIDA Aleix,1,X,867,TORRADES Domenec,3
CETT ESPARREGUERA,CTT VALLS DE TORROELLA,C,8619,SANZ Aitor,0,Y,13163,PICH Guillem,3
CETT ESPARREGUERA,CTT VALLS DE TORROELLA,B,11856,NEVADO Samuel,1,Z,484,CUSSÓ Joan,3
CTT OLESA,TT PARETS,A,4348,LLONGUERAS Valenti,3,Y,167,IBÁÑEZ José Luis,1
CTT OLESA,TT PARETS,B,1070,HUERTAS Ruben,2,X,210,CAPARROS Agustín,3
CTT OLESA,TT PARETS,C,631,RUIZ Cristobal,3,Z,6110,JUAREZ Eduardo,0
CTT OLESA,TT PARETS,A,4348,LLONGUERAS Valenti,0,X,210,CAPARROS Agustín,3
CTT OLESA,TT PARETS,C,631,RUIZ Cristobal,3,Y,167,IBÁÑEZ José Luis,0
CTT OLESA,TT PARETS,B,1070,HUERTAS Ruben,2,Z,6110,JUAREZ Eduardo,3
CTT CASTELLGALÍ ''A'',CTT CARDEDEU EIG,A,11665,MARTINEZ Roger,1,Y,12409,TOURÓN Ivan,3
CTT CASTELLGALÍ ''A'',CTT CARDEDEU EIG,B,6313,MONTANER Josep,3,X,758,CASTAÑE Jordi,0
CTT CASTELLGALÍ ''A'',CTT CARDEDEU EIG,C,11250,GARCIA Ivan,3,Z,5399,CASTRO Ismael,2
CTT CASTELLGALÍ ''A'',CTT CARDEDEU EIG,A,11665,MARTINEZ Roger,3,X,758,CASTAÑE Jordi,0
CTT CASTELLGALÍ ''A'',CTT CARDEDEU EIG,C,11250,GARCIA Ivan,0,Y,12409,TOURÓN Ivan,3
CTT CASTELLGALÍ ''A'',CTT CARDEDEU EIG,B,6313,MONTANER Josep,3,Z,5399,CASTRO Ismael,2
TT TORELLÓ,TT L'HOSPITALET,A,859,CONCA Marc,2,Y,13094,EXPOSITO Andres Enrique,3
TT TORELLÓ,TT L'HOSPITALET,B,6277,OLIVA Santiago,2,X,6027,HERRERO Josep,3
TT TORELLÓ,TT L'HOSPITALET,C,13105,VILA Guillem,1,Z,17299,ARIAS Juan Jose,3
TT TORELLÓ,TT L'HOSPITALET,A,859,CONCA Marc,1,X,6027,HERRERO Josep,3
TT TORELLÓ,TT L'HOSPITALET,C,13105,VILA Guillem,1,Y,13094,EXPOSITO Andres Enrique,3
TT TORELLÓ,TT L'HOSPITALET,B,6277,OLIVA Santiago,3,Z,17299,ARIAS Juan Jose,2
