abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS D'HORTA TT,TT PARETS,A,10201,MARI Roger,3,Y,167,IBÁÑEZ José Luis,2
LLUÏSOS D'HORTA TT,TT PARETS,B,696,BARTOLÍ David,3,X,2299,IBAÑEZ Jordi,0
LLUÏSOS D'HORTA TT,TT PARETS,C,4532,SANCHEZ Guillem,0,Z,210,CAPARROS Agustín,3
LLUÏSOS D'HORTA TT,TT PARETS,A,10201,MARI Roger,3,X,2299,IBAÑEZ Jordi,0
LLUÏSOS D'HORTA TT,TT PARETS,C,4532,SANCHEZ Guillem,3,Y,167,IBÁÑEZ José Luis,0
LLUÏSOS D'HORTA TT,TT PARETS,B,696,BARTOLÍ David,2,Z,210,CAPARROS Agustín,3
CTT VALLS DE TORROELLA,CTT CASTELLGALÍ ''A'',A,484,CUSSÓ Joan,3,Y,6313,MONTANER Josep,1
CTT VALLS DE TORROELLA,CTT CASTELLGALÍ ''A'',B,13163,PICH Guillem,3,X,11665,MARTINEZ Roger,0
CTT VALLS DE TORROELLA,CTT CASTELLGALÍ ''A'',C,867,TORRADES Domenec,0,Z,1447,MARTIN Jose Antonio,3
CTT VALLS DE TORROELLA,CTT CASTELLGALÍ ''A'',A,484,CUSSÓ Joan,3,X,11665,MARTINEZ Roger,0
CTT VALLS DE TORROELLA,CTT CASTELLGALÍ ''A'',C,867,TORRADES Domenec,3,Y,6313,MONTANER Josep,0
CTT VALLS DE TORROELLA,CTT CASTELLGALÍ ''A'',B,13163,PICH Guillem,0,Z,1447,MARTIN Jose Antonio,3
CTT CASTELLDEFELS,TT L'HOSPITALET,A,13070,GONZALEZ David,0,Y,6027,HERRERO Josep,3
CTT CASTELLDEFELS,TT L'HOSPITALET,B,14883,GONZÁLEZ Jan,0,X,16201,GINZALEZ Jan,3
CTT CASTELLDEFELS,TT L'HOSPITALET,C,6463,PANTOJO Raul,3,Z,12792,QUINTERO Bethany Lyn,2
CTT CASTELLDEFELS,TT L'HOSPITALET,A,13070,GONZALEZ David,2,X,16201,GINZALEZ Jan,3
CTT CASTELLDEFELS,TT L'HOSPITALET,C,6463,PANTOJO Raul,2,Y,6027,HERRERO Josep,3
CTT CASTELLDEFELS,TT L'HOSPITALET,B,14883,GONZÁLEZ Jan,0,Z,12792,QUINTERO Bethany Lyn,3
TT TORELLÓ,CTT VILAFRANCA,A,2291,VELASCO David,0,Y,241,MARTINEZ Josep,3
TT TORELLÓ,CTT VILAFRANCA,B,12081,GUTIERREZ Angel,1,X,12517,WEN Yisong,3
TT TORELLÓ,CTT VILAFRANCA,C,859,CONCA Marc,3,Z,302,ESCUDERO Josep Maria,2
TT TORELLÓ,CTT VILAFRANCA,A,2291,VELASCO David,0,X,12517,WEN Yisong,3
TT TORELLÓ,CTT VILAFRANCA,C,859,CONCA Marc,0,Y,241,MARTINEZ Josep,3
TT TORELLÓ,CTT VILAFRANCA,B,12081,GUTIERREZ Angel,0,Z,302,ESCUDERO Josep Maria,3
CTT CARDEDEU EIG,CTT RODA DE TER,A,758,CASTAÑE Jordi,3,Y,8127,MONTENEGRO Rafael,0
CTT CARDEDEU EIG,CTT RODA DE TER,B,12409,TOURÓN Ivan,1,X,12122,LLASTANÓS Alex,3
CTT CARDEDEU EIG,CTT RODA DE TER,C,5399,CASTRO Ismael,3,Z,12000,ARUMI Gil,1
CTT CARDEDEU EIG,CTT RODA DE TER,A,758,CASTAÑE Jordi,0,X,12122,LLASTANÓS Alex,3
CTT CARDEDEU EIG,CTT RODA DE TER,C,5399,CASTRO Ismael,3,Y,8127,MONTENEGRO Rafael,0
CTT CARDEDEU EIG,CTT RODA DE TER,B,12409,TOURÓN Ivan,3,Z,12000,ARUMI Gil,0
CETT ESPARREGUERA,CTT OLESA,A,14611,HERMIDA Aleix,0,Y,631,RUIZ Cristobal,3
CETT ESPARREGUERA,CTT OLESA,B,7189,GARCIA David,2,X,4348,LLONGUERAS Valenti,3
CETT ESPARREGUERA,CTT OLESA,C,12831,HERNÁNDEZ Pol,3,Z,1070,HUERTAS Ruben,0
CETT ESPARREGUERA,CTT OLESA,A,14611,HERMIDA Aleix,1,X,4348,LLONGUERAS Valenti,3
CETT ESPARREGUERA,CTT OLESA,C,12831,HERNÁNDEZ Pol,1,Y,631,RUIZ Cristobal,3
CETT ESPARREGUERA,CTT OLESA,B,7189,GARCIA David,3,Z,1070,HUERTAS Ruben,1
