abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS D'HORTA TT,TT L'HOSPITALET,A,10201,MARI Roger,3,Y,6027,HERRERO Josep,2
LLUÏSOS D'HORTA TT,TT L'HOSPITALET,B,4532,SANCHEZ Guillem,0,X,4299,FAÑANAS Samuel,3
LLUÏSOS D'HORTA TT,TT L'HOSPITALET,C,696,BARTOLÍ David,3,Z,16201,GINZALEZ Jan,2
LLUÏSOS D'HORTA TT,TT L'HOSPITALET,A,10201,MARI Roger,3,X,4299,FAÑANAS Samuel,0
LLUÏSOS D'HORTA TT,TT L'HOSPITALET,C,696,BARTOLÍ David,0,Y,6027,HERRERO Josep,3
LLUÏSOS D'HORTA TT,TT L'HOSPITALET,B,4532,SANCHEZ Guillem,3,Z,16201,GINZALEZ Jan,1
CTT CASTELLGALÍ ''A'',TT TORELLÓ,A,6313,MONTANER Josep,1,Y,859,CONCA Marc,3
CTT CASTELLGALÍ ''A'',TT TORELLÓ,B,11191,HERNANDEZ Jordi,0,X,12081,GUTIERREZ Angel,3
CTT CASTELLGALÍ ''A'',TT TORELLÓ,C,11250,GARCIA Ivan,3,Z,6277,OLIVA Santiago,0
CTT CASTELLGALÍ ''A'',TT TORELLÓ,A,6313,MONTANER Josep,3,X,12081,GUTIERREZ Angel,1
CTT CASTELLGALÍ ''A'',TT TORELLÓ,C,11250,GARCIA Ivan,3,Y,859,CONCA Marc,0
CTT CASTELLGALÍ ''A'',TT TORELLÓ,B,11191,HERNANDEZ Jordi,3,Z,6277,OLIVA Santiago,1
CTT CARDEDEU EIG,TT PARETS,A,7711,CARRASCO Francisco,3,Y,2299,IBAÑEZ Jordi,2
CTT CARDEDEU EIG,TT PARETS,B,12409,TOURÓN Ivan,0,X,210,CAPARROS Agustín,3
CTT CARDEDEU EIG,TT PARETS,C,5399,CASTRO Ismael,3,Z,167,IBÁÑEZ José Luis,1
CTT CARDEDEU EIG,TT PARETS,A,7711,CARRASCO Francisco,0,X,210,CAPARROS Agustín,3
CTT CARDEDEU EIG,TT PARETS,C,5399,CASTRO Ismael,3,Y,2299,IBAÑEZ Jordi,2
CTT CARDEDEU EIG,TT PARETS,B,12409,TOURÓN Ivan,3,Z,167,IBÁÑEZ José Luis,0
CTT OLESA,CTT VALLS DE TORROELLA,A,631,RUIZ Cristobal,3,Y,13163,PICH Guillem,2
CTT OLESA,CTT VALLS DE TORROELLA,B,1070,HUERTAS Ruben,0,X,484,CUSSÓ Joan,3
CTT OLESA,CTT VALLS DE TORROELLA,C,4348,LLONGUERAS Valenti,0,Z,867,TORRADES Domenec,3
CTT OLESA,CTT VALLS DE TORROELLA,A,631,RUIZ Cristobal,0,X,484,CUSSÓ Joan,3
CTT OLESA,CTT VALLS DE TORROELLA,C,4348,LLONGUERAS Valenti,1,Y,13163,PICH Guillem,3
CTT OLESA,CTT VALLS DE TORROELLA,B,1070,HUERTAS Ruben,1,Z,867,TORRADES Domenec,3
CETT ESPARREGUERA,CTT CASTELLDEFELS,A,12831,HERNÁNDEZ Pol,3,Y,6463,PANTOJO Raul,0
CETT ESPARREGUERA,CTT CASTELLDEFELS,C,8480,SANCHEZ Ruben,2,Z,3458,RODRIGUEZ Miguel Angel,3
CETT ESPARREGUERA,CTT CASTELLDEFELS,C,8480,SANCHEZ Ruben,1,Y,6463,PANTOJO Raul,3
CETT ESPARREGUERA,CTT CASTELLDEFELS,B,14208,BERNAUS Carles,3,Z,3458,RODRIGUEZ Miguel Angel,2
CTT VILAFRANCA,CTT RODA DE TER,A,12517,WEN Yisong,0,Y,12122,LLASTANÓS Alex,3
CTT VILAFRANCA,CTT RODA DE TER,B,302,ESCUDERO Josep Maria,3,X,13609,TORT Pau,0
CTT VILAFRANCA,CTT RODA DE TER,C,241,MARTINEZ Josep,3,Z,7639,OLIVA Alberto,0
CTT VILAFRANCA,CTT RODA DE TER,A,12517,WEN Yisong,3,X,13609,TORT Pau,2
CTT VILAFRANCA,CTT RODA DE TER,C,241,MARTINEZ Josep,2,Y,12122,LLASTANÓS Alex,3
CTT VILAFRANCA,CTT RODA DE TER,B,302,ESCUDERO Josep Maria,3,Z,7639,OLIVA Alberto,1
