abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ATT PREMIÀ DE MAR,FOMENT MARTINENC,A,11942,CUMPLIDO Guadalupe,3,Y,4009,PELLEJA Enrique,0
ATT PREMIÀ DE MAR,FOMENT MARTINENC,B,6309,PEREZ Miguel,0,X,326,FORNES Lluis,3
ATT PREMIÀ DE MAR,FOMENT MARTINENC,C,10817,RATERA Domènec,0,Z,13124,PLANES Arnau,3
ATT PREMIÀ DE MAR,FOMENT MARTINENC,A,11942,CUMPLIDO Guadalupe,0,X,326,FORNES Lluis,3
ATT PREMIÀ DE MAR,FOMENT MARTINENC,C,10817,RATERA Domènec,1,Y,4009,PELLEJA Enrique,3
ATT PREMIÀ DE MAR,FOMENT MARTINENC,B,6309,PEREZ Miguel,1,Z,13124,PLANES Arnau,3
CTT CASTELLGALÍ ''B'',CTT SENTMENAT,A,11189,ORTEGA Antonio,1,Y,884,GARCIA Richard,3
CTT CASTELLGALÍ ''B'',CTT SENTMENAT,B,11235,FRINCU Danut Marian,3,X,7726,CAIRO Guillem,0
CTT CASTELLGALÍ ''B'',CTT SENTMENAT,C,377,LLOBET Jaume,1,Z,7931,TORAL Alex,3
CTT CASTELLGALÍ ''B'',CTT SENTMENAT,A,11189,ORTEGA Antonio,1,X,7726,CAIRO Guillem,3
CTT CASTELLGALÍ ''B'',CTT SENTMENAT,C,377,LLOBET Jaume,2,Y,884,GARCIA Richard,3
CTT CASTELLGALÍ ''B'',CTT SENTMENAT,B,11235,FRINCU Danut Marian,3,Z,7931,TORAL Alex,0
CTT SANT QUIRZE DEL VALLÈS - Sènior B,PROTEC BADALONA,A,2441,ALVAREZ Jose Maria,1,Y,8328,GIMENEZ Angel,3
CTT SANT QUIRZE DEL VALLÈS - Sènior B,PROTEC BADALONA,B,16410,SAPES Esteve,0,X,4142,SALGUERO Albert,3
CTT SANT QUIRZE DEL VALLÈS - Sènior B,PROTEC BADALONA,C,125,MUÑOZ Josep Lluis,0,Z,12059,REQUENA Saúl,3
CTT SANT QUIRZE DEL VALLÈS - Sènior B,PROTEC BADALONA,A,2441,ALVAREZ Jose Maria,0,X,4142,SALGUERO Albert,3
CTT SANT QUIRZE DEL VALLÈS - Sènior B,PROTEC BADALONA,C,125,MUÑOZ Josep Lluis,1,Y,8328,GIMENEZ Angel,3
CTT SANT QUIRZE DEL VALLÈS - Sènior B,PROTEC BADALONA,B,16410,SAPES Esteve,0,Z,12059,REQUENA Saúl,3
LLUÏSOS DE GRÀCIA,TT PRAT,A,5171,RAMOS Carlos,1,Y,6118,CAÑETE Antonio Jose,3
LLUÏSOS DE GRÀCIA,TT PRAT,B,12173,SERENA Pere Gustav,1,X,5638,RABADAN Luis,3
LLUÏSOS DE GRÀCIA,TT PRAT,C,13595,MARTINO Matias,3,Z,11233,VARABIEV Adrian,2
LLUÏSOS DE GRÀCIA,TT PRAT,A,5171,RAMOS Carlos,2,X,5638,RABADAN Luis,3
LLUÏSOS DE GRÀCIA,TT PRAT,C,13595,MARTINO Matias,1,Y,6118,CAÑETE Antonio Jose,3
LLUÏSOS DE GRÀCIA,TT PRAT,B,12173,SERENA Pere Gustav,3,Z,11233,VARABIEV Adrian,1
CTT BARCELONA,CTT VILANOVA DEL CAMI,B,11487,DONALDSON Mike,1,X,235,BLANCO Matias,3
CTT BARCELONA,CTT VILANOVA DEL CAMI,C,11821,MESTRE Lluc,3,Z,297,SUERO Manolo,1
CTT BARCELONA,CTT VILANOVA DEL CAMI,C,11821,MESTRE Lluc,2,Y,459,LOPEZ Bernat,3
CTT BARCELONA,CTT VILANOVA DEL CAMI,B,11487,DONALDSON Mike,3,Z,297,SUERO Manolo,0
CLUB NATACIO SABADELL,CTT ELS AMICS DE TERRASSA,A,15911,HERNÁNDEZ Cristina,1,Y,843,VILÀ Roser,3
CLUB NATACIO SABADELL,CTT ELS AMICS DE TERRASSA,B,12136,PLAZA Pau,0,X,852,SERRES Maria,3
CLUB NATACIO SABADELL,CTT ELS AMICS DE TERRASSA,C,12432,VEGA Alex,1,Z,8489,ESTRADA Marià,3
CLUB NATACIO SABADELL,CTT ELS AMICS DE TERRASSA,A,15911,HERNÁNDEZ Cristina,0,X,852,SERRES Maria,3
CLUB NATACIO SABADELL,CTT ELS AMICS DE TERRASSA,C,12432,VEGA Alex,0,Y,843,VILÀ Roser,3
CLUB NATACIO SABADELL,CTT ELS AMICS DE TERRASSA,B,12136,PLAZA Pau,0,Z,8489,ESTRADA Marià,3
