abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CASTELLGALÍ ''B'',ATT PREMIÀ DE MAR,A,11189,ORTEGA Antonio,3,Y,15729,SARABIA Juan,2
CTT CASTELLGALÍ ''B'',ATT PREMIÀ DE MAR,B,11235,FRINCU Danut Marian,3,X,6309,PEREZ Miguel,0
CTT CASTELLGALÍ ''B'',ATT PREMIÀ DE MAR,C,16318,GARRACHON Oriol,1,Z,887,COLLDEFORN Jaume,3
CTT CASTELLGALÍ ''B'',ATT PREMIÀ DE MAR,A,11189,ORTEGA Antonio,1,X,6309,PEREZ Miguel,3
CTT CASTELLGALÍ ''B'',ATT PREMIÀ DE MAR,C,16318,GARRACHON Oriol,0,Y,15729,SARABIA Juan,3
CTT CASTELLGALÍ ''B'',ATT PREMIÀ DE MAR,B,11235,FRINCU Danut Marian,3,Z,887,COLLDEFORN Jaume,0
FOMENT MARTINENC,CTT SANT QUIRZE DEL VALLÈS - Sènior,A,13124,PLANES Arnau,3,Y,2441,ALVAREZ Jose Maria,1
FOMENT MARTINENC,CTT SANT QUIRZE DEL VALLÈS - Sènior,B,14902,WANG Jing,1,X,317,LALINDE Carlos,3
FOMENT MARTINENC,CTT SANT QUIRZE DEL VALLÈS - Sènior,C,326,FORNES Lluis,3,Z,125,MUÑOZ Josep Lluis,1
FOMENT MARTINENC,CTT SANT QUIRZE DEL VALLÈS - Sènior,A,13124,PLANES Arnau,0,X,317,LALINDE Carlos,3
FOMENT MARTINENC,CTT SANT QUIRZE DEL VALLÈS - Sènior,C,326,FORNES Lluis,3,Y,2441,ALVAREZ Jose Maria,0
FOMENT MARTINENC,CTT SANT QUIRZE DEL VALLÈS - Sènior,B,14902,WANG Jing,1,Z,125,MUÑOZ Josep Lluis,3
CTT SENTMENAT,TT PRAT,A,7931,TORAL Alex,2,Y,5638,RABADAN Luis,3
CTT SENTMENAT,TT PRAT,B,884,GARCIA Richard,1,X,5144,TOST Daniel,3
CTT SENTMENAT,TT PRAT,C,1425,ALAEZ Carlos,3,Z,11233,VARABIEV Adrian,1
CTT SENTMENAT,TT PRAT,A,7931,TORAL Alex,0,X,5144,TOST Daniel,3
CTT SENTMENAT,TT PRAT,C,1425,ALAEZ Carlos,3,Y,5638,RABADAN Luis,2
CTT SENTMENAT,TT PRAT,B,884,GARCIA Richard,3,Z,11233,VARABIEV Adrian,0
PROTEC BADALONA,CTT BARCELONA,A,14988,LUCAS Pablo,3,Y,11821,MESTRE Lluc,0
PROTEC BADALONA,CTT BARCELONA,B,8328,GIMENEZ Angel,3,X,8150,LANDAJO Eric,0
PROTEC BADALONA,CTT BARCELONA,C,12059,REQUENA Saúl,3,Z,11487,DONALDSON Mike,1
PROTEC BADALONA,CTT BARCELONA,A,14988,LUCAS Pablo,3,X,8150,LANDAJO Eric,0
PROTEC BADALONA,CTT BARCELONA,C,12059,REQUENA Saúl,3,Y,11821,MESTRE Lluc,1
PROTEC BADALONA,CTT BARCELONA,B,8328,GIMENEZ Angel,3,Z,11487,DONALDSON Mike,1
CLUB NATACIO SABADELL,LLUÏSOS DE GRÀCIA,A,15911,HERNÁNDEZ Cristina,3,Y,5171,RAMOS Carlos,0
CLUB NATACIO SABADELL,LLUÏSOS DE GRÀCIA,B,15899,SALA Jordi,3,X,12173,SERENA Pere Gustav,2
CLUB NATACIO SABADELL,LLUÏSOS DE GRÀCIA,C,12136,PLAZA Pau,1,Z,13595,MARTINO Matias,3
CLUB NATACIO SABADELL,LLUÏSOS DE GRÀCIA,A,15911,HERNÁNDEZ Cristina,0,X,12173,SERENA Pere Gustav,3
CLUB NATACIO SABADELL,LLUÏSOS DE GRÀCIA,C,12136,PLAZA Pau,2,Y,5171,RAMOS Carlos,3
CLUB NATACIO SABADELL,LLUÏSOS DE GRÀCIA,B,15899,SALA Jordi,1,Z,13595,MARTINO Matias,3
CTT ELS AMICS DE TERRASSA,CTT VILANOVA DEL CAMI,A,6902,ARIAS Jordi,0,Y,459,LOPEZ Bernat,3
CTT ELS AMICS DE TERRASSA,CTT VILANOVA DEL CAMI,B,8680,CRISPI David,3,X,3120,ZARAGOZA Eloi,1
CTT ELS AMICS DE TERRASSA,CTT VILANOVA DEL CAMI,C,8489,ESTRADA Marià,3,Z,12048,BATET Carlos,0
CTT ELS AMICS DE TERRASSA,CTT VILANOVA DEL CAMI,A,6902,ARIAS Jordi,0,X,3120,ZARAGOZA Eloi,3
CTT ELS AMICS DE TERRASSA,CTT VILANOVA DEL CAMI,C,8489,ESTRADA Marià,0,Y,459,LOPEZ Bernat,3
CTT ELS AMICS DE TERRASSA,CTT VILANOVA DEL CAMI,B,8680,CRISPI David,3,Z,12048,BATET Carlos,0
