abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS D'HORTA TT,TT TORELLÓ,A,430,CARREÑO Herminio,3,Y,859,CONCA Marc,1
LLUÏSOS D'HORTA TT,TT TORELLÓ,B,4532,SANCHEZ Guillem,3,X,12081,GUTIERREZ Angel,0
LLUÏSOS D'HORTA TT,TT TORELLÓ,C,15133,ISART Pere,2,Z,6277,OLIVA Santiago,3
LLUÏSOS D'HORTA TT,TT TORELLÓ,A,430,CARREÑO Herminio,3,X,12081,GUTIERREZ Angel,0
LLUÏSOS D'HORTA TT,TT TORELLÓ,C,15133,ISART Pere,0,Y,859,CONCA Marc,3
LLUÏSOS D'HORTA TT,TT TORELLÓ,B,4532,SANCHEZ Guillem,3,Z,6277,OLIVA Santiago,2
TT L'HOSPITALET,CTT CARDEDEU EIG,A,4299,FAÑANAS Samuel,3,Y,16300,MORA Daniel,0
TT L'HOSPITALET,CTT CARDEDEU EIG,B,16201,GINZALEZ Jan,3,X,5400,PUGET Xavier,1
TT L'HOSPITALET,CTT CARDEDEU EIG,C,287,FORTUNA Angel,3,Z,16122,CLAVERA Jaume,0
TT L'HOSPITALET,CTT CARDEDEU EIG,A,4299,FAÑANAS Samuel,3,X,5400,PUGET Xavier,1
TT L'HOSPITALET,CTT CARDEDEU EIG,C,287,FORTUNA Angel,3,Y,16300,MORA Daniel,0
TT L'HOSPITALET,CTT CARDEDEU EIG,B,16201,GINZALEZ Jan,3,Z,16122,CLAVERA Jaume,0
CTT OLESA,CTT CASTELLGALÍ ''A'',A,1070,HUERTAS Ruben,1,Y,11665,MARTINEZ Roger,3
CTT OLESA,CTT CASTELLGALÍ ''A'',B,4348,LLONGUERAS Valenti,0,X,6313,MONTANER Josep,3
CTT OLESA,CTT CASTELLGALÍ ''A'',C,631,RUIZ Cristobal,0,Z,1447,MARTIN Jose Antonio,3
CTT OLESA,CTT CASTELLGALÍ ''A'',A,1070,HUERTAS Ruben,0,X,6313,MONTANER Josep,3
CTT OLESA,CTT CASTELLGALÍ ''A'',C,631,RUIZ Cristobal,3,Y,11665,MARTINEZ Roger,2
CTT OLESA,CTT CASTELLGALÍ ''A'',B,4348,LLONGUERAS Valenti,0,Z,1447,MARTIN Jose Antonio,3
TT PARETS,CETT ESPARREGUERA,A,2299,IBAÑEZ Jordi,3,Y,8480,SANCHEZ Ruben,2
TT PARETS,CETT ESPARREGUERA,B,210,CAPARROS Agustín,3,X,7189,GARCIA David,0
TT PARETS,CETT ESPARREGUERA,C,167,IBÁÑEZ José Luis,3,Z,8619,SANZ Aitor,0
TT PARETS,CETT ESPARREGUERA,A,2299,IBAÑEZ Jordi,2,X,7189,GARCIA David,3
TT PARETS,CETT ESPARREGUERA,C,167,IBÁÑEZ José Luis,3,Y,8480,SANCHEZ Ruben,1
TT PARETS,CETT ESPARREGUERA,B,210,CAPARROS Agustín,3,Z,8619,SANZ Aitor,1
CTT VALLS DE TORROELLA,CTT RODA DE TER,A,867,TORRADES Domenec,3,Y,8127,MONTENEGRO Rafael,0
CTT VALLS DE TORROELLA,CTT RODA DE TER,B,13163,PICH Guillem,3,X,12122,LLASTANÓS Alex,0
CTT VALLS DE TORROELLA,CTT RODA DE TER,C,484,CUSSÓ Joan,3,Z,7639,OLIVA Alberto,0
CTT VALLS DE TORROELLA,CTT RODA DE TER,A,867,TORRADES Domenec,3,X,12122,LLASTANÓS Alex,1
CTT VALLS DE TORROELLA,CTT RODA DE TER,C,484,CUSSÓ Joan,3,Y,8127,MONTENEGRO Rafael,0
CTT VALLS DE TORROELLA,CTT RODA DE TER,B,13163,PICH Guillem,3,Z,7639,OLIVA Alberto,0
CTT CASTELLDEFELS,CTT VILAFRANCA,B,7840,ESPASA Xavier,1,X,12517,WEN Yisong,3
CTT CASTELLDEFELS,CTT VILAFRANCA,C,13070,GONZALEZ David,0,Z,241,MARTINEZ Josep,3
CTT CASTELLDEFELS,CTT VILAFRANCA,C,13070,GONZALEZ David,0,Y,302,ESCUDERO Josep Maria,3
CTT CASTELLDEFELS,CTT VILAFRANCA,B,6463,PANTOJO Raul,0,Z,241,MARTINEZ Josep,3
