abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT OLESA,LLUÏSOS D'HORTA TT,A,631,RUIZ Cristobal,3,Y,4532,SANCHEZ Guillem,0
CTT OLESA,LLUÏSOS D'HORTA TT,B,1070,HUERTAS Ruben,2,X,10201,MARI Roger,3
CTT OLESA,LLUÏSOS D'HORTA TT,C,4348,LLONGUERAS Valenti,3,Z,696,BARTOLÍ David,0
CTT OLESA,LLUÏSOS D'HORTA TT,A,631,RUIZ Cristobal,3,X,10201,MARI Roger,0
CTT OLESA,LLUÏSOS D'HORTA TT,C,4348,LLONGUERAS Valenti,3,Y,4532,SANCHEZ Guillem,1
CTT OLESA,LLUÏSOS D'HORTA TT,B,1070,HUERTAS Ruben,0,Z,696,BARTOLÍ David,3
CTT CARDEDEU EIG,CETT ESPARREGUERA,A,7711,CARRASCO Francisco,3,Y,7189,GARCIA David,1
CTT CARDEDEU EIG,CETT ESPARREGUERA,B,12409,TOURÓN Ivan,3,X,8480,SANCHEZ Ruben,0
CTT CARDEDEU EIG,CETT ESPARREGUERA,C,5399,CASTRO Ismael,2,Z,8619,SANZ Aitor,3
CTT CARDEDEU EIG,CETT ESPARREGUERA,A,7711,CARRASCO Francisco,3,X,8480,SANCHEZ Ruben,0
CTT CARDEDEU EIG,CETT ESPARREGUERA,C,5399,CASTRO Ismael,1,Y,7189,GARCIA David,3
CTT CARDEDEU EIG,CETT ESPARREGUERA,B,12409,TOURÓN Ivan,0,Z,8619,SANZ Aitor,3
TT TORELLÓ,CTT RODA DE TER,A,2291,VELASCO David,3,Y,12000,ARUMI Gil,1
TT TORELLÓ,CTT RODA DE TER,B,12081,GUTIERREZ Angel,0,X,12122,LLASTANÓS Alex,3
TT TORELLÓ,CTT RODA DE TER,C,859,CONCA Marc,3,Z,7639,OLIVA Alberto,0
TT TORELLÓ,CTT RODA DE TER,A,2291,VELASCO David,0,X,12122,LLASTANÓS Alex,3
TT TORELLÓ,CTT RODA DE TER,C,859,CONCA Marc,3,Y,12000,ARUMI Gil,1
TT TORELLÓ,CTT RODA DE TER,B,12081,GUTIERREZ Angel,1,Z,7639,OLIVA Alberto,3
CTT VILAFRANCA,TT L'HOSPITALET,A,302,ESCUDERO Josep Maria,3,Y,287,FORTUNA Angel,1
CTT VILAFRANCA,TT L'HOSPITALET,B,6129,ALCALA Olegario Basilio,3,X,16201,GINZALEZ Jan,1
CTT VILAFRANCA,TT L'HOSPITALET,C,241,MARTINEZ Josep,3,Z,12824,FERRÉ Marcel,0
CTT VILAFRANCA,TT L'HOSPITALET,A,302,ESCUDERO Josep Maria,3,X,16201,GINZALEZ Jan,1
CTT VILAFRANCA,TT L'HOSPITALET,C,241,MARTINEZ Josep,3,Y,287,FORTUNA Angel,0
CTT VILAFRANCA,TT L'HOSPITALET,B,6129,ALCALA Olegario Basilio,2,Z,12824,FERRÉ Marcel,3
CTT CASTELLGALÍ ''A'',CTT CASTELLDEFELS,A,6313,MONTANER Josep,3,Y,3458,RODRIGUEZ Miguel Angel,0
CTT CASTELLGALÍ ''A'',CTT CASTELLDEFELS,B,11250,GARCIA Ivan,2,X,6463,PANTOJO Raul,3
CTT CASTELLGALÍ ''A'',CTT CASTELLDEFELS,C,11665,MARTINEZ Roger,2,Z,7840,ESPASA Xavier,3
CTT CASTELLGALÍ ''A'',CTT CASTELLDEFELS,A,6313,MONTANER Josep,3,X,6463,PANTOJO Raul,0
CTT CASTELLGALÍ ''A'',CTT CASTELLDEFELS,C,11665,MARTINEZ Roger,1,Y,3458,RODRIGUEZ Miguel Angel,3
CTT CASTELLGALÍ ''A'',CTT CASTELLDEFELS,B,11250,GARCIA Ivan,3,Z,7840,ESPASA Xavier,2
CTT VALLS DE TORROELLA,TT PARETS,A,484,CUSSÓ Joan,3,Y,8075,GIL Antonio,0
CTT VALLS DE TORROELLA,TT PARETS,B,13159,GIMENEZ Ricard,0,X,167,IBÁÑEZ José Luis,3
CTT VALLS DE TORROELLA,TT PARETS,C,867,TORRADES Domenec,3,Z,2299,IBAÑEZ Jordi,0
CTT VALLS DE TORROELLA,TT PARETS,A,484,CUSSÓ Joan,3,X,167,IBÁÑEZ José Luis,0
CTT VALLS DE TORROELLA,TT PARETS,C,867,TORRADES Domenec,3,Y,8075,GIL Antonio,0
CTT VALLS DE TORROELLA,TT PARETS,B,13159,GIMENEZ Ricard,3,Z,16340,MORA Oriol,0
