abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS D'HORTA TT,CTT RODA DE TER,A,15125,GOMEZ Lluis,3,Y,12000,ARUMI Gil,0
LLUÏSOS D'HORTA TT,CTT RODA DE TER,B,7597,SOLE Xavier,3,X,8584,BLANCAFORT Jaume,0
LLUÏSOS D'HORTA TT,CTT RODA DE TER,C,10201,MARI Roger,1,Z,12122,LLASTANÓS Alex,3
LLUÏSOS D'HORTA TT,CTT RODA DE TER,A,15125,GOMEZ Lluis,3,X,8584,BLANCAFORT Jaume,0
LLUÏSOS D'HORTA TT,CTT RODA DE TER,C,10201,MARI Roger,3,Y,12000,ARUMI Gil,2
LLUÏSOS D'HORTA TT,CTT RODA DE TER,B,7597,SOLE Xavier,0,Z,12122,LLASTANÓS Alex,3
CTT VILAFRANCA,CETT ESPARREGUERA,A,6656,ALVAREZ Antonio,3,Y,8619,SANZ Aitor,0
CTT VILAFRANCA,CETT ESPARREGUERA,B,6129,ALCALA Olegario Basilio,3,X,8480,SANCHEZ Ruben,1
CTT VILAFRANCA,CETT ESPARREGUERA,C,302,ESCUDERO Josep Maria,3,Z,7189,GARCIA David,1
CTT VILAFRANCA,CETT ESPARREGUERA,A,6656,ALVAREZ Antonio,3,X,8480,SANCHEZ Ruben,1
CTT VILAFRANCA,CETT ESPARREGUERA,C,14949,GALOFRÉ Guillem,0,Y,8619,SANZ Aitor,3
CTT VILAFRANCA,CETT ESPARREGUERA,B,6129,ALCALA Olegario Basilio,2,Z,7189,GARCIA David,3
CTT OLESA,CTT CASTELLDEFELS,A,631,RUIZ Cristobal,3,Y,3458,RODRIGUEZ Miguel Angel,0
CTT OLESA,CTT CASTELLDEFELS,B,4348,LLONGUERAS Valenti,3,X,6463,PANTOJO Raul,1
CTT OLESA,CTT CASTELLDEFELS,C,7589,BUENO Poul Ignasi,3,Z,13070,GONZALEZ David,2
CTT OLESA,CTT CASTELLDEFELS,A,631,RUIZ Cristobal,3,X,6463,PANTOJO Raul,0
CTT OLESA,CTT CASTELLDEFELS,C,7589,BUENO Poul Ignasi,3,Y,3458,RODRIGUEZ Miguel Angel,1
CTT OLESA,CTT CASTELLDEFELS,B,4348,LLONGUERAS Valenti,3,Z,13070,GONZALEZ David,0
CTT CARDEDEU EIG,CTT VALLS DE TORROELLA,A,5399,CASTRO Ismael,0,Y,484,CUSSÓ Joan,3
CTT CARDEDEU EIG,CTT VALLS DE TORROELLA,B,7667,VERA Edgardo Oliver,0,X,867,TORRADES Domenec,3
CTT CARDEDEU EIG,CTT VALLS DE TORROELLA,C,12409,TOURÓN Ivan,1,Z,13163,PICH Guillem,3
CTT CARDEDEU EIG,CTT VALLS DE TORROELLA,A,5399,CASTRO Ismael,0,X,867,TORRADES Domenec,3
CTT CARDEDEU EIG,CTT VALLS DE TORROELLA,C,12409,TOURÓN Ivan,0,Y,484,CUSSÓ Joan,3
CTT CARDEDEU EIG,CTT VALLS DE TORROELLA,B,7667,VERA Edgardo Oliver,1,Z,13163,PICH Guillem,3
TT TORELLÓ,TT PARETS,A,2291,VELASCO David,3,Y,8075,GIL Antonio,0
TT TORELLÓ,TT PARETS,B,12081,GUTIERREZ Angel,2,X,167,IBÁÑEZ José Luis,3
TT TORELLÓ,TT PARETS,C,13105,VILA Guillem,0,Z,210,CAPARROS Agustín,3
TT TORELLÓ,TT PARETS,A,2291,VELASCO David,3,X,167,IBÁÑEZ José Luis,2
TT TORELLÓ,TT PARETS,C,13105,VILA Guillem,3,Y,8075,GIL Antonio,1
TT TORELLÓ,TT PARETS,B,12081,GUTIERREZ Angel,2,Z,210,CAPARROS Agustín,3
CTT CASTELLGALÍ ''A'',TT L'HOSPITALET,A,6313,MONTANER Josep,3,Y,287,FORTUNA Angel,0
CTT CASTELLGALÍ ''A'',TT L'HOSPITALET,B,11250,GARCIA Ivan,3,X,4299,FAÑANAS Samuel,2
CTT CASTELLGALÍ ''A'',TT L'HOSPITALET,C,11665,MARTINEZ Roger,2,Z,13503,MOTA Alex,3
CTT CASTELLGALÍ ''A'',TT L'HOSPITALET,A,6313,MONTANER Josep,2,X,4299,FAÑANAS Samuel,3
CTT CASTELLGALÍ ''A'',TT L'HOSPITALET,C,11665,MARTINEZ Roger,3,Y,287,FORTUNA Angel,1
CTT CASTELLGALÍ ''A'',TT L'HOSPITALET,B,11250,GARCIA Ivan,3,Z,13503,MOTA Alex,0
