abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CARDEDEU EIG,LLUÏSOS D'HORTA TT,A,7711,CARRASCO Francisco,3,Y,13126,GRACIA Jordi,1
CTT CARDEDEU EIG,LLUÏSOS D'HORTA TT,B,12409,TOURÓN Ivan,3,X,430,CARREÑO Herminio,1
CTT CARDEDEU EIG,LLUÏSOS D'HORTA TT,A,7711,CARRASCO Francisco,0,X,430,CARREÑO Herminio,3
CTT CARDEDEU EIG,LLUÏSOS D'HORTA TT,C,5399,CASTRO Ismael,3,Y,13126,GRACIA Jordi,0
TT TORELLÓ,CTT OLESA,A,2291,VELASCO David,3,Y,4348,LLONGUERAS Valenti,2
TT TORELLÓ,CTT OLESA,B,12081,GUTIERREZ Angel,0,X,7589,BUENO Poul Ignasi,3
TT TORELLÓ,CTT OLESA,C,13105,VILA Guillem,3,Z,1070,HUERTAS Ruben,2
TT TORELLÓ,CTT OLESA,A,2291,VELASCO David,3,X,7589,BUENO Poul Ignasi,0
TT TORELLÓ,CTT OLESA,C,13105,VILA Guillem,2,Y,4348,LLONGUERAS Valenti,3
TT TORELLÓ,CTT OLESA,B,12081,GUTIERREZ Angel,3,Z,1070,HUERTAS Ruben,2
CETT ESPARREGUERA,TT L'HOSPITALET,A,8619,SANZ Aitor,2,Y,287,FORTUNA Angel,3
CETT ESPARREGUERA,TT L'HOSPITALET,B,11856,NEVADO Samuel,2,X,4299,FAÑANAS Samuel,3
CETT ESPARREGUERA,TT L'HOSPITALET,C,8074,PEDROSA Hector,2,Z,6027,HERRERO Josep,3
CETT ESPARREGUERA,TT L'HOSPITALET,A,8619,SANZ Aitor,0,X,4299,FAÑANAS Samuel,3
CETT ESPARREGUERA,TT L'HOSPITALET,C,8074,PEDROSA Hector,3,Y,287,FORTUNA Angel,1
CETT ESPARREGUERA,TT L'HOSPITALET,B,11856,NEVADO Samuel,1,Z,6027,HERRERO Josep,3
CTT RODA DE TER,CTT CASTELLGALÍ ''A'',A,8127,MONTENEGRO Rafael,0,Y,1447,MARTIN Jose Antonio,3
CTT RODA DE TER,CTT CASTELLGALÍ ''A'',B,8584,BLANCAFORT Jaume,1,X,6313,MONTANER Josep,3
CTT RODA DE TER,CTT CASTELLGALÍ ''A'',C,12122,LLASTANÓS Alex,3,Z,11665,MARTINEZ Roger,0
CTT RODA DE TER,CTT CASTELLGALÍ ''A'',A,8127,MONTENEGRO Rafael,1,X,6313,MONTANER Josep,3
CTT RODA DE TER,CTT CASTELLGALÍ ''A'',C,12122,LLASTANÓS Alex,0,Y,1447,MARTIN Jose Antonio,3
CTT RODA DE TER,CTT CASTELLGALÍ ''A'',B,8584,BLANCAFORT Jaume,2,Z,11665,MARTINEZ Roger,3
CTT VILAFRANCA,TT PARETS,A,6129,ALCALA Olegario Basilio,2,Y,167,IBÁÑEZ José Luis,3
CTT VILAFRANCA,TT PARETS,B,12517,WEN Yisong,3,X,210,CAPARROS Agustín,2
CTT VILAFRANCA,TT PARETS,C,241,MARTINEZ Josep,3,Z,8075,GIL Antonio,0
CTT VILAFRANCA,TT PARETS,A,6129,ALCALA Olegario Basilio,0,X,210,CAPARROS Agustín,3
CTT VILAFRANCA,TT PARETS,C,241,MARTINEZ Josep,3,Y,167,IBÁÑEZ José Luis,0
CTT VILAFRANCA,TT PARETS,B,12517,WEN Yisong,3,Z,8075,GIL Antonio,0
CTT CASTELLDEFELS,CTT VALLS DE TORROELLA,A,6463,PANTOJO Raul,0,Y,13163,PICH Guillem,3
CTT CASTELLDEFELS,CTT VALLS DE TORROELLA,C,7840,ESPASA Xavier,0,Z,867,TORRADES Domenec,3
CTT CASTELLDEFELS,CTT VALLS DE TORROELLA,A,6463,PANTOJO Raul,0,X,484,CUSSÓ Joan,3
CTT CASTELLDEFELS,CTT VALLS DE TORROELLA,C,7840,ESPASA Xavier,0,Y,13163,PICH Guillem,3
