abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ELS AMICS DE TERRASSA,ATT PREMIÀ DE MAR,A,843,VILÀ Roser,3,Y,887,COLLDEFORN Jaume,1
CTT ELS AMICS DE TERRASSA,ATT PREMIÀ DE MAR,B,8489,ESTRADA Marià,3,X,11942,CUMPLIDO Guadalupe,2
CTT ELS AMICS DE TERRASSA,ATT PREMIÀ DE MAR,C,852,SERRES Maria,3,Z,114,NAVARRO Juan,0
CTT ELS AMICS DE TERRASSA,ATT PREMIÀ DE MAR,A,843,VILÀ Roser,3,X,11942,CUMPLIDO Guadalupe,2
CTT ELS AMICS DE TERRASSA,ATT PREMIÀ DE MAR,C,852,SERRES Maria,3,Y,887,COLLDEFORN Jaume,0
CTT ELS AMICS DE TERRASSA,ATT PREMIÀ DE MAR,B,8489,ESTRADA Marià,2,Z,114,NAVARRO Juan,3
CTT VILANOVA DEL CAMI,CLUB NATACIO SABADELL,A,459,LOPEZ Bernat,3,Y,11167,RUIZ Jordi,2
CTT VILANOVA DEL CAMI,CLUB NATACIO SABADELL,B,297,SUERO Manolo,2,X,12136,PLAZA Pau,3
CTT VILANOVA DEL CAMI,CLUB NATACIO SABADELL,C,3120,ZARAGOZA Eloi,3,Z,12432,VEGA Alex,0
CTT VILANOVA DEL CAMI,CLUB NATACIO SABADELL,A,459,LOPEZ Bernat,3,X,12136,PLAZA Pau,0
CTT VILANOVA DEL CAMI,CLUB NATACIO SABADELL,C,3120,ZARAGOZA Eloi,3,Y,11167,RUIZ Jordi,1
CTT VILANOVA DEL CAMI,CLUB NATACIO SABADELL,B,297,SUERO Manolo,1,Z,12432,VEGA Alex,3
LLUÏSOS DE GRÀCIA,CTT BARCELONA,A,5171,RAMOS Carlos,3,Y,8150,LANDAJO Eric,2
LLUÏSOS DE GRÀCIA,CTT BARCELONA,B,16501,FLEVOTOMOS Giorgios,3,X,11821,MESTRE Lluc,1
LLUÏSOS DE GRÀCIA,CTT BARCELONA,C,12467,BATET Pol,3,Z,11487,DONALDSON Mike,1
LLUÏSOS DE GRÀCIA,CTT BARCELONA,A,5171,RAMOS Carlos,2,X,11821,MESTRE Lluc,3
LLUÏSOS DE GRÀCIA,CTT BARCELONA,C,12467,BATET Pol,3,Y,8150,LANDAJO Eric,2
LLUÏSOS DE GRÀCIA,CTT BARCELONA,B,16501,FLEVOTOMOS Giorgios,3,Z,11487,DONALDSON Mike,1
PROTEC BADALONA,TT PRAT,A,8722,BACHS Mariona,0,Y,5638,RABADAN Luis,3
PROTEC BADALONA,TT PRAT,B,8328,GIMENEZ Angel,0,X,5144,TOST Daniel,3
PROTEC BADALONA,TT PRAT,C,4142,SALGUERO Albert,3,Z,11233,VARABIEV Adrian,0
PROTEC BADALONA,TT PRAT,A,8722,BACHS Mariona,1,X,5144,TOST Daniel,3
PROTEC BADALONA,TT PRAT,C,4142,SALGUERO Albert,3,Y,5638,RABADAN Luis,0
PROTEC BADALONA,TT PRAT,B,8328,GIMENEZ Angel,3,Z,11233,VARABIEV Adrian,0
CTT SANT QUIRZE DEL VALLÈS - Sènior B,CTT SENTMENAT,A,317,LALINDE Carlos,3,Y,7726,CAIRO Guillem,0
CTT SANT QUIRZE DEL VALLÈS - Sènior B,CTT SENTMENAT,B,125,MUÑOZ Josep Lluis,0,X,1425,ALAEZ Carlos,3
CTT SANT QUIRZE DEL VALLÈS - Sènior B,CTT SENTMENAT,C,946,PEIRIS Enrique,0,Z,884,GARCIA Richard,3
CTT SANT QUIRZE DEL VALLÈS - Sènior B,CTT SENTMENAT,A,317,LALINDE Carlos,0,X,1425,ALAEZ Carlos,3
CTT SANT QUIRZE DEL VALLÈS - Sènior B,CTT SENTMENAT,C,946,PEIRIS Enrique,1,Y,7726,CAIRO Guillem,3
CTT SANT QUIRZE DEL VALLÈS - Sènior B,CTT SENTMENAT,B,125,MUÑOZ Josep Lluis,0,Z,884,GARCIA Richard,3
CTT CASTELLGALÍ ''B'',FOMENT MARTINENC,A,377,LLOBET Jaume,1,Y,13124,PLANES Arnau,3
CTT CASTELLGALÍ ''B'',FOMENT MARTINENC,B,11189,ORTEGA Antonio,1,X,326,FORNES Lluis,3
CTT CASTELLGALÍ ''B'',FOMENT MARTINENC,C,7755,LLOBET Arnau,1,Z,14902,WANG Jing,3
CTT CASTELLGALÍ ''B'',FOMENT MARTINENC,A,377,LLOBET Jaume,0,X,326,FORNES Lluis,3
CTT CASTELLGALÍ ''B'',FOMENT MARTINENC,C,7755,LLOBET Arnau,3,Y,13124,PLANES Arnau,2
CTT CASTELLGALÍ ''B'',FOMENT MARTINENC,B,11189,ORTEGA Antonio,3,Z,14902,WANG Jing,0
