abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS D'HORTA TT,CETT ESPARREGUERA,A,7597,SOLE Xavier,2,Y,12831,HERNÁNDEZ Pol,3
LLUÏSOS D'HORTA TT,CETT ESPARREGUERA,B,696,BARTOLÍ David,1,X,7189,GARCIA David,3
LLUÏSOS D'HORTA TT,CETT ESPARREGUERA,C,10201,MARI Roger,1,Z,8619,SANZ Aitor,3
LLUÏSOS D'HORTA TT,CETT ESPARREGUERA,A,7597,SOLE Xavier,3,X,7189,GARCIA David,1
LLUÏSOS D'HORTA TT,CETT ESPARREGUERA,C,10201,MARI Roger,3,Y,12831,HERNÁNDEZ Pol,2
LLUÏSOS D'HORTA TT,CETT ESPARREGUERA,B,696,BARTOLÍ David,1,Z,8619,SANZ Aitor,3
CTT OLESA,CTT RODA DE TER,A,7589,BUENO Poul Ignasi,2,Y,8127,MONTENEGRO Rafael,3
CTT OLESA,CTT RODA DE TER,B,1070,HUERTAS Ruben,0,X,12122,LLASTANÓS Alex,3
CTT OLESA,CTT RODA DE TER,C,631,RUIZ Cristobal,3,Z,7639,OLIVA Alberto,0
CTT OLESA,CTT RODA DE TER,A,7589,BUENO Poul Ignasi,0,X,12122,LLASTANÓS Alex,3
CTT OLESA,CTT RODA DE TER,C,631,RUIZ Cristobal,3,Y,8127,MONTENEGRO Rafael,0
CTT OLESA,CTT RODA DE TER,B,1070,HUERTAS Ruben,3,Z,7639,OLIVA Alberto,1
CTT VILAFRANCA,CTT CARDEDEU EIG,A,302,ESCUDERO Josep Maria,3,Y,7711,CARRASCO Francisco,0
CTT VILAFRANCA,CTT CARDEDEU EIG,B,241,MARTINEZ Josep,3,X,758,CASTAÑE Jordi,0
CTT VILAFRANCA,CTT CARDEDEU EIG,C,6129,ALCALA Olegario Basilio,0,Z,5399,CASTRO Ismael,3
CTT VILAFRANCA,CTT CARDEDEU EIG,A,302,ESCUDERO Josep Maria,3,X,758,CASTAÑE Jordi,0
CTT VILAFRANCA,CTT CARDEDEU EIG,C,6129,ALCALA Olegario Basilio,1,Y,7711,CARRASCO Francisco,3
CTT VILAFRANCA,CTT CARDEDEU EIG,B,241,MARTINEZ Josep,3,Z,5399,CASTRO Ismael,0
TT TORELLÓ,CTT CASTELLDEFELS,A,859,CONCA Marc,3,Y,6463,PANTOJO Raul,0
TT TORELLÓ,CTT CASTELLDEFELS,B,12081,GUTIERREZ Angel,3,X,13070,GONZALEZ David,1
TT TORELLÓ,CTT CASTELLDEFELS,C,6277,OLIVA Santiago,3,Z,7840,ESPASA Xavier,0
TT TORELLÓ,CTT CASTELLDEFELS,A,859,CONCA Marc,3,X,13070,GONZALEZ David,0
TT TORELLÓ,CTT CASTELLDEFELS,C,6277,OLIVA Santiago,0,Y,6463,PANTOJO Raul,3
TT TORELLÓ,CTT CASTELLDEFELS,B,12081,GUTIERREZ Angel,3,Z,7840,ESPASA Xavier,0
TT L'HOSPITALET,CTT VALLS DE TORROELLA,A,287,FORTUNA Angel,1,Y,484,CUSSÓ Joan,3
TT L'HOSPITALET,CTT VALLS DE TORROELLA,B,12824,FERRÉ Marcel,0,X,13163,PICH Guillem,3
TT L'HOSPITALET,CTT VALLS DE TORROELLA,C,13503,MOTA Alex,0,Z,867,TORRADES Domenec,3
TT L'HOSPITALET,CTT VALLS DE TORROELLA,A,287,FORTUNA Angel,0,X,13163,PICH Guillem,3
TT L'HOSPITALET,CTT VALLS DE TORROELLA,C,13503,MOTA Alex,0,Y,484,CUSSÓ Joan,3
TT L'HOSPITALET,CTT VALLS DE TORROELLA,B,12824,FERRÉ Marcel,1,Z,867,TORRADES Domenec,3
TT PARETS,CTT CASTELLGALÍ ''A'',A,15827,CAPON Marc,0,Y,11250,GARCIA Ivan,3
TT PARETS,CTT CASTELLGALÍ ''A'',B,2299,IBAÑEZ Jordi,0,X,6313,MONTANER Josep,3
TT PARETS,CTT CASTELLGALÍ ''A'',C,167,IBÁÑEZ José Luis,2,Z,11191,HERNANDEZ Jordi,3
TT PARETS,CTT CASTELLGALÍ ''A'',A,15827,CAPON Marc,0,X,6313,MONTANER Josep,3
TT PARETS,CTT CASTELLGALÍ ''A'',C,167,IBÁÑEZ José Luis,1,Y,11250,GARCIA Ivan,3
TT PARETS,CTT CASTELLGALÍ ''A'',B,2299,IBAÑEZ Jordi,1,Z,11191,HERNANDEZ Jordi,3
