abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT RODA DE TER,LLUÏSOS D'HORTA TT,A,13609,TORT Pau,0,Y,696,BARTOLÍ David,3
CTT RODA DE TER,LLUÏSOS D'HORTA TT,B,12000,ARUMI Gil,1,X,10201,MARI Roger,3
CTT RODA DE TER,LLUÏSOS D'HORTA TT,C,7639,OLIVA Alberto,3,Z,7597,SOLE Xavier,2
CTT RODA DE TER,LLUÏSOS D'HORTA TT,A,13609,TORT Pau,0,X,10201,MARI Roger,3
CTT RODA DE TER,LLUÏSOS D'HORTA TT,C,7639,OLIVA Alberto,2,Y,696,BARTOLÍ David,3
CTT RODA DE TER,LLUÏSOS D'HORTA TT,B,12000,ARUMI Gil,3,Z,7597,SOLE Xavier,2
CTT VILAFRANCA,CETT ESPARREGUERA,A,302,ESCUDERO Josep Maria,3,Y,14235,JORQUERA Simó,1
CTT VILAFRANCA,CETT ESPARREGUERA,B,241,MARTINEZ Josep,3,X,11856,NEVADO Samuel,1
CTT VILAFRANCA,CETT ESPARREGUERA,C,12517,WEN Yisong,3,Z,14611,HERMIDA Aleix,0
CTT VILAFRANCA,CETT ESPARREGUERA,A,302,ESCUDERO Josep Maria,3,X,11856,NEVADO Samuel,1
CTT VILAFRANCA,CETT ESPARREGUERA,C,12517,WEN Yisong,3,Y,14235,JORQUERA Simó,1
CTT VILAFRANCA,CETT ESPARREGUERA,B,241,MARTINEZ Josep,3,Z,14611,HERMIDA Aleix,0
CTT OLESA,CTT CASTELLDEFELS,A,631,RUIZ Cristobal,3,Y,5639,SANCHEZ Oscar,1
CTT OLESA,CTT CASTELLDEFELS,C,4348,LLONGUERAS Valenti,3,Z,14221,GÓMEZ Carles,1
CTT OLESA,CTT CASTELLDEFELS,C,4348,LLONGUERAS Valenti,0,Y,5639,SANCHEZ Oscar,3
CTT OLESA,CTT CASTELLDEFELS,B,1070,HUERTAS Ruben,0,Z,14221,GÓMEZ Carles,3
CTT CARDEDEU EIG,CTT VALLS DE TORROELLA,A,5399,CASTRO Ismael,0,Y,867,TORRADES Domenec,3
CTT CARDEDEU EIG,CTT VALLS DE TORROELLA,B,12409,TOURÓN Ivan,0,X,13163,PICH Guillem,3
CTT CARDEDEU EIG,CTT VALLS DE TORROELLA,C,758,CASTAÑE Jordi,0,Z,484,CUSSÓ Joan,3
CTT CARDEDEU EIG,CTT VALLS DE TORROELLA,A,5399,CASTRO Ismael,1,X,13163,PICH Guillem,3
CTT CARDEDEU EIG,CTT VALLS DE TORROELLA,C,758,CASTAÑE Jordi,0,Y,867,TORRADES Domenec,3
CTT CARDEDEU EIG,CTT VALLS DE TORROELLA,B,12409,TOURÓN Ivan,0,Z,484,CUSSÓ Joan,3
TT TORELLÓ,TT PARETS,A,2291,VELASCO David,3,Y,2299,IBAÑEZ Jordi,1
TT TORELLÓ,TT PARETS,B,12081,GUTIERREZ Angel,3,X,6858,GUTIERREZ Juan Carlos,1
TT TORELLÓ,TT PARETS,C,6277,OLIVA Santiago,0,Z,210,CAPARROS Agustín,3
TT TORELLÓ,TT PARETS,A,2291,VELASCO David,2,X,6858,GUTIERREZ Juan Carlos,3
TT TORELLÓ,TT PARETS,C,6277,OLIVA Santiago,3,Y,2299,IBAÑEZ Jordi,1
TT TORELLÓ,TT PARETS,B,12081,GUTIERREZ Angel,2,Z,210,CAPARROS Agustín,3
TT L'HOSPITALET,CTT CASTELLGALÍ ''A'',A,287,FORTUNA Angel,1,Y,6313,MONTANER Josep,3
TT L'HOSPITALET,CTT CASTELLGALÍ ''A'',B,11185,SPARTI Carlo,0,X,11250,GARCIA Ivan,3
TT L'HOSPITALET,CTT CASTELLGALÍ ''A'',C,13503,MOTA Alex,0,Z,1447,MARTIN Jose Antonio,3
TT L'HOSPITALET,CTT CASTELLGALÍ ''A'',A,287,FORTUNA Angel,0,X,11250,GARCIA Ivan,3
TT L'HOSPITALET,CTT CASTELLGALÍ ''A'',C,13503,MOTA Alex,0,Y,6313,MONTANER Josep,3
TT L'HOSPITALET,CTT CASTELLGALÍ ''A'',B,11185,SPARTI Carlo,0,Z,1447,MARTIN Jose Antonio,3
