abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT POBLENOU,FALCONS DE SABADELL A.E.,A,12250,RUIZ Antonio,0,Y,10190,SERRANO Francisco,3
CTT POBLENOU,FALCONS DE SABADELL A.E.,B,10725,MORENO Raul,0,X,7752,FONT Aniol,3
CTT POBLENOU,FALCONS DE SABADELL A.E.,C,12922,RODRIGUEZ Alba,0,Z,3592,MARTI Lluis,3
CTT POBLENOU,FALCONS DE SABADELL A.E.,A,12250,RUIZ Antonio,0,X,7752,FONT Aniol,3
CTT POBLENOU,FALCONS DE SABADELL A.E.,C,12922,RODRIGUEZ Alba,0,Y,10190,SERRANO Francisco,3
CTT POBLENOU,FALCONS DE SABADELL A.E.,B,10725,MORENO Raul,0,Z,3592,MARTI Lluis,3
CTT VILANOVA I LA GELTRU,BLANXART XALOC OLESA,A,1748,MARTINEZ Jordi,0,Y,8690,HARO Gerard,3
CTT VILANOVA I LA GELTRU,BLANXART XALOC OLESA,B,13718,PAWLOWSKY Lars,0,X,10247,BOLTÀ Ot,3
CTT VILANOVA I LA GELTRU,BLANXART XALOC OLESA,C,13738,GARCIA Edgar,0,Z,142,PLAYÀ Josep Mª,3
CTT VILANOVA I LA GELTRU,BLANXART XALOC OLESA,A,1748,MARTINEZ Jordi,0,X,10247,BOLTÀ Ot,3
CTT VILANOVA I LA GELTRU,BLANXART XALOC OLESA,C,13738,GARCIA Edgar,2,Y,8690,HARO Gerard,3
CTT VILANOVA I LA GELTRU,BLANXART XALOC OLESA,B,13718,PAWLOWSKY Lars,0,Z,142,PLAYÀ Josep Mª,3
ATT PREMIÀ DE MAR,ESCOLA TT CASTELLDEFELS ''B'',A,8568,RODA Martí,0,Y,10934,PRIEGO Hristo,3
ATT PREMIÀ DE MAR,ESCOLA TT CASTELLDEFELS ''B'',B,887,COLLDEFORN Jaume,0,X,11673,FERNÁNDEZ Raul,3
ATT PREMIÀ DE MAR,ESCOLA TT CASTELLDEFELS ''B'',C,7943,KREMEN Lara,1,Z,8520,GUZMÁN Arnau,3
ATT PREMIÀ DE MAR,ESCOLA TT CASTELLDEFELS ''B'',A,8568,RODA Martí,0,X,11673,FERNÁNDEZ Raul,3
ATT PREMIÀ DE MAR,ESCOLA TT CASTELLDEFELS ''B'',C,7943,KREMEN Lara,1,Y,10934,PRIEGO Hristo,3
ATT PREMIÀ DE MAR,ESCOLA TT CASTELLDEFELS ''B'',B,12324,NUÑEZ Marc,2,Z,11305,ESCOBAR David,3
