abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ELS AMICS DE TERRASSA,CTT CASTELLGALÍ,A,852,SERRES Maria,3,Y,11074,GARRIDO Josep,1
CTT ELS AMICS DE TERRASSA,CTT CASTELLGALÍ,B,8489,ESTRADA Marià,0,X,11506,ALERT Vladimir,3
CTT ELS AMICS DE TERRASSA,CTT CASTELLGALÍ,C,8680,CRISPI David,0,Z,6313,MONTANER Josep,3
CTT ELS AMICS DE TERRASSA,CTT CASTELLGALÍ,A,852,SERRES Maria,3,X,11506,ALERT Vladimir,2
CTT ELS AMICS DE TERRASSA,CTT CASTELLGALÍ,C,8680,CRISPI David,0,Y,11074,GARRIDO Josep,3
CTT ELS AMICS DE TERRASSA,CTT CASTELLGALÍ,B,8489,ESTRADA Marià,0,Z,6313,MONTANER Josep,3
LLUÏSOS DE GRÀCIA,CETT ESPARREGUERA,A,5171,RAMOS Carlos,3,Y,10122,PEREZ Andrea,2
LLUÏSOS DE GRÀCIA,CETT ESPARREGUERA,B,3332,CARBO Jose Mª,3,X,10389,CABUS Adria,1
LLUÏSOS DE GRÀCIA,CETT ESPARREGUERA,C,5569,MOLES Roman Luis,3,Z,11377,MUÑOZ Albert,2
LLUÏSOS DE GRÀCIA,CETT ESPARREGUERA,A,5171,RAMOS Carlos,2,X,10389,CABUS Adria,3
LLUÏSOS DE GRÀCIA,CETT ESPARREGUERA,C,5569,MOLES Roman Luis,3,Y,10122,PEREZ Andrea,1
LLUÏSOS DE GRÀCIA,CETT ESPARREGUERA,B,3332,CARBO Jose Mª,3,Z,11377,MUÑOZ Albert,0
GIRBAU VIC TT,CTT BARCELONA ''B'',A,1562,RAMOS Miquel,3,Y,11633,VANACLOCHA Santi,0
GIRBAU VIC TT,CTT BARCELONA ''B'',B,5870,BAU Adria,0,X,8876,MUÑOZ Eloi,3
GIRBAU VIC TT,CTT BARCELONA ''B'',C,8612,ROMERA Gerard,3,Z,5686,HILARI Julio,1
GIRBAU VIC TT,CTT BARCELONA ''B'',A,1562,RAMOS Miquel,3,X,8876,MUÑOZ Eloi,0
GIRBAU VIC TT,CTT BARCELONA ''B'',C,8612,ROMERA Gerard,3,Y,11633,VANACLOCHA Santi,0
GIRBAU VIC TT,CTT BARCELONA ''B'',B,5870,BAU Adria,0,Z,5686,HILARI Julio,3
CTT MONTBUI,TT PARETS,A,235,BLANCO Matias,3,Y,2299,IBAÑEZ Jordi,2
CTT MONTBUI,TT PARETS,B,274,ROMERO Francisco,3,X,167,IBÁÑEZ José Luis,1
CTT MONTBUI,TT PARETS,C,14197,PIÑAR Ricard,1,Z,8075,GIL Antonio,3
CTT MONTBUI,TT PARETS,A,235,BLANCO Matias,3,X,167,IBÁÑEZ José Luis,1
CTT MONTBUI,TT PARETS,C,14197,PIÑAR Ricard,0,Y,2299,IBAÑEZ Jordi,3
CTT MONTBUI,TT PARETS,B,274,ROMERO Francisco,1,Z,8075,GIL Antonio,3
