abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
GIRBAU VIC TT,LLUÏSOS DE GRÀCIA,A,6383,GIMENO Irina,3,Y,3332,CARBO Jose Mª,1
GIRBAU VIC TT,LLUÏSOS DE GRÀCIA,B,8612,ROMERA Gerard,3,X,5171,RAMOS Carlos,1
GIRBAU VIC TT,LLUÏSOS DE GRÀCIA,C,1562,RAMOS Miquel,3,Z,10101,LLADÓ Albert,0
GIRBAU VIC TT,LLUÏSOS DE GRÀCIA,A,6383,GIMENO Irina,3,X,5171,RAMOS Carlos,0
GIRBAU VIC TT,LLUÏSOS DE GRÀCIA,C,1562,RAMOS Miquel,3,Y,3332,CARBO Jose Mª,0
GIRBAU VIC TT,LLUÏSOS DE GRÀCIA,B,8612,ROMERA Gerard,3,Z,10101,LLADÓ Albert,1
CETT ESPARREGUERA,CTT BARCELONA ''B'',A,8619,SANZ Aitor,0,Y,11633,VANACLOCHA Santi,3
CETT ESPARREGUERA,CTT BARCELONA ''B'',B,7755,LLOBET Arnau,1,X,5686,HILARI Julio,3
CETT ESPARREGUERA,CTT BARCELONA ''B'',C,10656,RUIZ Adrian,1,Z,8876,MUÑOZ Eloi,3
CETT ESPARREGUERA,CTT BARCELONA ''B'',A,8619,SANZ Aitor,0,X,5686,HILARI Julio,3
CETT ESPARREGUERA,CTT BARCELONA ''B'',C,10656,RUIZ Adrian,3,Y,11633,VANACLOCHA Santi,2
CETT ESPARREGUERA,CTT BARCELONA ''B'',B,7755,LLOBET Arnau,1,Z,8876,MUÑOZ Eloi,3
TT PARETS,CTT CASTELLGALÍ,A,6858,GUTIERREZ Juan Carlos,1,Y,6313,MONTANER Josep,3
TT PARETS,CTT CASTELLGALÍ,B,2299,IBAÑEZ Jordi,1,X,11506,ALERT Vladimir,3
TT PARETS,CTT CASTELLGALÍ,C,6110,JUAREZ Eduardo,2,Z,10023,LUS Constantin,3
TT PARETS,CTT CASTELLGALÍ,A,6858,GUTIERREZ Juan Carlos,0,X,11506,ALERT Vladimir,3
TT PARETS,CTT CASTELLGALÍ,C,6110,JUAREZ Eduardo,1,Y,6313,MONTANER Josep,3
TT PARETS,CTT CASTELLGALÍ,B,2299,IBAÑEZ Jordi,2,Z,10023,LUS Constantin,3
