abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT L'HOSPITALET GRUPO PREVING,UE SANT CUGAT,A,13118,RESTREPO Diego Farith,3,Y,12839,ZOU Tian Xiang,0
CTT L'HOSPITALET GRUPO PREVING,UE SANT CUGAT,B,287,FORTUNA Angel,0,X,12838,ZOU Tian Qi,3
CTT L'HOSPITALET GRUPO PREVING,UE SANT CUGAT,C,4299,FAÑANAS Samuel,3,Z,2045,RINCON Jose Luis,0
CTT L'HOSPITALET GRUPO PREVING,UE SANT CUGAT,A,13118,RESTREPO Diego Farith,3,X,12838,ZOU Tian Qi,2
CTT L'HOSPITALET GRUPO PREVING,UE SANT CUGAT,C,4299,FAÑANAS Samuel,2,Y,12839,ZOU Tian Xiang,3
CTT L'HOSPITALET GRUPO PREVING,UE SANT CUGAT,B,287,FORTUNA Angel,3,Z,2045,RINCON Jose Luis,0
ATT CASTELLAR,TURRIS BADALONA,A,7087,CRUELLS Ruben,3,Y,7680,MAQUEDA Joan,0
ATT CASTELLAR,TURRIS BADALONA,B,11357,BERNAL Pau,1,X,7744,GARCIA Eduardo,3
ATT CASTELLAR,TURRIS BADALONA,C,3165,BRETONES Xavier,3,Z,6290,RUIZ Enric,0
ATT CASTELLAR,TURRIS BADALONA,A,7087,CRUELLS Ruben,3,X,7744,GARCIA Eduardo,0
ATT CASTELLAR,TURRIS BADALONA,C,3165,BRETONES Xavier,3,Y,7680,MAQUEDA Joan,0
ATT CASTELLAR,TURRIS BADALONA,B,11357,BERNAL Pau,3,Z,6290,RUIZ Enric,0
CTT VILAFRANCA,CTT SALLENT,A,13783,DOLS Jan,0,Y,8497,MAZCUÑAN Pau,3
CTT VILAFRANCA,CTT SALLENT,B,668,DOLS Daniel,0,X,7873,CABALLERO Pol,3
CTT VILAFRANCA,CTT SALLENT,C,7547,APARICIO David,0,Z,527,VILA Joan,3
CTT VILAFRANCA,CTT SALLENT,A,13783,DOLS Jan,0,X,7873,CABALLERO Pol,3
CTT VILAFRANCA,CTT SALLENT,C,7547,APARICIO David,3,Y,8497,MAZCUÑAN Pau,0
CTT VILAFRANCA,CTT SALLENT,B,668,DOLS Daniel,0,Z,527,VILA Joan,3
ICELAND ELS 8 DE LA GARRIGA,TT CASTELLDEFELS ''A'',A,8391,CARDOZO Sacha Frank,2,Y,3970,GUTIERREZ Sergio,3
ICELAND ELS 8 DE LA GARRIGA,TT CASTELLDEFELS ''A'',B,6184,GRAU Xavier,0,X,7982,CAPDEVILA Oscar,3
ICELAND ELS 8 DE LA GARRIGA,TT CASTELLDEFELS ''A'',C,12813,CAÑELLAS Joan,0,Z,13637,MARTÍ Victor,3
ICELAND ELS 8 DE LA GARRIGA,TT CASTELLDEFELS ''A'',A,8391,CARDOZO Sacha Frank,0,X,7982,CAPDEVILA Oscar,3
ICELAND ELS 8 DE LA GARRIGA,TT CASTELLDEFELS ''A'',C,12813,CAÑELLAS Joan,0,Y,3970,GUTIERREZ Sergio,3
ICELAND ELS 8 DE LA GARRIGA,TT CASTELLDEFELS ''A'',B,6184,GRAU Xavier,3,Z,13637,MARTÍ Victor,1
