abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
UE SANT CUGAT,TT CASTELLDEFELS ''A'',A,10540,FIGOLS Enric,2,Y,3970,GUTIERREZ Sergio,3
UE SANT CUGAT,TT CASTELLDEFELS ''A'',B,2045,RINCON Jose Luis,0,X,7982,CAPDEVILA Oscar,3
UE SANT CUGAT,TT CASTELLDEFELS ''A'',C,2106,GONZALEZ Pedro,0,Z,13637,MARTÍ Victor,3
UE SANT CUGAT,TT CASTELLDEFELS ''A'',A,10540,FIGOLS Enric,3,X,7982,CAPDEVILA Oscar,1
UE SANT CUGAT,TT CASTELLDEFELS ''A'',C,2106,GONZALEZ Pedro,2,Y,3970,GUTIERREZ Sergio,3
UE SANT CUGAT,TT CASTELLDEFELS ''A'',B,2045,RINCON Jose Luis,0,Z,13637,MARTÍ Victor,3
CTT SALLENT,ATT CASTELLAR,A,8497,MAZCUÑAN Pau,2,Y,11357,BERNAL Pau,3
CTT SALLENT,ATT CASTELLAR,B,671,BARLAM Valenti,1,X,7087,CRUELLS Ruben,3
CTT SALLENT,ATT CASTELLAR,C,7873,CABALLERO Pol,3,Z,3165,BRETONES Xavier,0
CTT SALLENT,ATT CASTELLAR,A,8497,MAZCUÑAN Pau,1,X,7087,CRUELLS Ruben,3
CTT SALLENT,ATT CASTELLAR,C,7873,CABALLERO Pol,3,Y,11357,BERNAL Pau,1
CTT SALLENT,ATT CASTELLAR,B,671,BARLAM Valenti,3,Z,3165,BRETONES Xavier,1
TURRIS BADALONA,CTT VILAFRANCA,A,8722,BACHS Mariona,2,Y,7809,SILVESTRE Javier,3
TURRIS BADALONA,CTT VILAFRANCA,B,7680,MAQUEDA Joan,2,X,668,DOLS Daniel,3
TURRIS BADALONA,CTT VILAFRANCA,C,6290,RUIZ Enric,0,Z,7547,APARICIO David,3
TURRIS BADALONA,CTT VILAFRANCA,A,8722,BACHS Mariona,0,X,668,DOLS Daniel,3
TURRIS BADALONA,CTT VILAFRANCA,C,6290,RUIZ Enric,1,Y,7809,SILVESTRE Javier,3
TURRIS BADALONA,CTT VILAFRANCA,B,7680,MAQUEDA Joan,2,Z,7547,APARICIO David,3
ICELAND ELS 8 DE LA GARRIGA,CTT L'HOSPITALET GRUPO PREVING,A,7618,GUINART Joel,1,Y,4299,FAÑANAS Samuel,3
ICELAND ELS 8 DE LA GARRIGA,CTT L'HOSPITALET GRUPO PREVING,B,8644,SANCHEZ Biel,3,X,13118,RESTREPO Diego Farith,1
ICELAND ELS 8 DE LA GARRIGA,CTT L'HOSPITALET GRUPO PREVING,C,8301,CHICU Radu,2,Z,287,FORTUNA Angel,3
ICELAND ELS 8 DE LA GARRIGA,CTT L'HOSPITALET GRUPO PREVING,A,7618,GUINART Joel,1,X,13118,RESTREPO Diego Farith,3
ICELAND ELS 8 DE LA GARRIGA,CTT L'HOSPITALET GRUPO PREVING,C,8301,CHICU Radu,1,Y,4299,FAÑANAS Samuel,3
ICELAND ELS 8 DE LA GARRIGA,CTT L'HOSPITALET GRUPO PREVING,B,8644,SANCHEZ Biel,2,Z,287,FORTUNA Angel,3
