abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
UE SANT CUGAT,CTT SALLENT,A,10540,FIGOLS Enric,3,Y,8497,MAZCUÑAN Pau,0
UE SANT CUGAT,CTT SALLENT,B,8912,PAREDES Marco,2,X,7873,CABALLERO Pol,3
UE SANT CUGAT,CTT SALLENT,C,10145,BETETA Miquel,0,Z,527,VILA Joan,3
UE SANT CUGAT,CTT SALLENT,A,10540,FIGOLS Enric,1,X,7873,CABALLERO Pol,3
UE SANT CUGAT,CTT SALLENT,C,10145,BETETA Miquel,3,Y,8497,MAZCUÑAN Pau,1
UE SANT CUGAT,CTT SALLENT,B,8912,PAREDES Marco,1,Z,527,VILA Joan,3
CTT VILAFRANCA,CTT L'HOSPITALET GRUPO PREVING,A,7547,APARICIO David,0,Y,551,SACASAS Marcel,3
CTT VILAFRANCA,CTT L'HOSPITALET GRUPO PREVING,B,13781,DIAZ Pol,1,X,13094,EXPOSITO Andres Enrique,3
CTT VILAFRANCA,CTT L'HOSPITALET GRUPO PREVING,C,13937,GONZALEZ Isaac,0,Z,287,FORTUNA Angel,3
CTT VILAFRANCA,CTT L'HOSPITALET GRUPO PREVING,A,7547,APARICIO David,3,X,13094,EXPOSITO Andres Enrique,0
CTT VILAFRANCA,CTT L'HOSPITALET GRUPO PREVING,C,13937,GONZALEZ Isaac,0,Y,551,SACASAS Marcel,3
CTT VILAFRANCA,CTT L'HOSPITALET GRUPO PREVING,B,13781,DIAZ Pol,0,Z,287,FORTUNA Angel,3
TURRIS BADALONA,ICELAND ELS 8 DE LA GARRIGA,A,7744,GARCIA Eduardo,0,Y,6184,GRAU Xavier,3
TURRIS BADALONA,ICELAND ELS 8 DE LA GARRIGA,B,7680,MAQUEDA Joan,0,X,7618,GUINART Joel,3
TURRIS BADALONA,ICELAND ELS 8 DE LA GARRIGA,C,10817,RATERA Domènec,0,Z,8301,CHICU Radu,3
TURRIS BADALONA,ICELAND ELS 8 DE LA GARRIGA,A,7744,GARCIA Eduardo,3,X,7618,GUINART Joel,1
TURRIS BADALONA,ICELAND ELS 8 DE LA GARRIGA,C,10817,RATERA Domènec,0,Y,6184,GRAU Xavier,3
TURRIS BADALONA,ICELAND ELS 8 DE LA GARRIGA,B,7680,MAQUEDA Joan,0,Z,8301,CHICU Radu,3
