abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
GIRBAU VIC TT,TT PARETS,A,5870,BAU Adria,1,Y,2299,IBAÑEZ Jordi,3
GIRBAU VIC TT,TT PARETS,B,11951,RODRÍGUEZ Biel,3,X,8075,GIL Antonio,1
GIRBAU VIC TT,TT PARETS,C,8612,ROMERA Gerard,3,Z,167,IBÁÑEZ José Luis,1
GIRBAU VIC TT,TT PARETS,A,5870,BAU Adria,0,X,8075,GIL Antonio,3
GIRBAU VIC TT,TT PARETS,C,8612,ROMERA Gerard,3,Y,2299,IBAÑEZ Jordi,1
GIRBAU VIC TT,TT PARETS,B,11951,RODRÍGUEZ Biel,3,Z,167,IBÁÑEZ José Luis,0
CTT MONTBUI,CTT BARCELONA ''B'',A,433,CAÑIZARES Joaquin,0,Y,8876,MUÑOZ Eloi,3
CTT MONTBUI,CTT BARCELONA ''B'',B,14197,PIÑAR Ricard,0,X,5686,HILARI Julio,3
CTT MONTBUI,CTT BARCELONA ''B'',C,7549,SANCHIS Lluis,1,Z,11633,VANACLOCHA Santi,3
CTT MONTBUI,CTT BARCELONA ''B'',A,433,CAÑIZARES Joaquin,0,X,5686,HILARI Julio,3
CTT MONTBUI,CTT BARCELONA ''B'',C,7549,SANCHIS Lluis,1,Y,8876,MUÑOZ Eloi,3
CTT MONTBUI,CTT BARCELONA ''B'',B,14197,PIÑAR Ricard,0,Z,11633,VANACLOCHA Santi,3
CTT ELS AMICS DE TERRASSA,CETT ESPARREGUERA,A,8680,CRISPI David,3,Y,11377,MUÑOZ Albert,0
CTT ELS AMICS DE TERRASSA,CETT ESPARREGUERA,B,8841,PEREZ Raul,3,X,10656,RUIZ Adrian,1
CTT ELS AMICS DE TERRASSA,CETT ESPARREGUERA,C,9121,MIGUEL Jorge,1,Z,10389,CABUS Adria,3
CTT ELS AMICS DE TERRASSA,CETT ESPARREGUERA,A,8680,CRISPI David,3,X,10656,RUIZ Adrian,2
CTT ELS AMICS DE TERRASSA,CETT ESPARREGUERA,C,9121,MIGUEL Jorge,3,Y,11377,MUÑOZ Albert,0
CTT ELS AMICS DE TERRASSA,CETT ESPARREGUERA,B,8841,PEREZ Raul,2,Z,10389,CABUS Adria,3
CTT CASTELLGALÍ,LLUÏSOS DE GRÀCIA,A,11193,RECHES Marcos,0,Y,3332,CARBO Jose Mª,3
CTT CASTELLGALÍ,LLUÏSOS DE GRÀCIA,B,6313,MONTANER Josep,3,X,417,KRAWCZYK Guido,0
CTT CASTELLGALÍ,LLUÏSOS DE GRÀCIA,C,11506,ALERT Vladimir,2,Z,5171,RAMOS Carlos,3
CTT CASTELLGALÍ,LLUÏSOS DE GRÀCIA,A,11193,RECHES Marcos,2,X,417,KRAWCZYK Guido,3
CTT CASTELLGALÍ,LLUÏSOS DE GRÀCIA,C,11506,ALERT Vladimir,3,Y,3332,CARBO Jose Mª,2
CTT CASTELLGALÍ,LLUÏSOS DE GRÀCIA,B,6313,MONTANER Josep,3,Z,5171,RAMOS Carlos,1
