abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT CASTELLDEFELS ''A'',CTT SALLENT,A,7982,CAPDEVILA Oscar,3,Y,8497,MAZCUÑAN Pau,2
TT CASTELLDEFELS ''A'',CTT SALLENT,B,13637,MARTÍ Victor,0,X,7873,CABALLERO Pol,3
TT CASTELLDEFELS ''A'',CTT SALLENT,C,7840,ESPASA Xavier,0,Z,671,BARLAM Valenti,3
TT CASTELLDEFELS ''A'',CTT SALLENT,A,7982,CAPDEVILA Oscar,0,X,7873,CABALLERO Pol,3
TT CASTELLDEFELS ''A'',CTT SALLENT,C,7840,ESPASA Xavier,1,Y,8497,MAZCUÑAN Pau,3
TT CASTELLDEFELS ''A'',CTT SALLENT,B,7813,DECOUD Marcelo,0,Z,671,BARLAM Valenti,3
TURRIS BADALONA,CTT L'HOSPITALET GRUPO PREVING,A,7909,RUIZ Enric,0,Y,13118,RESTREPO Diego Farith,3
TURRIS BADALONA,CTT L'HOSPITALET GRUPO PREVING,B,7680,MAQUEDA Joan,2,X,4299,FAÑANAS Samuel,3
TURRIS BADALONA,CTT L'HOSPITALET GRUPO PREVING,C,10817,RATERA Domènec,0,Z,287,FORTUNA Angel,3
TURRIS BADALONA,CTT L'HOSPITALET GRUPO PREVING,A,7909,RUIZ Enric,2,X,4299,FAÑANAS Samuel,3
TURRIS BADALONA,CTT L'HOSPITALET GRUPO PREVING,C,10817,RATERA Domènec,0,Y,13118,RESTREPO Diego Farith,3
TURRIS BADALONA,CTT L'HOSPITALET GRUPO PREVING,B,7680,MAQUEDA Joan,1,Z,287,FORTUNA Angel,3
UE SANT CUGAT,ATT CASTELLAR,A,10123,FERRER Bernat,1,Y,3165,BRETONES Xavier,3
UE SANT CUGAT,ATT CASTELLAR,B,2045,RINCON Jose Luis,0,X,7087,CRUELLS Ruben,3
UE SANT CUGAT,ATT CASTELLAR,C,8912,PAREDES Marco,3,Z,4829,LAROCCA Gustavo,1
UE SANT CUGAT,ATT CASTELLAR,A,10123,FERRER Bernat,1,X,7087,CRUELLS Ruben,3
UE SANT CUGAT,ATT CASTELLAR,C,8912,PAREDES Marco,1,Y,3165,BRETONES Xavier,3
UE SANT CUGAT,ATT CASTELLAR,B,2045,RINCON Jose Luis,0,Z,4829,LAROCCA Gustavo,3
ICELAND ELS 8 DE LA GARRIGA,CTT VILAFRANCA,A,8644,SANCHEZ Biel,1,Y,668,DOLS Daniel,3
ICELAND ELS 8 DE LA GARRIGA,CTT VILAFRANCA,B,6184,GRAU Xavier,3,X,13783,DOLS Jan,0
ICELAND ELS 8 DE LA GARRIGA,CTT VILAFRANCA,C,12296,COROMINAS Albert,3,Z,13785,GIBERT Jaume,1
ICELAND ELS 8 DE LA GARRIGA,CTT VILAFRANCA,A,8644,SANCHEZ Biel,3,X,13783,DOLS Jan,0
ICELAND ELS 8 DE LA GARRIGA,CTT VILAFRANCA,C,12296,COROMINAS Albert,0,Y,668,DOLS Daniel,3
ICELAND ELS 8 DE LA GARRIGA,CTT VILAFRANCA,B,6184,GRAU Xavier,3,Z,13785,GIBERT Jaume,1
