abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT L'HOSPITALET GRUPO PREVING,UE SANT CUGAT,A,13118,RESTREPO Diego Farith,3,Y,2106,GONZALEZ Pedro,0
CTT L'HOSPITALET GRUPO PREVING,UE SANT CUGAT,B,287,FORTUNA Angel,3,X,2045,RINCON Jose Luis,0
CTT L'HOSPITALET GRUPO PREVING,UE SANT CUGAT,C,4299,FAÑANAS Samuel,3,Z,14327,HOSPITAL Txomin,0
CTT L'HOSPITALET GRUPO PREVING,UE SANT CUGAT,A,13118,RESTREPO Diego Farith,3,X,2045,RINCON Jose Luis,0
CTT L'HOSPITALET GRUPO PREVING,UE SANT CUGAT,C,4299,FAÑANAS Samuel,3,Y,2106,GONZALEZ Pedro,0
CTT L'HOSPITALET GRUPO PREVING,UE SANT CUGAT,B,287,FORTUNA Angel,3,Z,14327,HOSPITAL Txomin,0
TURRIS BADALONA,ATT CASTELLAR,A,7744,GARCIA Eduardo,0,Y,11357,BERNAL Pau,3
TURRIS BADALONA,ATT CASTELLAR,B,8722,BACHS Mariona,0,X,7087,CRUELLS Ruben,3
TURRIS BADALONA,ATT CASTELLAR,C,7909,RUIZ Enric,1,Z,7654,PUJANTE Javier,3
TURRIS BADALONA,ATT CASTELLAR,A,7744,GARCIA Eduardo,0,X,7087,CRUELLS Ruben,3
TURRIS BADALONA,ATT CASTELLAR,C,7909,RUIZ Enric,3,Y,11357,BERNAL Pau,1
TURRIS BADALONA,ATT CASTELLAR,B,8722,BACHS Mariona,1,Z,7654,PUJANTE Javier,3
CTT VILAFRANCA,CTT SALLENT,A,7809,SILVESTRE Javier,3,Y,8497,MAZCUÑAN Pau,0
CTT VILAFRANCA,CTT SALLENT,B,668,DOLS Daniel,2,X,7873,CABALLERO Pol,3
CTT VILAFRANCA,CTT SALLENT,C,7547,APARICIO David,0,Z,671,BARLAM Valenti,3
CTT VILAFRANCA,CTT SALLENT,A,7809,SILVESTRE Javier,2,X,7873,CABALLERO Pol,3
CTT VILAFRANCA,CTT SALLENT,C,7547,APARICIO David,3,Y,8497,MAZCUÑAN Pau,1
CTT VILAFRANCA,CTT SALLENT,B,668,DOLS Daniel,2,Z,671,BARLAM Valenti,3
TT CASTELLDEFELS ''A'',ICELAND ELS 8 DE LA GARRIGA,A,8021,CASOLIVA Juan Jose,1,Y,8391,CARDOZO Sacha Frank,3
TT CASTELLDEFELS ''A'',ICELAND ELS 8 DE LA GARRIGA,B,7982,CAPDEVILA Oscar,1,X,7618,GUINART Joel,3
TT CASTELLDEFELS ''A'',ICELAND ELS 8 DE LA GARRIGA,C,13637,MARTÍ Victor,3,Z,11863,MONTAGUT Joan,1
TT CASTELLDEFELS ''A'',ICELAND ELS 8 DE LA GARRIGA,A,8021,CASOLIVA Juan Jose,2,X,7618,GUINART Joel,3
TT CASTELLDEFELS ''A'',ICELAND ELS 8 DE LA GARRIGA,C,13637,MARTÍ Victor,3,Y,8391,CARDOZO Sacha Frank,0
TT CASTELLDEFELS ''A'',ICELAND ELS 8 DE LA GARRIGA,B,7982,CAPDEVILA Oscar,3,Z,11863,MONTAGUT Joan,0
