abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
BLANXART XALOC OLESA,CTT POBLENOU,A,10247,BOLTÀ Ot,0,Y,12643,GARCIA Alberto,3
BLANXART XALOC OLESA,CTT POBLENOU,B,8690,HARO Gerard,3,X,12922,RODRIGUEZ Alba,0
BLANXART XALOC OLESA,CTT POBLENOU,C,142,PLAYÀ Josep Mª,3,Z,10725,MORENO Raul,0
BLANXART XALOC OLESA,CTT POBLENOU,A,10247,BOLTÀ Ot,3,X,12922,RODRIGUEZ Alba,1
BLANXART XALOC OLESA,CTT POBLENOU,C,142,PLAYÀ Josep Mª,2,Y,12643,GARCIA Alberto,3
BLANXART XALOC OLESA,CTT POBLENOU,B,8690,HARO Gerard,3,Z,10725,MORENO Raul,1
CTT BARCELONA ''A'',CTT VILANOVA I LA GELTRU,A,8868,COSTA Oriol,3,Y,13718,PAWLOWSKY Lars,0
CTT BARCELONA ''A'',CTT VILANOVA I LA GELTRU,B,11665,MARTINEZ Roger,3,X,12719,JIMENEZ Alvaro,2
CTT BARCELONA ''A'',CTT VILANOVA I LA GELTRU,C,7032,PIERA Pol,3,Z,12654,ANAYA Giulia,0
CTT BARCELONA ''A'',CTT VILANOVA I LA GELTRU,A,8868,COSTA Oriol,3,X,12719,JIMENEZ Alvaro,0
CTT BARCELONA ''A'',CTT VILANOVA I LA GELTRU,C,7032,PIERA Pol,3,Y,13718,PAWLOWSKY Lars,0
CTT BARCELONA ''A'',CTT VILANOVA I LA GELTRU,B,11665,MARTINEZ Roger,3,Z,12654,ANAYA Giulia,0
ATT PREMIÀ DE MAR,FALCONS DE SABADELL A.E.,A,14130,HEREDIA Jesus,1,Y,3592,MARTI Lluis,3
ATT PREMIÀ DE MAR,FALCONS DE SABADELL A.E.,B,6343,NAVARRO Juan,3,X,988,JIMÉNEZ Xavier,2
ATT PREMIÀ DE MAR,FALCONS DE SABADELL A.E.,C,887,COLLDEFORN Jaume,2,Z,7752,FONT Aniol,3
ATT PREMIÀ DE MAR,FALCONS DE SABADELL A.E.,A,14130,HEREDIA Jesus,3,X,988,JIMÉNEZ Xavier,0
ATT PREMIÀ DE MAR,FALCONS DE SABADELL A.E.,C,887,COLLDEFORN Jaume,2,Y,3592,MARTI Lluis,3
ATT PREMIÀ DE MAR,FALCONS DE SABADELL A.E.,B,6343,NAVARRO Juan,0,Z,7752,FONT Aniol,3
