abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT CASTELLDEFELS ''A'',CTT SALLENT,A,3970,GUTIERREZ Sergio,3,Y,8497,MAZCUÑAN Pau,0
TT CASTELLDEFELS ''A'',CTT SALLENT,B,7982,CAPDEVILA Oscar,0,X,7873,CABALLERO Pol,3
TT CASTELLDEFELS ''A'',CTT SALLENT,C,13637,MARTÍ Victor,0,Z,671,BARLAM Valenti,3
TT CASTELLDEFELS ''A'',CTT SALLENT,A,3970,GUTIERREZ Sergio,3,X,7873,CABALLERO Pol,2
TT CASTELLDEFELS ''A'',CTT SALLENT,C,13637,MARTÍ Victor,0,Y,8497,MAZCUÑAN Pau,3
TT CASTELLDEFELS ''A'',CTT SALLENT,B,7982,CAPDEVILA Oscar,0,Z,671,BARLAM Valenti,3
CTT L'HOSPITALET GRUPO PREVING,TURRIS BADALONA,A,13118,RESTREPO Diego Farith,3,Y,10817,RATERA Domènec,0
CTT L'HOSPITALET GRUPO PREVING,TURRIS BADALONA,B,4299,FAÑANAS Samuel,3,X,7744,GARCIA Eduardo,0
CTT L'HOSPITALET GRUPO PREVING,TURRIS BADALONA,C,287,FORTUNA Angel,3,Z,7680,MAQUEDA Joan,0
CTT L'HOSPITALET GRUPO PREVING,TURRIS BADALONA,A,13118,RESTREPO Diego Farith,3,X,7744,GARCIA Eduardo,1
CTT L'HOSPITALET GRUPO PREVING,TURRIS BADALONA,C,287,FORTUNA Angel,3,Y,10817,RATERA Domènec,0
CTT L'HOSPITALET GRUPO PREVING,TURRIS BADALONA,B,4299,FAÑANAS Samuel,3,Z,7680,MAQUEDA Joan,0
UE SANT CUGAT,ATT CASTELLAR,A,10123,FERRER Bernat,3,Y,11357,BERNAL Pau,1
UE SANT CUGAT,ATT CASTELLAR,B,12838,ZOU Tian Qi,3,X,7087,CRUELLS Ruben,1
UE SANT CUGAT,ATT CASTELLAR,C,12839,ZOU Tian Xiang,2,Z,6937,FONT Lluis,3
UE SANT CUGAT,ATT CASTELLAR,A,10123,FERRER Bernat,0,X,7087,CRUELLS Ruben,3
UE SANT CUGAT,ATT CASTELLAR,C,12839,ZOU Tian Xiang,3,Y,11357,BERNAL Pau,0
UE SANT CUGAT,ATT CASTELLAR,B,12838,ZOU Tian Qi,3,Z,6937,FONT Lluis,2
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,A,7547,APARICIO David,3,Y,8644,SANCHEZ Biel,1
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,B,668,DOLS Daniel,3,X,11863,MONTAGUT Joan,2
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,C,7809,SILVESTRE Javier,3,Z,338,GAVIN Antoni,0
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,A,7547,APARICIO David,2,X,11863,MONTAGUT Joan,3
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,C,7809,SILVESTRE Javier,3,Y,8644,SANCHEZ Biel,2
CTT VILAFRANCA,ICELAND ELS 8 DE LA GARRIGA,B,668,DOLS Daniel,3,Z,338,GAVIN Antoni,1
