abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ELS AMICS DE TERRASSA,GIRBAU VIC TT,A,8459,ROGER Jordi,1,Y,11951,RODRÍGUEZ Biel,3
CTT ELS AMICS DE TERRASSA,GIRBAU VIC TT,B,8841,PEREZ Raul,0,X,8612,ROMERA Gerard,3
CTT ELS AMICS DE TERRASSA,GIRBAU VIC TT,C,9121,MIGUEL Jorge,3,Z,5870,BAU Adria,0
CTT ELS AMICS DE TERRASSA,GIRBAU VIC TT,A,8459,ROGER Jordi,0,X,8612,ROMERA Gerard,3
CTT ELS AMICS DE TERRASSA,GIRBAU VIC TT,C,9121,MIGUEL Jorge,3,Y,11951,RODRÍGUEZ Biel,0
CTT ELS AMICS DE TERRASSA,GIRBAU VIC TT,B,8841,PEREZ Raul,3,Z,5870,BAU Adria,1
CTT MONTBUI,LLUÏSOS DE GRÀCIA,A,3917,ORTEGO Jose,1,Y,3332,CARBO Jose Mª,3
CTT MONTBUI,LLUÏSOS DE GRÀCIA,B,235,BLANCO Matias,2,X,417,KRAWCZYK Guido,3
CTT MONTBUI,LLUÏSOS DE GRÀCIA,C,1848,BALADA Lluis,0,Z,5171,RAMOS Carlos,3
CTT MONTBUI,LLUÏSOS DE GRÀCIA,A,3917,ORTEGO Jose,2,X,417,KRAWCZYK Guido,3
CTT MONTBUI,LLUÏSOS DE GRÀCIA,C,1848,BALADA Lluis,0,Y,3332,CARBO Jose Mª,3
TT PARETS,CETT ESPARREGUERA,A,8075,GIL Antonio,0,Y,8619,SANZ Aitor,3
TT PARETS,CETT ESPARREGUERA,B,167,IBÁÑEZ José Luis,3,X,7608,MANZANEQUE Ruben,2
TT PARETS,CETT ESPARREGUERA,C,6858,GUTIERREZ Juan Carlos,3,Z,10122,PEREZ Andrea,2
TT PARETS,CETT ESPARREGUERA,A,8075,GIL Antonio,3,X,7608,MANZANEQUE Ruben,0
TT PARETS,CETT ESPARREGUERA,C,6858,GUTIERREZ Juan Carlos,3,Y,8619,SANZ Aitor,1
TT PARETS,CETT ESPARREGUERA,B,167,IBÁÑEZ José Luis,2,Z,10122,PEREZ Andrea,3
CTT BARCELONA ''B'',CTT CASTELLGALÍ,A,8876,MUÑOZ Eloi,3,Y,10023,LUS Constantin,0
CTT BARCELONA ''B'',CTT CASTELLGALÍ,B,5686,HILARI Julio,3,X,11506,ALERT Vladimir,2
CTT BARCELONA ''B'',CTT CASTELLGALÍ,C,11633,VANACLOCHA Santi,3,Z,6313,MONTANER Josep,2
CTT BARCELONA ''B'',CTT CASTELLGALÍ,A,8876,MUÑOZ Eloi,0,X,11506,ALERT Vladimir,3
CTT BARCELONA ''B'',CTT CASTELLGALÍ,C,11633,VANACLOCHA Santi,3,Y,10023,LUS Constantin,1
CTT BARCELONA ''B'',CTT CASTELLGALÍ,B,5686,HILARI Julio,3,Z,6313,MONTANER Josep,2
