abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
EL CERCLE TT GRÀCIA,CTT VILAFRANCA,A,364,MONERA Jesus,1,Y,6656,ALVAREZ Antonio,3
EL CERCLE TT GRÀCIA,CTT VILAFRANCA,B,16303,BERNAT Lluis,0,X,7547,APARICIO David,3
EL CERCLE TT GRÀCIA,CTT VILAFRANCA,C,5428,FRANQUESA Ricardo,2,Z,321,JUAN Alfredo,3
EL CERCLE TT GRÀCIA,CTT VILAFRANCA,A,364,MONERA Jesus,1,X,7547,APARICIO David,3
EL CERCLE TT GRÀCIA,CTT VILAFRANCA,C,5428,FRANQUESA Ricardo,0,Y,6656,ALVAREZ Antonio,3
EL CERCLE TT GRÀCIA,CTT VILAFRANCA,B,16303,BERNAT Lluis,0,Z,321,JUAN Alfredo,3
CTT SENTMENAT,EL CIERVO,A,530,ORTEGA Juan Antonio,3,Y,11559,ESPINOSA Lluis,0
CTT SENTMENAT,EL CIERVO,B,7090,TERUEL Alejandro,0,X,6268,SOLER Antoni,3
CTT SENTMENAT,EL CIERVO,C,6231,MATIAS Jordi,3,Z,440,SAPES Nuria,1
CTT SENTMENAT,EL CIERVO,A,530,ORTEGA Juan Antonio,3,X,6268,SOLER Antoni,0
CTT SENTMENAT,EL CIERVO,C,6231,MATIAS Jordi,3,Y,11559,ESPINOSA Lluis,1
CTT SENTMENAT,EL CIERVO,B,7090,TERUEL Alejandro,1,Z,440,SAPES Nuria,3
CN ST. ANDREU,CTT ELS AMICS DE TERRASSA,A,614,MARTINEZ Francisco,3,Y,13340,SERRES Ramon,0
CN ST. ANDREU,CTT ELS AMICS DE TERRASSA,B,13059,MEDINA Edwin,0,X,4405,CAROL Santiago,3
CN ST. ANDREU,CTT ELS AMICS DE TERRASSA,C,14126,ALLUE Vicens,2,Z,10035,PAGÈS Xavier,3
CN ST. ANDREU,CTT ELS AMICS DE TERRASSA,A,614,MARTINEZ Francisco,3,X,4405,CAROL Santiago,1
CN ST. ANDREU,CTT ELS AMICS DE TERRASSA,C,14126,ALLUE Vicens,3,Y,13340,SERRES Ramon,1
CN ST. ANDREU,CTT ELS AMICS DE TERRASSA,B,13059,MEDINA Edwin,0,Z,10035,PAGÈS Xavier,3
CC SANTS,FISIOTERÀPIA DR BADALONA,A,15056,JIN Shan,3,Y,149,NOLIS Josep Mª,1
CC SANTS,FISIOTERÀPIA DR BADALONA,B,8182,CASAS Jaume,2,X,8328,GIMENEZ Angel,3
CC SANTS,FISIOTERÀPIA DR BADALONA,C,779,NUÑEZ Edgardo,0,Z,15982,GUERRERO Jose Antonio,3
CC SANTS,FISIOTERÀPIA DR BADALONA,A,15056,JIN Shan,3,X,8328,GIMENEZ Angel,0
CC SANTS,FISIOTERÀPIA DR BADALONA,C,779,NUÑEZ Edgardo,3,Y,149,NOLIS Josep Mª,1
CC SANTS,FISIOTERÀPIA DR BADALONA,B,8182,CASAS Jaume,0,Z,15982,GUERRERO Jose Antonio,3
