abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT LA UNIÓ,CTT POBLENOU,A,1179,SÁNCHEZ Ivan,3,Y,10730,MONTAVEZ Alex,2
CTT LA UNIÓ,CTT POBLENOU,B,14990,ACERO Gregorio,0,X,15750,MONTES Gabriel,3
CTT LA UNIÓ,CTT POBLENOU,C,13500,SANCHEZ Hector,1,Z,10725,MORENO Raul,3
CTT LA UNIÓ,CTT POBLENOU,A,1179,SÁNCHEZ Ivan,3,X,15750,MONTES Gabriel,0
CTT LA UNIÓ,CTT POBLENOU,C,13500,SANCHEZ Hector,1,Y,10730,MONTAVEZ Alex,3
CTT LA UNIÓ,CTT POBLENOU,B,14990,ACERO Gregorio,0,Z,10725,MORENO Raul,3
ATT CASTELLAR,CTT BARCELONA ''A'',A,12056,ALFONSO Marc,3,Y,11044,ANTON Didac,1
ATT CASTELLAR,CTT BARCELONA ''A'',B,7654,PUJANTE Javier,3,X,11821,MESTRE Lluc,2
ATT CASTELLAR,CTT BARCELONA ''A'',C,12057,MONTALBAN Xavi,3,Z,8150,LANDAJO Eric,2
ATT CASTELLAR,CTT BARCELONA ''A'',A,12056,ALFONSO Marc,3,X,11821,MESTRE Lluc,1
ATT CASTELLAR,CTT BARCELONA ''A'',C,12057,MONTALBAN Xavi,3,Y,11044,ANTON Didac,0
ATT CASTELLAR,CTT BARCELONA ''A'',B,7654,PUJANTE Javier,3,Z,8150,LANDAJO Eric,1
UE SANT CUGAT ''A'',TT L'HOSPITALET,A,388,MINGUELL Joan,0,Y,12792,QUINTERO Bethany Lyn,3
UE SANT CUGAT ''A'',TT L'HOSPITALET,B,12336,ROSSELL Ernest,0,X,12824,FERRÉ Marcel,3
UE SANT CUGAT ''A'',TT L'HOSPITALET,C,13765,ARAUJO Ismael,3,Z,11888,PINAZO Carlos,1
UE SANT CUGAT ''A'',TT L'HOSPITALET,A,388,MINGUELL Joan,3,X,12824,FERRÉ Marcel,2
UE SANT CUGAT ''A'',TT L'HOSPITALET,C,13765,ARAUJO Ismael,3,Y,12792,QUINTERO Bethany Lyn,0
UE SANT CUGAT ''A'',TT L'HOSPITALET,B,12336,ROSSELL Ernest,3,Z,11888,PINAZO Carlos,0
CLUB ARIEL,CTT CASTELLGALÍ,A,14976,RIEROLA Alejandro,0,Y,11076,SERRA Carles,3
CLUB ARIEL,CTT CASTELLGALÍ,B,14979,RUIZ Jordi,0,X,11157,SANS Montse,3
CLUB ARIEL,CTT CASTELLGALÍ,C,14980,ALVAREZ Borja,2,Z,15058,GUERRERO Eduard,3
CLUB ARIEL,CTT CASTELLGALÍ,A,14976,RIEROLA Alejandro,0,X,11157,SANS Montse,3
CLUB ARIEL,CTT CASTELLGALÍ,C,14980,ALVAREZ Borja,0,Y,11076,SERRA Carles,3
CLUB ARIEL,CTT CASTELLGALÍ,B,14979,RUIZ Jordi,0,Z,15058,GUERRERO Eduard,3
