abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT LA UNIÓ,CTT CASTELLGALÍ,A,11885,FERNANDEZ Daniel,1,Y,15058,GUERRERO Eduard,3
CTT LA UNIÓ,CTT CASTELLGALÍ,B,7854,VILALTA Jaime,3,X,14249,FORNELLS Abril,1
CTT LA UNIÓ,CTT CASTELLGALÍ,C,13500,SANCHEZ Hector,0,Z,11076,SERRA Carles,3
CTT LA UNIÓ,CTT CASTELLGALÍ,A,11885,FERNANDEZ Daniel,3,X,14249,FORNELLS Abril,0
CTT LA UNIÓ,CTT CASTELLGALÍ,C,13500,SANCHEZ Hector,0,Y,15058,GUERRERO Eduard,3
CTT LA UNIÓ,CTT CASTELLGALÍ,B,7854,VILALTA Jaime,3,Z,11076,SERRA Carles,2
TT L'HOSPITALET,CLUB ARIEL,A,12481,GARCIA Joan Marc,3,Y,14977,MUCI Gianluca,0
TT L'HOSPITALET,CLUB ARIEL,B,12792,QUINTERO Bethany Lyn,3,X,14976,RIEROLA Alejandro,0
TT L'HOSPITALET,CLUB ARIEL,C,13503,MOTA Alex,2,Z,10059,SIBEAUX Florent,3
TT L'HOSPITALET,CLUB ARIEL,A,12481,GARCIA Joan Marc,3,X,14976,RIEROLA Alejandro,0
TT L'HOSPITALET,CLUB ARIEL,C,13503,MOTA Alex,3,Y,14977,MUCI Gianluca,0
TT L'HOSPITALET,CLUB ARIEL,B,12792,QUINTERO Bethany Lyn,1,Z,10059,SIBEAUX Florent,3
ATT CASTELLAR,UE SANT CUGAT ''A'',A,12056,ALFONSO Marc,3,Y,12336,ROSSELL Ernest,2
ATT CASTELLAR,UE SANT CUGAT ''A'',B,12057,MONTALBAN Xavi,3,X,11617,MORA Joel,1
ATT CASTELLAR,UE SANT CUGAT ''A'',C,8286,GONZALEZ Jordi,2,Z,14328,LOZANO Roger,3
ATT CASTELLAR,UE SANT CUGAT ''A'',A,12056,ALFONSO Marc,3,X,11617,MORA Joel,0
ATT CASTELLAR,UE SANT CUGAT ''A'',C,8286,GONZALEZ Jordi,3,Y,12336,ROSSELL Ernest,1
ATT CASTELLAR,UE SANT CUGAT ''A'',B,12057,MONTALBAN Xavi,3,Z,14328,LOZANO Roger,0
CTT POBLENOU,CTT BARCELONA ''A'',A,10725,MORENO Raul,1,Y,11487,DONALDSON Mike,3
CTT POBLENOU,CTT BARCELONA ''A'',B,12922,RODRIGUEZ Alba,3,X,8150,LANDAJO Eric,2
CTT POBLENOU,CTT BARCELONA ''A'',C,14355,MURILLO Pau,0,Z,11044,ANTON Didac,3
CTT POBLENOU,CTT BARCELONA ''A'',A,10725,MORENO Raul,3,X,8150,LANDAJO Eric,2
CTT POBLENOU,CTT BARCELONA ''A'',C,14355,MURILLO Pau,0,Y,11487,DONALDSON Mike,3
CTT POBLENOU,CTT BARCELONA ''A'',B,12922,RODRIGUEZ Alba,3,Z,11044,ANTON Didac,1
